,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2583,601328.SH,20100104,5.1103,5.132,4.9689,4.9798,5.0831,-0.10329999999999995,-2.0322,1141654.87,1058538.519
2582,601328.SH,20100105,4.9961,5.1755,4.958,5.1048,4.9798,0.125,2.5101,1555012.84,1453744.07
2581,601328.SH,20100106,5.0559,5.1646,5.0178,5.0342,5.1048,-0.07059999999999977,-1.383,1009551.05,943772.567
2580,601328.SH,20100107,5.0178,5.0396,4.8384,4.8602,5.0342,-0.17400000000000038,-3.4564,1238835.09,1124824.187
2579,601328.SH,20100108,4.8384,4.9526,4.8113,4.8874,4.8602,0.027200000000000557,0.5596,811525.98,730689.208
2578,601328.SH,20100111,5.3114,5.3114,4.8711,4.8928,4.8874,0.005399999999999849,0.1105,1503145.86,1397224.349
2577,601328.SH,20100112,4.8656,5.0124,4.7678,4.9526,4.8928,0.059800000000000075,1.2222,1027028.82,918153.958
2576,601328.SH,20100113,4.8004,4.8819,4.6645,4.6753,4.9526,-0.2773000000000003,-5.5991,1506571.16,1318112.864
2575,601328.SH,20100114,4.7243,4.8113,4.6536,4.7188,4.6753,0.04349999999999987,0.9304,700357.85,607489.931
2574,601328.SH,20100115,4.7134,4.8058,4.6862,4.7515,4.7188,0.03270000000000017,0.693,506598.6,442468.715
2573,601328.SH,20100118,4.7297,4.7949,4.7025,4.7569,4.7515,0.005399999999999849,0.1136,496271.67,433899.382
2572,601328.SH,20100119,4.7569,4.8656,4.7569,4.8113,4.7569,0.054400000000000226,1.1436,613053.28,544526.904
2571,601328.SH,20100120,4.8276,4.8384,4.6753,4.6917,4.8113,-0.11960000000000015,-2.4858,537305.16,468987.799
2570,601328.SH,20100121,4.7134,4.8602,4.7134,4.8004,4.6917,0.1086999999999998,2.3169,788423.99,694509.836
2569,601328.SH,20100122,4.7297,5.0124,4.6753,4.9526,4.8004,0.15220000000000056,3.1706,1450339.32,1296585.09
2568,601328.SH,20100125,4.8656,4.9689,4.7623,4.7949,4.9526,-0.15770000000000017,-3.1842,773462.18,690600.421
2567,601328.SH,20100126,4.7895,4.9037,4.7297,4.8058,4.7949,0.010899999999999466,0.2273,790844.64,699967.555
2566,601328.SH,20100127,4.7732,4.8004,4.621,4.6264,4.8058,-0.17939999999999934,-3.733,680160.33,589325.849
2565,601328.SH,20100128,4.621,4.6536,4.4525,4.4851,4.6264,-0.1413000000000002,-3.0542,948902.27,789532.63
2564,601328.SH,20100129,4.4851,4.534,4.4307,4.4416,4.4851,-0.04349999999999987,-0.9699,639809.38,526980.185
2563,601328.SH,20100201,4.4307,4.4579,4.3057,4.3818,4.4416,-0.059800000000000075,-1.3464,607044.34,487091.679
2562,601328.SH,20100202,4.4253,4.5068,4.3872,4.4035,4.3818,0.021700000000000053,0.4952,431442.79,353608.931
2561,601328.SH,20100203,4.447,4.534,4.3492,4.5286,4.4035,0.12509999999999977,2.8409,575876.08,473704.888
2560,601328.SH,20100204,4.5068,4.5503,4.4633,4.4959,4.5286,-0.03270000000000017,-0.7221,397834.86,329247.562
2559,601328.SH,20100205,4.409,4.4742,4.3872,4.4307,4.4959,-0.06519999999999992,-1.4502,370669.67,301514.924
2558,601328.SH,20100208,4.4253,4.4579,4.3818,4.3926,4.4307,-0.03810000000000002,-0.8599,261998.15,212527.848
2557,601328.SH,20100209,4.4035,4.447,4.3763,4.4198,4.3926,0.027200000000000557,0.6192,226174.58,183852.984
2556,601328.SH,20100210,4.447,4.4579,4.4144,4.4525,4.4198,0.032699999999999285,0.7399,196017.31,160059.59
