,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2571,000783.SZ,20100104,7.652,7.6717,7.4199,7.4277,7.5891,-0.16140000000000043,-2.1267,188507.83,359352.3031
2570,000783.SZ,20100105,7.4474,7.8644,7.3137,7.8369,7.4277,0.40920000000000023,5.5091,577649.3,1134318.8537
2569,000783.SZ,20100106,7.8054,8.1044,7.7897,7.8999,7.8369,0.06299999999999972,0.8039,547397.97,1102326.9372
2568,000783.SZ,20100107,7.8684,8.0454,7.7071,7.7582,7.8999,-0.14169999999999927,-1.7937,354313.03,711085.2822
2567,000783.SZ,20100108,7.7307,8.0612,7.6835,8.0375,7.7582,0.2792999999999992,3.6001,341077.4,684142.9425
2566,000783.SZ,20100111,8.8323,8.8323,7.9707,8.0651,8.0375,0.027599999999999625,0.3434,795454.2,1679446.9067
2565,000783.SZ,20100112,7.9471,8.0494,7.7425,7.9825,8.0651,-0.08259999999999934,-1.0242,324423.56,650820.6061
2564,000783.SZ,20100113,7.7385,7.8212,7.4592,7.4828,7.9825,-0.4996999999999998,-6.2599,349912.62,680767.9868
2563,000783.SZ,20100114,7.4986,7.652,7.3609,7.5654,7.4828,0.08260000000000023,1.1039,238242.14,455203.942
2562,000783.SZ,20100118,7.4396,7.4946,7.3097,7.4159,7.5654,-0.14950000000000063,-1.9761,190872.28,359664.9105
2561,000783.SZ,20100119,7.4435,7.6166,7.4435,7.5458,7.4159,0.12990000000000013,1.7516,164907.28,316161.3117
2560,000783.SZ,20100120,7.6127,7.6638,7.4553,7.4946,7.5458,-0.05119999999999969,-0.6785,290416.27,557610.605
2559,000783.SZ,20100121,7.5379,7.6677,7.4396,7.6127,7.4946,0.1181000000000001,1.5758,190563.21,367646.6643
2558,000783.SZ,20100122,7.4789,7.534,7.1524,7.3412,7.6127,-0.2715000000000005,-3.5664,226229.19,422389.1633
2557,000783.SZ,20100125,7.3176,7.4553,7.1996,7.235,7.3412,-0.1061999999999994,-1.4466,110185.92,205870.5197
2556,000783.SZ,20100126,7.2389,7.3097,6.9556,7.0107,7.235,-0.2243000000000004,-3.1002,155187.08,279385.6056
2555,000783.SZ,20100127,7.0265,7.0776,6.9084,6.9084,7.0107,-0.10229999999999961,-1.4592,101600.14,180885.7559
2554,000783.SZ,20100128,6.9281,6.9871,6.8455,6.9084,6.9084,0.0,0.0,90223.19,158618.4162
2553,000783.SZ,20100129,6.9084,7.0815,6.8337,6.9124,6.9084,0.0039999999999995595,0.0579,133120.34,235418.5796
2552,000783.SZ,20100201,6.8848,6.8927,6.515,6.5976,6.9124,-0.31479999999999997,-4.5541,154904.68,261513.6137
2551,000783.SZ,20100202,6.6409,6.7393,6.4914,6.5032,6.5976,-0.09440000000000026,-1.4308,92162.53,155359.058
2550,000783.SZ,20100203,6.5819,6.7511,6.4717,6.7471,6.5032,0.2439,3.7505,126524.41,213813.415
2549,000783.SZ,20100204,6.6881,6.7983,6.6409,6.7117,6.7471,-0.03539999999999921,-0.5247,108004.59,184462.4637
2548,000783.SZ,20100205,6.5308,6.6566,6.4914,6.5898,6.7117,-0.12190000000000012,-1.8162,105102.94,175379.5879
2547,000783.SZ,20100208,6.578,6.8022,6.574,6.7314,6.5898,0.1415999999999995,2.1488,95190.3,162074.8288
2546,000783.SZ,20100209,6.696,6.8219,6.6685,6.7707,6.7314,0.03929999999999989,0.5838,74733.42,128261.9701
2545,000783.SZ,20100210,6.8258,6.9832,6.7904,6.9753,6.7707,0.20460000000000012,3.0218,108065.21,188813.854
2544,000783.SZ,20100211,6.9438,7.0107,6.932,6.9635,6.9753,-0.011800000000000033,-0.1692,98582.89,174504.1856
2543,000783.SZ,20100212,7.0147,7.0225,6.8927,6.9635,6.9635,0.0,0.0,89972.67,158895.9231
2542,000783.SZ,20100222,7.0029,7.1406,6.9596,6.9911,6.9635,0.027600000000000513,0.3964,104602.76,186811.9043
2541,000783.SZ,20100223,6.9556,6.9635,6.6763,6.7511,6.9911,-0.2400000000000002,-3.4329,131924.46,226916.7821
2540,000783.SZ,20100224,6.7275,6.8258,6.6881,6.8219,6.7511,0.0708000000000002,1.0487,86880.73,149574.173
2539,000783.SZ,20100225,6.8455,7.0186,6.8298,6.9714,6.8219,0.14949999999999974,2.1915,107465.44,189949.0217
2538,000783.SZ,20100226,6.9438,6.9832,6.877,6.8809,6.9714,-0.09050000000000047,-1.2982,81412.15,143230.6907
