,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2451,600363.SH,20100104,10.6743,11.829,10.5675,11.3633,10.7616,0.601700000000001,5.5912,358325.91,413310.715
2450,600363.SH,20100105,11.2565,11.9746,11.1886,11.4603,11.3633,0.09699999999999953,0.8536,440159.19,525651.963
2449,600363.SH,20100106,11.4021,11.9261,11.2565,11.7029,11.4603,0.24259999999999948,2.1169,305928.4,367656.442
2448,600363.SH,20100107,11.8387,12.0813,11.5476,11.732,11.7029,0.02909999999999968,0.2487,304999.0,371680.584
2447,600363.SH,20100108,11.5476,12.9062,11.3341,12.8965,11.732,1.1645000000000003,9.9258,405022.11,502820.361
2446,600363.SH,20100111,12.5083,13.2749,12.4404,12.8771,12.8965,-0.019399999999999196,-0.1504,305760.17,406629.682
2445,600363.SH,20100112,12.8091,13.372,12.5277,12.8382,12.8771,-0.038899999999999935,-0.3021,264963.27,353979.04
2444,600363.SH,20100113,12.518,13.0614,12.4695,12.5665,12.8382,-0.27170000000000094,-2.1163,195347.88,255883.428
2443,600363.SH,20100114,12.518,13.0129,12.4986,12.7703,12.5665,0.2038000000000011,1.6218,175435.84,231288.98
2442,600363.SH,20100115,12.8576,12.9547,12.4889,12.5568,12.7703,-0.2134999999999998,-1.6718,135540.93,177038.082
2441,600363.SH,20100118,12.518,12.5762,12.0037,12.2172,12.5568,-0.3396000000000008,-2.7045,270568.65,340266.938
2440,600363.SH,20100119,12.1299,12.4113,12.0813,12.3628,12.2172,0.14559999999999995,1.1918,182928.46,231199.567
2439,600363.SH,20100120,12.3919,12.4113,11.2565,11.4312,12.3628,-0.9315999999999995,-7.5355,243709.84,295771.725
2438,600363.SH,20100121,11.3535,11.5864,11.1692,11.3341,11.4312,-0.09710000000000107,-0.8494,113751.13,133036.552
2437,600363.SH,20100122,11.3535,11.7223,11.1595,11.5573,11.3341,0.2232000000000003,1.9693,150167.13,177874.408
2436,600363.SH,20100125,11.4894,11.7126,11.3535,11.4409,11.5573,-0.1164000000000005,-1.0072,89393.83,106472.645
2435,600363.SH,20100126,11.3147,11.4991,10.2958,10.3638,11.4409,-1.0770999999999997,-9.4145,163405.23,179923.043
2434,600363.SH,20100127,10.3638,10.5093,9.8786,10.0532,10.3638,-0.3105999999999991,-2.997,108781.5,113695.875
2433,600363.SH,20100128,10.092,10.3249,9.8883,10.3055,10.0532,0.25229999999999997,2.5096,98427.47,103417.544
2432,600363.SH,20100129,10.3152,10.6743,10.1212,10.4511,10.3055,0.14559999999999995,1.4128,116152.37,125648.043
2431,600363.SH,20100201,10.3735,10.3735,9.6457,9.9853,10.4511,-0.46579999999999977,-4.4569,133337.22,136268.698
2430,600363.SH,20100202,9.9562,10.16,9.8689,9.898,9.9853,-0.08730000000000082,-0.8743,84035.54,86668.344
2429,600363.SH,20100203,9.8689,10.1891,9.4128,10.1697,9.898,0.27170000000000094,2.745,117332.51,119524.046
2428,600363.SH,20100204,10.0241,10.3832,9.8883,10.0629,10.1697,-0.10679999999999978,-1.0502,155480.89,162229.892
2427,600363.SH,20100205,9.6942,10.2764,9.5874,9.9659,10.0629,-0.09700000000000131,-0.9639,119973.22,123138.661
