,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2531,002079.SZ,20100104,3.669,3.6772,3.5659,3.6236,3.6195,0.004100000000000215,0.1133,65112.2,57388.1217
2530,002079.SZ,20100105,3.6236,3.7514,3.6071,3.6813,3.6236,0.05769999999999964,1.5923,94176.35,83911.6065
2529,002079.SZ,20100106,3.6937,3.6978,3.5783,3.5783,3.6813,-0.10299999999999976,-2.7979,62620.42,55253.3306
2528,002079.SZ,20100107,3.5659,3.5783,3.4464,3.4628,3.5783,-0.11549999999999994,-3.2278,66109.87,56154.6
2527,002079.SZ,20100108,3.4216,3.6607,3.4134,3.6484,3.4628,0.1856,5.3598,77874.03,67160.6801
2526,002079.SZ,20100111,3.6978,4.0152,3.6319,4.0152,3.6484,0.3668,10.0537,213116.84,200706.7997
2525,002079.SZ,20100112,4.0812,4.1389,3.9163,3.9617,4.0152,-0.0535000000000001,-1.3324,234209.35,229780.9738
2524,002079.SZ,20100113,3.8833,4.1925,3.8792,4.0688,3.9617,0.10710000000000042,2.7034,170091.91,168659.5282
2523,002079.SZ,20100114,4.0524,4.1637,4.0235,4.0812,4.0688,0.012399999999999523,0.3048,112604.34,111953.7876
2522,002079.SZ,20100115,4.0936,4.1966,4.04,4.0688,4.0812,-0.012399999999999523,-0.3038,65916.11,65545.8038
2521,002079.SZ,20100118,4.0524,4.143,3.9287,4.1183,4.0688,0.04949999999999921,1.2166,83016.37,81276.4726
2520,002079.SZ,20100119,4.143,4.1925,4.0771,4.1142,4.1183,-0.004099999999999326,-0.0996,79389.56,79623.5288
2519,002079.SZ,20100120,4.1018,4.1018,3.7514,3.805,4.1142,-0.30920000000000014,-7.5154,84269.18,80743.1974
2518,002079.SZ,20100121,3.8132,3.8998,3.7514,3.8462,3.805,0.0411999999999999,1.0828,52602.35,48573.2623
2517,002079.SZ,20100122,3.7926,3.7926,3.5783,3.6937,3.8462,-0.15249999999999986,-3.965,54192.94,48530.2794
2516,002079.SZ,20100125,3.6113,3.8091,3.6113,3.6813,3.6937,-0.01240000000000041,-0.3357,34611.51,31339.6472
2515,002079.SZ,20100126,3.6772,3.7432,3.4876,3.5206,3.6813,-0.16069999999999984,-4.3653,49739.42,42982.3176
2514,002079.SZ,20100127,3.5453,3.5865,3.4505,3.5041,3.5206,-0.016499999999999737,-0.4687,33194.66,28377.4069
2513,002079.SZ,20100128,3.537,3.6566,3.4876,3.6277,3.5041,0.12359999999999971,3.5273,40765.14,35645.9912
2512,002079.SZ,20100129,3.57,3.7267,3.5453,3.6566,3.6277,0.028900000000000148,0.7966,34277.3,30559.6258
2511,002079.SZ,20100201,3.6319,3.6319,3.4917,3.5453,3.6566,-0.11129999999999995,-3.0438,28816.7,24750.1426
2510,002079.SZ,20100202,3.5865,3.6607,3.5453,3.5577,3.5453,0.012399999999999967,0.3498,30386.24,26551.58
2509,002079.SZ,20100203,3.5865,3.6277,3.401,3.6277,3.5577,0.06999999999999984,1.9676,37759.72,32340.6936
2508,002079.SZ,20100204,3.603,3.7349,3.57,3.6813,3.6277,0.05359999999999987,1.4775,44992.05,40122.2521
2507,002079.SZ,20100205,3.5989,3.805,3.5041,3.7597,3.6813,0.07840000000000025,2.1297,57662.09,52074.1354
2506,002079.SZ,20100208,3.7555,3.7803,3.6772,3.7143,3.7597,-0.045399999999999885,-1.2075,29304.55,26503.7245
2505,002079.SZ,20100209,3.6978,3.739,3.6442,3.7102,3.7143,-0.004100000000000215,-0.1104,23335.13,20849.1335
2504,002079.SZ,20100210,3.7226,3.7514,3.6648,3.7226,3.7102,0.012399999999999967,0.3342,21062.18,18935.3876
2503,002079.SZ,20100211,3.7102,3.7308,3.6401,3.6484,3.7226,-0.07419999999999982,-1.9932,19345.83,17232.2162
2502,002079.SZ,20100212,3.6566,3.6772,3.6277,3.6442,3.6484,-0.0041999999999999815,-0.1151,17083.41,15123.6929
2501,002079.SZ,20100222,3.6071,3.6566,3.6071,3.6401,3.6442,-0.004100000000000215,-0.1125,20412.95,17991.367
