,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2587,600776.SH,20100104,5.726,5.8998,5.6529,5.8175,5.7077,0.1097999999999999,1.9237,278218.87,176732.797
2586,600776.SH,20100105,5.8175,5.973,5.7626,5.8632,5.8175,0.045700000000000074,0.7856,275900.1,177271.714
2585,600776.SH,20100106,5.7992,6.037,5.7718,5.9181,5.8632,0.05489999999999995,0.9363,258380.29,166767.513
2584,600776.SH,20100107,5.8632,5.8907,5.598,5.6346,5.9181,-0.2835000000000001,-4.7904,190509.9,119666.634
2583,600776.SH,20100111,5.7535,6.2017,5.6986,6.2017,5.6346,0.5670999999999999,10.0646,335630.47,223729.576
2582,600776.SH,20100112,6.4852,6.5401,6.2383,6.4303,6.2017,0.22860000000000014,3.6861,979825.23,683760.143
2581,600776.SH,20100113,6.2748,6.6773,6.2657,6.4852,6.4303,0.05489999999999995,0.8538,681599.57,485097.335
2580,600776.SH,20100114,6.5218,6.6499,6.4121,6.5584,6.4852,0.07319999999999993,1.1287,440096.26,315344.362
2579,600776.SH,20100115,6.4761,6.5858,6.3755,6.4669,6.5584,-0.09149999999999991,-1.3952,284306.0,200649.241
2578,600776.SH,20100118,6.4761,6.4852,6.3114,6.4395,6.4669,-0.02740000000000009,-0.4237,194082.02,135848.387
2577,600776.SH,20100119,6.4212,6.4761,6.3023,6.4395,6.4395,0.0,0.0,196190.97,136979.267
2576,600776.SH,20100120,6.4395,6.6316,6.1376,6.1834,6.4395,-0.2561,-3.977,349315.27,246271.683
2575,600776.SH,20100121,6.1011,6.2383,6.0736,6.1285,6.1834,-0.05489999999999995,-0.8879,144389.38,97083.666
2574,600776.SH,20100122,6.037,6.0736,5.6803,5.8175,6.1285,-0.31099999999999994,-5.0747,179293.93,115113.806
2573,600776.SH,20100125,5.7626,5.8998,5.6894,5.7626,5.8175,-0.05489999999999995,-0.9437,90462.53,57452.635
2572,600776.SH,20100126,5.7535,5.8175,5.4699,5.5156,5.7626,-0.2469999999999999,-4.2863,104890.01,64964.156
2571,600776.SH,20100127,5.5339,5.6529,5.4882,5.5431,5.5156,0.027499999999999858,0.4986,94081.68,57318.144
2570,600776.SH,20100128,5.5431,5.6711,5.5065,5.6163,5.5431,0.07319999999999993,1.3206,66787.93,40859.589
2569,600776.SH,20100129,5.6163,5.7443,5.5614,5.6254,5.6163,0.009100000000000108,0.162,79700.46,49335.373
2568,600776.SH,20100201,5.5797,5.6437,5.2504,5.3601,5.6254,-0.26529999999999987,-4.7161,119694.53,70327.89
2567,600776.SH,20100202,5.3601,5.5614,5.3419,5.4333,5.3601,0.07319999999999993,1.3656,92815.7,55116.401
2566,600776.SH,20100203,5.3967,5.5522,5.1955,5.5431,5.4333,0.1097999999999999,2.0209,107176.75,63482.378
2565,600776.SH,20100204,5.5156,5.6254,5.4333,5.5431,5.5431,0.0,0.0,109958.66,66829.165
2564,600776.SH,20100205,5.3693,5.6071,5.3419,5.4425,5.5431,-0.10060000000000002,-1.8149,108143.95,64704.735
2563,600776.SH,20100208,5.4333,5.6071,5.3967,5.5522,5.4425,0.10970000000000013,2.0156,69957.56,42396.125
2562,600776.SH,20100209,5.5614,5.5888,5.4882,5.5705,5.5522,0.018299999999999983,0.3296,54997.08,33327.936
2561,600776.SH,20100210,5.6254,5.6346,5.5339,5.598,5.5705,0.027499999999999858,0.4937,53345.41,32500.578
2560,600776.SH,20100211,5.5888,5.6437,5.5431,5.5705,5.598,-0.027499999999999858,-0.4912,45042.9,27562.429
2559,600776.SH,20100212,5.5797,5.662,5.5614,5.6254,5.5705,0.05489999999999995,0.9855,64291.03,39444.098
2558,600776.SH,20100222,5.5797,5.6163,5.5522,5.5705,5.6254,-0.05489999999999995,-0.9759,52380.52,31998.215
2557,600776.SH,20100223,5.5522,5.7809,5.4333,5.7535,5.5705,0.18299999999999983,3.2852,140140.23,86145.745
2556,600776.SH,20100224,5.6803,5.8084,5.662,5.7992,5.7535,0.045700000000000074,0.7943,121959.63,76848.514
2555,600776.SH,20100225,5.8175,5.8815,5.7718,5.8358,5.7992,0.036599999999999966,0.6311,116463.34,74135.375
2554,600776.SH,20100226,5.8907,6.0187,5.8449,5.8449,5.8358,0.009100000000000108,0.1559,149166.85,96704.662
2553,600776.SH,20100301,5.8084,5.9456,5.7992,5.9273,5.8449,0.0823999999999998,1.4098,125446.25,80561.207
2552,600776.SH,20100302,5.9456,6.0645,5.8998,6.0004,5.9273,0.07310000000000016,1.2333,164159.69,107387.754
2551,600776.SH,20100303,5.9547,6.0828,5.9181,6.0553,6.0004,0.05489999999999995,0.9149,139550.79,91608.392
2550,600776.SH,20100304,6.0187,6.0736,5.6986,5.7535,6.0553,-0.30180000000000007,-4.9841,145614.75,93909.153
2549,600776.SH,20100305,5.7535,5.8907,5.7169,5.8266,5.7535,0.07310000000000016,1.2705,79334.76,50455.815
2548,600776.SH,20100308,5.8358,5.9913,5.8084,5.9456,5.8266,0.11899999999999977,2.0424,84097.55,54366.927
2547,600776.SH,20100309,5.9639,6.0553,5.8266,6.0187,5.9456,0.07310000000000016,1.2295,157098.41,102858.668
2546,600776.SH,20100310,6.0462,6.0919,5.8358,5.8907,6.0187,-0.1280000000000001,-2.1267,105473.98,68517.804
2545,600776.SH,20100311,5.8632,5.909,5.7169,5.7718,5.8907,-0.1189,-2.0184,80277.94,50798.908
2544,600776.SH,20100312,5.7626,5.7901,5.5705,5.598,5.7718,-0.17379999999999995,-3.0112,85686.56,53077.88
2543,600776.SH,20100315,5.6254,5.6437,5.4974,5.5705,5.598,-0.027499999999999858,-0.4912,51878.31,31498.759
2542,600776.SH,20100316,5.5431,5.6254,5.5065,5.6071,5.5705,0.036599999999999966,0.657,46075.55,28094.919
2541,600776.SH,20100317,5.6071,5.8175,5.5797,5.8084,5.6071,0.2012999999999998,3.5901,103419.06,64831.813
2540,600776.SH,20100318,5.8358,6.1102,5.8358,5.9181,5.8084,0.10970000000000013,1.8886,253535.92,165728.252
2539,600776.SH,20100319,5.9364,6.0462,5.8449,5.9547,5.9181,0.036599999999999966,0.6184,143542.88,93637.526
2538,600776.SH,20100322,6.0279,6.1742,5.909,6.1193,5.9547,0.16460000000000008,2.7642,217788.54,144814.002
2537,600776.SH,20100323,6.1193,6.1193,5.9639,5.973,6.1193,-0.1463000000000001,-2.3908,127375.16,83776.979
2536,600776.SH,20100324,5.973,6.1742,5.909,6.0553,5.973,0.08230000000000004,1.3779,176650.28,116961.949
2535,600776.SH,20100325,6.0279,6.2566,5.8998,6.1193,6.0553,0.06400000000000006,1.0569,321846.01,215295.101
2534,600776.SH,20100326,6.0828,6.2383,6.0004,6.1742,6.1193,0.05489999999999995,0.8972,223577.7,150455.471
2533,600776.SH,20100329,6.1925,6.3023,6.0828,6.2108,6.1742,0.036599999999999966,0.5928,190407.27,128790.711
2532,600776.SH,20100330,6.1925,6.2474,6.1285,6.22,6.2108,0.009199999999999875,0.1481,138232.56,93576.84
2531,600776.SH,20100331,6.2383,6.4669,6.1376,6.3755,6.22,0.15549999999999997,2.5,286647.07,197699.237
2530,600776.SH,20100401,6.3206,6.5127,6.2748,6.3663,6.3755,-0.009199999999999875,-0.1443,276045.76,192661.754
2529,600776.SH,20100402,6.348,6.5584,6.2748,6.4121,6.3663,0.04579999999999984,0.7194,247291.34,173393.372
2528,600776.SH,20100406,6.4212,6.4395,6.2748,6.3663,6.4121,-0.04579999999999984,-0.7143,148178.74,102697.029
2527,600776.SH,20100407,6.348,6.4303,6.2931,6.3572,6.3663,-0.009100000000000108,-0.1429,129771.03,90135.846
2526,600776.SH,20100408,6.3297,6.348,6.1834,6.2108,6.3572,-0.14639999999999986,-2.3029,173937.67,118644.852
2525,600776.SH,20100409,6.2748,6.6224,6.2657,6.4944,6.2108,0.28359999999999985,4.5662,376534.51,266166.897
2524,600776.SH,20100412,6.4944,6.6499,6.4303,6.5584,6.4944,0.06400000000000006,0.9855,271870.58,194354.959
2523,600776.SH,20100413,6.5401,6.5401,6.1834,6.3389,6.5584,-0.21950000000000003,-3.3469,203642.26,141706.268
2522,600776.SH,20100414,6.348,6.4212,6.2291,6.3572,6.3389,0.018299999999999983,0.2887,112149.96,77895.376
2521,600776.SH,20100415,6.3297,6.3938,6.1285,6.1468,6.3572,-0.21039999999999992,-3.3096,141600.71,96695.396
2520,600776.SH,20100416,6.1742,6.2474,6.0553,6.1376,6.1468,-0.009199999999999875,-0.1497,75902.97,51178.909
2519,600776.SH,20100419,6.0645,6.2566,5.8724,5.909,6.1376,-0.22860000000000014,-3.7246,129167.05,85987.609
2518,600776.SH,20100420,5.9639,6.1559,5.909,6.1559,5.909,0.24690000000000012,4.1784,119417.63,78909.435
2517,600776.SH,20100421,6.1742,6.3572,6.1102,6.3206,6.1559,0.16469999999999985,2.6755,148605.91,101692.566
2516,600776.SH,20100422,6.3206,6.4578,6.2291,6.3114,6.3206,-0.009199999999999875,-0.1456,158312.52,109460.817
2515,600776.SH,20100423,6.284,6.3663,6.0828,6.1285,6.3114,-0.18290000000000006,-2.8979,122115.85,82948.464
2514,600776.SH,20100426,6.1285,6.3023,6.0919,6.2108,6.1285,0.08230000000000004,1.3429,85955.44,58509.544
2513,600776.SH,20100427,6.1834,6.1834,5.7443,5.9913,6.2108,-0.21950000000000003,-3.5342,125313.75,81537.107
2512,600776.SH,20100428,5.8998,6.037,5.7352,5.8266,5.9913,-0.16469999999999985,-2.749,71073.16,45673.436
2511,600776.SH,20100429,5.8266,5.9364,5.6711,5.6803,5.8266,-0.1463000000000001,-2.5109,75880.52,48411.335
2510,600776.SH,20100430,5.6894,5.7535,5.4242,5.4974,5.6803,-0.18290000000000006,-3.2199,77857.67,47073.917
2509,600776.SH,20100504,5.4425,5.5614,5.351,5.5248,5.4974,0.02740000000000009,0.4984,45168.5,27182.063
2508,600776.SH,20100505,5.4882,5.7169,5.4699,5.6986,5.5248,0.17379999999999995,3.1458,62121.45,38115.863
2507,600776.SH,20100506,5.6711,5.7352,5.4791,5.4882,5.6986,-0.21039999999999992,-3.6921,57944.56,35612.007
2506,600776.SH,20100507,5.3967,5.5614,5.3601,5.4059,5.4882,-0.08230000000000004,-1.4996,56711.81,33874.253
2505,600776.SH,20100510,5.4059,5.5065,5.1955,5.3419,5.4059,-0.06400000000000006,-1.1839,57123.89,33373.811
2504,600776.SH,20100511,5.4699,5.5339,5.2229,5.2595,5.3419,-0.0823999999999998,-1.5425,54533.63,32138.528
2503,600776.SH,20100512,5.2595,5.3144,5.0126,5.104,5.2595,-0.15549999999999997,-2.9566,53917.38,30337.235
2502,600776.SH,20100513,5.1223,5.2046,4.9943,5.2046,5.104,0.10060000000000002,1.971,53813.12,30112.684
2501,600776.SH,20100514,5.1589,5.2504,5.104,5.1864,5.2046,-0.018200000000000216,-0.3497,51631.08,29213.847
2500,600776.SH,20100517,5.1132,5.1223,4.7107,4.7199,5.1864,-0.4664999999999999,-8.9947,55302.33,29845.794
2499,600776.SH,20100519,4.7747,4.8936,4.7199,4.8296,4.7199,0.10970000000000013,2.3242,73369.04,38548.813
2498,600776.SH,20100520,4.7564,4.8571,4.5918,4.6009,4.8296,-0.2286999999999999,-4.7354,59213.31,30631.98
2497,600776.SH,20100521,4.4637,4.6558,4.3997,4.6375,4.6009,0.036599999999999966,0.7955,78130.81,38609.528
2496,600776.SH,20100524,4.665,4.9028,4.665,4.8296,4.6375,0.19209999999999994,4.1423,76834.63,40307.245
2495,600776.SH,20100525,4.8205,4.9211,4.6741,4.7382,4.8296,-0.09140000000000015,-1.8925,91215.9,47842.247
2494,600776.SH,20100526,4.7199,4.9028,4.7199,4.8845,4.7382,0.1463000000000001,3.0877,80999.89,42809.243
2493,600776.SH,20100527,4.8479,5.0126,4.7473,4.9577,4.8845,0.07319999999999993,1.4986,86552.47,46427.023
2492,600776.SH,20100528,5.0126,5.04,4.8936,4.9577,4.9577,0.0,0.0,76092.94,41262.2
2491,600776.SH,20100531,4.9028,5.0491,4.8479,4.8845,4.9577,-0.07319999999999993,-1.4765,115953.47,62891.921
2490,600776.SH,20100601,4.7564,4.8479,4.6101,4.7107,4.8845,-0.17379999999999995,-3.5582,64899.33,33417.068
2489,600776.SH,20100602,4.665,4.9302,4.5735,4.9119,4.7107,0.20120000000000005,4.2711,69966.93,36541.501
2488,600776.SH,20100603,4.8571,4.9577,4.7564,4.7656,4.9119,-0.1463000000000001,-2.9785,113954.95,61021.34
2487,600776.SH,20100604,4.7016,4.9028,4.6833,4.8113,4.7656,0.045700000000000074,0.959,51971.24,27089.732
