,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2590,600269.SH,20100104,6.3322,6.3467,6.1586,6.2092,6.2888,-0.07960000000000012,-1.2657,251189.64,216256.052
2589,600269.SH,20100105,6.2237,6.3395,6.202,6.2961,6.2092,0.08689999999999998,1.3995,352987.91,306267.1
2588,600269.SH,20100106,6.2888,6.2888,6.0934,6.1079,6.2961,-0.18820000000000014,-2.9892,406085.83,347672.38
2587,600269.SH,20100107,6.1079,6.1513,5.9342,5.9632,6.1079,-0.14470000000000027,-2.3691,338695.41,281159.683
2586,600269.SH,20100108,5.9632,6.0572,5.9197,5.9994,5.9632,0.03620000000000001,0.6071,255413.22,211113.982
2585,600269.SH,20100111,6.079,6.1441,5.898,5.9994,5.9994,0.0,0.0,326000.7,268619.529
2584,600269.SH,20100112,5.9849,6.1296,5.9559,6.1224,5.9994,0.12300000000000022,2.0502,270580.27,226690.959
2583,600269.SH,20100113,6.0428,6.4119,5.9559,6.3105,6.1224,0.18810000000000038,3.0723,808153.31,698550.44
2582,600269.SH,20100114,6.2744,6.4697,6.2744,6.3829,6.3105,0.07240000000000002,1.1473,561054.08,496420.375
2581,600269.SH,20100115,6.4046,6.5421,6.3612,6.5204,6.3829,0.13750000000000018,2.1542,574134.31,514021.395
2580,600269.SH,20100118,6.5421,7.0994,6.5421,7.0776,6.5204,0.5571999999999999,8.5455,1183641.75,1125310.423
2579,600269.SH,20100119,7.0849,7.0849,6.8605,7.0053,7.0776,-0.07230000000000025,-1.0215,678717.0,654549.879
2578,600269.SH,20100120,7.0053,7.1355,6.7158,6.8244,7.0053,-0.18090000000000028,-2.5823,865136.09,834446.216
2577,600269.SH,20100121,6.9474,7.0559,6.7737,6.8895,6.8244,0.06510000000000016,0.9539,435951.15,416682.867
2576,600269.SH,20100122,6.8388,6.8967,6.5928,6.7375,6.8895,-0.15200000000000014,-2.2063,484720.87,451195.44
2575,600269.SH,20100125,6.6869,6.7954,6.6434,6.6796,6.7375,-0.05790000000000006,-0.8594,248067.67,230440.788
2574,600269.SH,20100126,6.6651,6.723,6.1875,6.2888,6.6796,-0.3907999999999996,-5.8506,434572.16,382751.864
2573,600269.SH,20100127,6.3033,6.3395,6.0138,6.1803,6.2888,-0.10850000000000026,-1.7253,303137.75,258342.072
2572,600269.SH,20100128,6.1875,6.2816,6.1007,6.2092,6.1803,0.028900000000000148,0.4676,214365.76,183486.176
2571,600269.SH,20100129,6.1947,6.2599,6.05,6.1007,6.2092,-0.10850000000000026,-1.7474,288183.71,246082.305
2570,600269.SH,20100201,6.1151,6.1151,5.6303,5.6592,6.1007,-0.44149999999999956,-7.2369,586422.23,467564.429
2569,600269.SH,20100202,5.6882,5.9125,5.6882,5.7316,5.6592,0.07240000000000002,1.2793,332075.82,265869.054
2568,600269.SH,20100203,5.7533,5.8619,5.6013,5.8474,5.7316,0.11580000000000013,2.0204,234764.81,187172.813
2567,600269.SH,20100204,5.8691,5.9197,5.775,5.8836,5.8474,0.03620000000000001,0.6191,214729.49,174127.889
2566,600269.SH,20100205,5.7605,5.8619,5.7026,5.7822,5.8836,-0.10140000000000082,-1.7234,184164.43,146935.225
2565,600269.SH,20100208,5.7822,5.9197,5.7533,5.8401,5.7822,0.05790000000000006,1.0013,129572.79,104786.108
2564,600269.SH,20100209,5.7895,6.2816,5.7895,6.0138,5.8401,0.1737000000000002,2.9743,396103.96,332669.333
2563,600269.SH,20100210,6.0428,6.05,5.8546,5.927,6.0138,-0.08680000000000021,-1.4433,264247.18,216436.923
2562,600269.SH,20100211,5.927,5.9994,5.8836,5.898,5.927,-0.028999999999999915,-0.4893,162250.91,132835.821
2561,600269.SH,20100212,5.9342,5.9776,5.898,5.927,5.898,0.028999999999999915,0.4917,204891.98,167716.493
2560,600269.SH,20100222,5.9704,5.9921,5.9053,5.9415,5.927,0.014499999999999957,0.2446,175674.36,144402.519
2559,600269.SH,20100223,5.9415,5.9415,5.7171,5.8257,5.9415,-0.11579999999999924,-1.949,222168.18,177824.65
2558,600269.SH,20100224,5.7895,5.8836,5.7244,5.8763,5.8257,0.05059999999999931,0.8686,227772.13,183344.358
2557,600269.SH,20100225,6.4119,6.4625,6.0283,6.1079,5.8763,0.23160000000000025,3.9413,1168534.7,995709.92
2556,600269.SH,20100226,6.0066,6.1875,5.9632,6.0717,6.1079,-0.03620000000000001,-0.5927,620390.78,518081.982
2555,600269.SH,20100301,6.0355,6.1369,6.0138,6.1079,6.0717,0.03620000000000001,0.5962,402877.06,338533.979
2554,600269.SH,20100302,6.1369,6.1513,6.0138,6.05,6.1079,-0.05790000000000006,-0.948,315375.73,264010.346
2553,600269.SH,20100303,6.0428,6.2599,6.0066,6.202,6.05,0.15200000000000014,2.5124,627238.75,535521.84
2552,600269.SH,20100304,6.1875,6.1947,5.9197,5.9487,6.202,-0.2533000000000003,-4.0842,519469.42,435378.687
2551,600269.SH,20100305,5.9342,6.0211,5.927,5.9921,5.9487,0.043400000000000105,0.7296,289599.52,238902.855
2550,600269.SH,20100308,5.9994,6.0211,5.9487,5.9776,5.9921,-0.014499999999999957,-0.242,203058.68,167751.911
2549,600269.SH,20100309,5.9632,5.9632,5.8619,5.927,5.9776,-0.0506000000000002,-0.8465,243226.54,198607.843
2548,600269.SH,20100310,5.9415,5.9487,5.7967,5.8546,5.927,-0.07240000000000002,-1.2215,263689.66,213673.893
2547,600269.SH,20100311,5.8546,5.8836,5.7678,5.8401,5.8546,-0.014499999999999957,-0.2477,251423.46,202039.618
2546,600269.SH,20100315,5.7822,5.7822,5.652,5.7026,5.8401,-0.1374999999999993,-2.3544,234334.09,184831.398
2545,600269.SH,20100316,5.7026,5.7533,5.6592,5.7099,5.7026,0.007299999999999862,0.128,131347.54,103368.566
