,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2479,002019.SZ,20100104,6.1276,6.1878,6.0149,6.0337,6.1239,-0.09020000000000028,-1.4729,21608.7,34925.0658
2478,002019.SZ,20100105,6.0149,6.1577,5.9322,6.154,6.0337,0.1203000000000003,1.9938,34108.11,54850.0032
2477,002019.SZ,20100106,6.1276,6.6163,6.1276,6.4885,6.154,0.33450000000000024,5.4355,68332.02,117445.5877
2476,002019.SZ,20100107,6.4885,6.6088,6.2705,6.3118,6.4885,-0.1767000000000003,-2.7233,49636.76,85064.6662
2475,002019.SZ,20100108,6.3269,6.8344,6.3231,6.7517,6.3118,0.43989999999999974,6.9695,109824.25,194198.3935
2474,002019.SZ,20100111,6.7178,7.0675,6.6915,6.9547,6.7517,0.2030000000000003,3.0067,90162.42,165642.3256
2473,002019.SZ,20100112,7.184,7.6238,7.1051,7.2893,6.9547,0.3346,4.8111,141014.45,275726.3273
2472,002019.SZ,20100113,7.1539,7.7742,7.1426,7.5374,7.2893,0.2481,3.4036,141993.3,285389.8867
2471,002019.SZ,20100114,7.5562,7.6276,7.4058,7.575,7.5374,0.0376000000000003,0.4988,69983.09,139828.4298
2470,002019.SZ,20100115,7.4885,7.8268,7.4471,7.4998,7.575,-0.0752000000000006,-0.9927,62943.26,127404.4434
2469,002019.SZ,20100118,7.481,7.6201,7.2178,7.5938,7.4998,0.0940000000000003,1.2534,72157.18,141600.9124
2468,002019.SZ,20100119,7.6238,8.0712,7.5562,7.9171,7.5938,0.3232999999999997,4.2574,106726.99,223461.6399
2467,002019.SZ,20100120,7.887,8.1501,7.3682,7.7141,7.9171,-0.2029999999999994,-2.5641,100357.7,211055.0314
2466,002019.SZ,20100121,7.7028,7.8569,7.481,7.7065,7.7141,-0.007600000000000051,-0.0985,54072.48,110127.3525
2465,002019.SZ,20100122,7.5073,7.6314,7.0712,7.1389,7.7065,-0.5676000000000005,-7.3652,88447.57,170999.5626
2464,002019.SZ,20100125,7.0675,7.4434,6.966,7.1802,7.1389,0.04130000000000056,0.5785,47600.26,91720.369
2463,002019.SZ,20100126,7.3231,7.3231,6.8795,6.9735,7.1802,-0.20670000000000055,-2.8787,42047.32,79661.9445
2462,002019.SZ,20100127,6.8983,7.0863,6.8344,6.9284,6.9735,-0.045099999999999696,-0.6467,24858.72,46030.2719
2461,002019.SZ,20100128,6.966,7.4359,6.8983,7.3043,6.9284,0.3758999999999997,5.4255,54286.59,104910.7717
2460,002019.SZ,20100129,7.293,7.6652,7.1426,7.3908,7.3043,0.08650000000000002,1.1842,56236.03,112243.1648
2459,002019.SZ,20100201,7.2554,7.59,7.2554,7.4471,7.3908,0.05630000000000024,0.7618,30120.2,59362.1281
2458,002019.SZ,20100202,7.5148,7.9697,7.4471,7.9622,7.4471,0.5151000000000003,6.9168,89758.25,186726.9793
2457,002019.SZ,20100203,7.9622,8.0749,7.6201,7.8682,7.9622,-0.0940000000000003,-1.1806,58808.87,122813.8903
2456,002019.SZ,20100204,7.8231,8.4133,7.7817,8.1802,7.8682,0.3119999999999994,3.9653,64278.56,140042.6291
2455,002019.SZ,20100205,7.9697,8.3155,7.9246,8.1877,8.1802,0.007500000000000284,0.0917,53684.33,115899.6092
2454,002019.SZ,20100208,8.1877,8.511,8.0148,8.0223,8.1877,-0.1654,-2.0201,45373.67,100290.2941
2453,002019.SZ,20100209,7.9321,7.9622,7.6614,7.6765,8.0223,-0.34579999999999966,-4.3105,32413.86,67012.2049
2452,002019.SZ,20100210,7.7629,7.9283,7.6614,7.8945,7.6765,0.21799999999999997,2.8398,23453.59,48745.0206
2451,002019.SZ,20100211,7.8945,8.3456,7.8231,8.2178,7.8945,0.3233000000000006,4.0953,35863.09,78166.4164
2450,002019.SZ,20100212,8.2629,8.6464,8.2629,8.5185,8.2178,0.3006999999999991,3.6591,47521.35,107931.0848
2449,002019.SZ,20100222,8.5373,8.8757,8.5185,8.6012,8.5185,0.08270000000000088,0.9708,41054.59,95450.2645
2448,002019.SZ,20100223,8.6088,8.7667,8.402,8.7291,8.6012,0.12790000000000035,1.487,31834.04,72440.9039
2447,002019.SZ,20100224,8.6012,8.9133,8.5035,8.8682,8.7291,0.1390999999999991,1.5935,40288.11,93557.079
2446,002019.SZ,20100225,8.8832,8.9321,8.4358,8.5712,8.8682,-0.2970000000000006,-3.349,73397.45,168358.0862
2445,002019.SZ,20100226,8.5561,8.6464,8.4509,8.5712,8.5712,0.0,0.0,42362.72,96504.5024
2444,002019.SZ,20100301,8.5712,8.59,8.4246,8.5787,8.5712,0.007500000000000284,0.0875,39851.17,90311.3029
2443,002019.SZ,20100302,8.5185,8.9358,8.5185,8.9245,8.5787,0.34580000000000055,4.0309,55440.72,130296.7123
2442,002019.SZ,20100303,8.9471,9.1689,8.7629,8.9471,8.9245,0.02260000000000062,0.2532,36921.64,87559.5537
2441,002019.SZ,20100304,8.9433,8.9659,8.5486,8.6088,8.9471,-0.33830000000000027,-3.7811,32393.29,75473.3057
2440,002019.SZ,20100305,8.6088,8.7779,8.4584,8.7366,8.6088,0.1277999999999988,1.4845,29862.86,68474.288
2439,002019.SZ,20100308,8.902,9.3005,8.8719,9.2103,8.7366,0.4737000000000009,5.422,54444.85,132095.678
2438,002019.SZ,20100309,9.1915,9.3531,9.0599,9.1727,9.2103,-0.03759999999999941,-0.4082,34523.14,84693.2873
2437,002019.SZ,20100310,9.1877,9.3606,8.9133,9.0072,9.1727,-0.16550000000000153,-1.8043,33134.34,80119.5954
2436,002019.SZ,20100311,9.011,9.2403,8.902,9.0223,9.0072,0.015100000000000335,0.1676,21204.36,50974.9176
2435,002019.SZ,20100312,9.0636,9.0636,8.714,8.714,9.0223,-0.30829999999999913,-3.4171,24007.71,56437.159
2434,002019.SZ,20100315,8.714,8.823,8.308,8.6464,8.714,-0.06760000000000055,-0.7758,36698.98,82904.4301
2433,002019.SZ,20100316,8.7027,8.8306,8.5862,8.7291,8.6464,0.08270000000000088,0.9565,17413.12,40169.5639
2432,002019.SZ,20100317,8.7591,8.8155,8.6088,8.7967,8.7291,0.06759999999999877,0.7744,22407.22,52188.9455
2431,002019.SZ,20100318,8.8343,9.0599,8.8268,8.9358,8.7967,0.1391000000000009,1.5813,31019.9,74105.312
2430,002019.SZ,20100319,8.9358,8.9997,8.7591,8.8945,8.9358,-0.04129999999999967,-0.4622,19579.16,46157.9962
2429,002019.SZ,20100322,8.8832,8.9659,8.5148,8.684,8.8945,-0.21050000000000146,-2.3666,38030.24,87468.8501
2428,002019.SZ,20100323,8.6576,8.6576,8.4058,8.4208,8.684,-0.26319999999999943,-3.0309,31085.19,70059.6811
2427,002019.SZ,20100324,8.3644,8.6088,8.3531,8.5073,8.4208,0.08650000000000091,1.0272,24600.61,55740.101
2426,002019.SZ,20100325,8.4809,8.605,8.3832,8.5524,8.5073,0.045099999999999696,0.5301,19993.19,45397.1547
2425,002019.SZ,20100326,8.5336,8.9471,8.4809,8.8982,8.5524,0.3457999999999988,4.0433,39218.79,91918.8355
2424,002019.SZ,20100329,9.0185,9.1351,8.684,9.0486,8.8982,0.1504000000000012,1.6902,42042.44,100031.2029
2423,002019.SZ,20100330,8.9095,9.0223,8.6877,8.8719,9.0486,-0.1767000000000003,-1.9528,47881.87,112710.9369
2422,002019.SZ,20100331,8.8606,8.8719,8.5712,8.6915,8.8719,-0.18040000000000056,-2.0334,32850.14,75979.8127
2421,002019.SZ,20100401,8.6915,8.9922,8.6501,8.8644,8.6915,0.17290000000000028,1.9893,41955.7,98825.7007
2420,002019.SZ,20100402,8.902,9.0599,8.8531,8.887,8.8644,0.02260000000000062,0.255,24684.79,58962.5971
2419,002019.SZ,20100406,8.887,8.9847,8.808,8.887,8.887,0.0,0.0,19131.55,45216.652
2418,002019.SZ,20100407,8.8719,8.9659,8.7591,8.8418,8.887,-0.04520000000000124,-0.5086,17640.65,41534.7653
2417,002019.SZ,20100408,8.8343,8.9057,8.5637,8.714,8.8418,-0.1277999999999988,-1.4454,38377.92,88619.3006
2416,002019.SZ,20100409,8.6088,8.7516,8.5336,8.6464,8.714,-0.06760000000000055,-0.7758,24565.21,56324.1111
2415,002019.SZ,20100412,8.6501,9.0599,8.5336,9.0223,8.6464,0.3758999999999997,4.3475,55508.03,129852.4076
