,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2587,600192.SH,20100104,10.0107,10.1588,9.9942,10.0189,10.0189,0.0,0.0,47006.62,57576.871
2586,600192.SH,20100105,10.1094,10.1094,9.838,10.0765,10.0189,0.057599999999998985,0.5749,48546.18,58789.992
2585,600192.SH,20100106,10.0683,10.2821,9.9531,10.093,10.0765,0.016500000000000625,0.1637,62978.08,77819.904
2584,600192.SH,20100107,10.1917,10.2492,9.8873,9.9942,10.093,-0.09880000000000067,-0.9789,49699.39,60847.433
2583,600192.SH,20100108,9.9942,9.9942,9.7475,9.9202,9.9942,-0.07399999999999984,-0.7404,38029.89,45541.497
2582,600192.SH,20100111,9.9942,10.167,9.6899,10.1259,9.9202,0.20570000000000022,2.0735,55561.19,67284.757
2581,600192.SH,20100112,10.1259,10.241,9.9038,10.2246,10.1259,0.0987000000000009,0.9747,53574.1,65897.674
2580,600192.SH,20100113,10.0354,10.1834,9.9038,9.9202,10.2246,-0.3044000000000011,-2.9771,53605.19,65200.8
2579,600192.SH,20100114,10.0683,10.2246,9.9038,10.1588,9.9202,0.23859999999999992,2.4052,65071.27,79477.715
2578,600192.SH,20100115,10.2328,10.8168,10.2328,10.57,10.1588,0.4112000000000009,4.0477,142415.88,183458.813
2577,600192.SH,20100118,10.4549,10.825,10.4467,10.6276,10.57,0.057599999999998985,0.5449,82645.08,106711.376
2576,600192.SH,20100119,10.5454,10.6934,10.348,10.422,10.6276,-0.20559999999999867,-1.9346,76064.45,96514.891
2575,600192.SH,20100120,10.4302,10.4796,10.0518,10.1505,10.422,-0.2715000000000014,-2.6051,85174.9,105810.039
2574,600192.SH,20100121,10.0847,10.2492,10.0354,10.2328,10.1505,0.08230000000000004,0.8108,45356.79,55861.536
2573,600192.SH,20100122,10.0765,10.2081,9.6076,10.1588,10.2328,-0.07399999999999984,-0.7232,73922.25,88799.919
2572,600192.SH,20100125,10.0271,10.0354,9.657,9.6899,10.1588,-0.46889999999999965,-4.6157,37321.73,44519.86
2571,600192.SH,20100126,9.6652,9.7722,8.9825,8.9989,9.6899,-0.690999999999999,-7.1311,39512.85,44816.088
2570,600192.SH,20100127,8.9907,9.0894,8.4725,8.6452,8.9989,-0.3536999999999999,-3.9305,40962.22,43455.776
2569,600192.SH,20100128,8.637,8.8673,8.6206,8.7522,8.6452,0.10699999999999932,1.2377,28995.81,30725.513
2568,600192.SH,20100129,8.7522,8.9331,8.637,8.818,8.7522,0.06579999999999941,0.7518,24230.49,25991.496
2567,600192.SH,20100201,8.8755,8.966,8.6535,8.8838,8.818,0.06580000000000119,0.7462,25199.63,27041.138
2566,600192.SH,20100202,8.892,9.328,8.892,9.1799,8.8838,0.29609999999999914,3.333,54485.9,60618.23
2565,600192.SH,20100203,9.1717,9.328,8.966,9.328,9.1799,0.14809999999999945,1.6133,28471.73,31790.598
2564,600192.SH,20100204,9.328,9.4925,9.221,9.4184,9.328,0.0904000000000007,0.9691,27769.61,31768.071
2563,600192.SH,20100205,9.2046,9.4513,9.0154,9.147,9.4184,-0.27139999999999986,-2.8816,29494.53,32979.117
2562,600192.SH,20100208,9.1634,9.2457,8.8509,8.892,9.147,-0.2550000000000008,-2.7878,22108.38,24087.224
2561,600192.SH,20100209,8.8097,8.9907,8.8015,8.9825,8.892,0.09050000000000047,1.0178,15581.71,16868.309
2560,600192.SH,20100210,8.9907,9.4102,8.9743,9.3773,8.9825,0.39480000000000004,4.3952,29707.62,33501.12
2559,600192.SH,20100211,9.3855,9.4596,9.2539,9.3115,9.3773,-0.06579999999999941,-0.7017,14540.09,16509.26
2558,600192.SH,20100212,9.3115,9.9778,9.3115,9.8873,9.3115,0.5757999999999992,6.1838,54630.74,64923.104
2557,600192.SH,20100222,9.8709,9.9531,9.7228,9.8709,9.8873,-0.016399999999999082,-0.1659,23533.77,28152.324
2556,600192.SH,20100223,9.8051,10.1588,9.7557,10.093,9.8709,0.2220999999999993,2.25,47651.32,57935.498
2555,600192.SH,20100224,10.0683,10.3068,9.9367,10.2163,10.093,0.12330000000000041,1.2216,45216.19,55976.916
2554,600192.SH,20100225,10.2163,10.3233,10.093,10.1505,10.2163,-0.06580000000000119,-0.6441,43362.25,53664.981
2553,600192.SH,20100226,10.0518,10.2739,9.9613,10.1423,10.1505,-0.008199999999998653,-0.0808,39990.5,49162.545
2552,600192.SH,20100301,10.1917,10.422,10.1259,10.2492,10.1423,0.10689999999999955,1.054,43155.18,54133.646
2551,600192.SH,20100302,10.241,10.5125,10.1917,10.348,10.2492,0.09880000000000067,0.964,52535.26,66183.4
2550,600192.SH,20100303,10.3726,10.7099,10.3726,10.5042,10.348,0.15620000000000012,1.5095,64919.48,83315.236
2549,600192.SH,20100304,10.4302,10.5618,9.8709,9.9367,10.5042,-0.5675000000000008,-5.4026,53746.07,66863.747
2548,600192.SH,20100305,10.0189,10.2986,10.0189,10.1176,9.9367,0.1808999999999994,1.8205,42189.15,52106.921
2547,600192.SH,20100308,10.1999,10.2739,10.0354,10.1341,10.1176,0.016500000000000625,0.1631,23282.74,28696.642
2546,600192.SH,20100309,10.1341,10.1341,9.7886,10.0025,10.1341,-0.1316000000000006,-1.2986,32167.34,38956.774
2545,600192.SH,20100310,10.0025,10.0025,9.6241,9.7639,10.0025,-0.23859999999999992,-2.3854,36739.66,43709.221
2544,600192.SH,20100311,9.7722,9.8297,9.4678,9.6488,9.7639,-0.11509999999999998,-1.1788,20208.55,23704.346
2543,600192.SH,20100312,9.583,9.7886,9.5501,9.6241,9.6488,-0.024699999999999278,-0.256,16885.9,19846.334
