,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2556,600737.SH,20100104,15.8539,16.1991,15.6019,15.6112,15.6299,-0.01869999999999905,-0.1196,140378.73,239101.352
2555,600737.SH,20100105,15.7512,15.8165,15.3966,15.7605,15.6112,0.1493000000000002,0.9564,100535.3,168523.808
2554,600737.SH,20100106,15.7699,15.9098,15.5646,15.7139,15.7605,-0.04659999999999975,-0.2957,90671.09,153115.203
2553,600737.SH,20100107,15.6392,15.8912,14.7528,14.8647,15.7139,-0.8492000000000015,-5.4041,119160.1,195669.654
2552,600737.SH,20100108,15.0047,15.2846,14.8367,15.238,14.8647,0.3733000000000004,2.5113,69101.09,111405.506
2551,600737.SH,20100111,15.4246,15.6952,15.0514,15.6766,15.238,0.438600000000001,2.8783,99136.3,164146.681
2550,600737.SH,20100112,15.5459,16.0498,15.35,15.9565,15.6766,0.2798999999999996,1.7855,113715.68,192952.183
2549,600737.SH,20100113,15.6019,16.2364,15.5459,16.1058,15.9565,0.14929999999999843,0.9357,148115.06,253067.794
2548,600737.SH,20100114,16.0965,16.5817,16.0498,16.4791,16.1058,0.3733000000000004,2.3178,137961.37,242130.306
2547,600737.SH,20100115,16.3204,16.3764,15.7699,16.0032,16.4791,-0.4758999999999993,-2.8879,137589.01,236642.161
2546,600737.SH,20100118,15.9565,16.2364,15.7885,16.1431,16.0032,0.1399000000000008,0.8742,131027.84,224892.57
2545,600737.SH,20100119,16.1431,16.1711,15.5832,15.6672,16.1431,-0.4759000000000011,-2.948,138044.95,233185.868
2544,600737.SH,20100120,15.6672,15.7605,14.6968,14.7901,15.6672,-0.8770999999999987,-5.5983,190102.74,306730.847
2543,600737.SH,20100121,14.8461,14.9767,14.2302,14.3235,14.7901,-0.46660000000000146,-3.1548,171456.18,264735.065
2542,600737.SH,20100122,14.1369,14.3888,13.6703,13.801,14.3235,-0.5224999999999991,-3.6479,197862.72,295528.841
2541,600737.SH,20100125,13.8663,14.2582,13.8663,14.0156,13.801,0.214599999999999,1.555,87409.78,131983.472
2540,600737.SH,20100126,13.9969,14.1089,13.3624,13.605,14.0156,-0.41059999999999874,-2.9296,69883.41,102137.407
2539,600737.SH,20100127,13.661,14.2302,13.4557,13.9596,13.605,0.3545999999999996,2.6064,114150.58,170239.714
2538,600737.SH,20100128,13.9036,14.0716,13.6983,14.0249,13.9596,0.06530000000000058,0.4678,59313.36,88396.341
2537,600737.SH,20100129,14.0249,14.3888,13.9036,14.1649,14.0249,0.1399999999999988,0.9982,77751.28,118387.536
2536,600737.SH,20100201,14.2115,14.4728,13.4837,13.5864,14.1649,-0.5785,-4.084,112053.06,167260.693
2535,600737.SH,20100202,13.577,13.8103,13.1851,13.521,13.5864,-0.06539999999999857,-0.4814,130450.16,187979.617
2534,600737.SH,20100203,13.5304,13.6703,12.9798,13.6517,13.521,0.13069999999999915,0.9666,89552.35,127908.505
2533,600737.SH,20100204,13.6797,14.2022,13.3531,13.9223,13.6517,0.27059999999999995,1.9822,176313.49,262437.879
2532,600737.SH,20100205,13.717,14.5661,13.5957,14.1089,13.9223,0.18660000000000032,1.3403,220432.92,334968.218
2531,600737.SH,20100208,14.1276,14.1276,13.3531,13.6143,14.1089,-0.49460000000000015,-3.5056,90287.45,131970.082
2530,600737.SH,20100209,13.577,13.717,13.3437,13.4091,13.6143,-0.2051999999999996,-1.5072,43832.72,63408.315
2529,600737.SH,20100210,13.5957,13.6423,13.4184,13.549,13.4091,0.13989999999999903,1.0433,37824.15,54775.129
2528,600737.SH,20100211,13.5024,13.5957,13.1011,13.2224,13.549,-0.3265999999999991,-2.4105,80049.45,113998.358
2527,600737.SH,20100212,13.2971,13.4184,13.2318,13.3437,13.2224,0.12129999999999974,0.9174,61325.65,87637.155
2526,600737.SH,20100222,13.3531,13.9969,13.3531,13.829,13.3437,0.4853000000000005,3.6369,168715.3,250246.331
2525,600737.SH,20100223,13.801,14.4448,13.7636,14.1929,13.829,0.3638999999999992,2.6314,172291.46,260977.177
