,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2511,600724.SH,20100104,8.1492,8.1579,7.9923,8.0272,8.1753,-0.14809999999999945,-1.8116,64801.11,59806.322
2510,600724.SH,20100105,8.0272,8.0272,7.8006,7.9749,8.0272,-0.05230000000000068,-0.6515,102694.29,92821.994
2509,600724.SH,20100106,7.9662,8.0359,7.8616,7.8877,7.9749,-0.08720000000000017,-1.0934,48061.99,43664.408
2508,600724.SH,20100107,7.8442,8.4543,7.8442,7.9662,7.8877,0.07850000000000001,0.9952,119068.83,110254.023
2507,600724.SH,20100108,7.9313,8.062,7.8529,8.0097,7.9662,0.04350000000000076,0.5461,39050.47,35622.53
2506,600724.SH,20100111,8.0185,8.1753,7.9052,7.9836,8.0097,-0.026100000000000456,-0.3259,62505.83,57580.907
2505,600724.SH,20100112,8.001,8.0795,7.8529,8.0359,7.9836,0.05229999999999979,0.6551,85655.16,78453.201
2504,600724.SH,20100113,7.8442,7.9575,7.8093,7.8964,8.0359,-0.13949999999999996,-1.736,59368.97,53789.675
2503,600724.SH,20100114,7.8703,8.0969,7.8703,8.0446,7.8964,0.148200000000001,1.8768,62567.32,57611.513
2502,600724.SH,20100115,8.0882,8.2015,8.0446,8.1143,8.0446,0.06969999999999921,0.8664,80172.88,74717.416
2501,600724.SH,20100118,8.1492,8.1579,7.9749,8.0533,8.1143,-0.06099999999999994,-0.7518,85859.97,79367.721
2500,600724.SH,20100119,8.0185,8.2538,8.0185,8.2451,8.0533,0.19180000000000064,2.3816,110636.44,103537.12
2499,600724.SH,20100120,8.2625,8.3584,8.1143,8.1405,8.2451,-0.10460000000000136,-1.2686,124788.51,117756.469
2498,600724.SH,20100121,8.1405,8.2276,8.0272,8.1841,8.1405,0.043600000000001415,0.5356,101561.51,94895.071
2497,600724.SH,20100122,8.1579,8.1666,7.7134,7.9139,8.1841,-0.2702000000000009,-3.3015,66654.64,60733.059
2496,600724.SH,20100125,7.8616,7.9052,7.6001,7.6088,7.9139,-0.30510000000000037,-3.8552,43018.37,38221.213
2495,600724.SH,20100126,7.5914,7.8093,7.3212,7.3299,7.6088,-0.27889999999999926,-3.6655,42678.94,37052.94
2494,600724.SH,20100127,7.3299,7.4258,7.1818,7.3735,7.3299,0.04359999999999964,0.5948,37407.32,31313.705
2493,600724.SH,20100128,7.3909,7.4084,7.2515,7.3822,7.3735,0.008700000000000152,0.118,18768.85,15810.839
2492,600724.SH,20100129,7.3474,7.4955,7.2951,7.4519,7.3822,0.0697000000000001,0.9442,36425.62,30957.006
2491,600724.SH,20100201,7.4781,7.4781,7.1556,7.3125,7.4519,-0.1394000000000002,-1.8707,33940.96,28384.626
2490,600724.SH,20100202,7.3125,7.4084,7.1818,7.1905,7.3125,-0.12199999999999989,-1.6684,26150.59,21868.302
2489,600724.SH,20100203,7.173,7.3299,6.9639,7.3212,7.1905,0.13070000000000004,1.8177,49991.47,40965.649
2488,600724.SH,20100204,7.3038,7.4171,7.1905,7.3212,7.3212,0.0,0.0,48475.8,40658.136
2487,600724.SH,20100205,7.0685,7.234,7.0336,7.1295,7.3212,-0.19169999999999998,-2.6184,38816.35,31748.274
2486,600724.SH,20100208,7.112,7.1818,6.99,7.0597,7.1295,-0.06979999999999986,-0.979,27401.27,22253.905
2485,600724.SH,20100209,7.0423,7.1033,7.0249,7.0597,7.0597,0.0,0.0,20624.39,16694.576
2484,600724.SH,20100210,7.0859,7.1295,7.051,7.1295,7.0597,0.06979999999999986,0.9887,21659.06,17630.085
2483,600724.SH,20100211,7.1382,7.2166,7.0946,7.1207,7.1295,-0.008799999999999919,-0.1234,20347.98,16718.314
2482,600724.SH,20100212,7.1207,7.234,7.1207,7.2253,7.1207,0.10459999999999958,1.469,28281.08,23309.52
2481,600724.SH,20100222,7.234,7.2776,7.1295,7.1382,7.2253,-0.08709999999999951,-1.2055,44268.47,36325.57
2480,600724.SH,20100223,7.1382,7.173,6.9116,7.0074,7.1382,-0.1308000000000007,-1.8324,60048.41,48167.518
2479,600724.SH,20100224,6.99,7.1643,6.9029,7.1469,7.0074,0.13949999999999996,1.9908,52804.73,42913.741
2478,600724.SH,20100225,7.173,7.3735,7.1469,7.3648,7.1469,0.2179000000000002,3.0489,86513.65,72065.214
2477,600724.SH,20100226,7.3125,7.3996,7.2515,7.2602,7.3648,-0.10459999999999958,-1.4203,64611.23,54295.798
2476,600724.SH,20100301,7.2776,7.574,7.2776,7.5565,7.2602,0.29629999999999956,4.0812,114578.44,97767.401
2475,600724.SH,20100302,7.5565,7.6611,7.4432,7.6001,7.5565,0.04360000000000053,0.577,110776.4,96310.986
2474,600724.SH,20100303,7.5914,7.6263,7.4432,7.5914,7.6001,-0.008700000000000152,-0.1145,63184.14,54754.887
2473,600724.SH,20100304,7.5914,7.6524,7.2428,7.2689,7.5914,-0.3224999999999998,-4.2482,74757.92,64134.669
2472,600724.SH,20100305,7.2428,7.3648,7.2428,7.2776,7.2689,0.008699999999999264,0.1197,36183.19,30274.572
2471,600724.SH,20100308,7.3212,7.3648,7.2515,7.3038,7.2776,0.026200000000000223,0.36,33993.61,28493.464
2470,600724.SH,20100309,7.3125,7.5827,7.1556,7.4607,7.3038,0.15690000000000026,2.1482,75439.34,64250.667
2469,600724.SH,20100310,7.4607,7.513,7.3125,7.3474,7.4607,-0.11329999999999973,-1.5186,29331.05,24970.114
2468,600724.SH,20100311,7.3386,7.4084,7.2166,7.2602,7.3474,-0.08720000000000017,-1.1868,31460.85,26265.482
2467,600724.SH,20100312,7.2951,7.3038,7.1556,7.1643,7.2602,-0.09590000000000032,-1.3209,40461.54,33434.838
2466,600724.SH,20100315,7.1992,7.2253,7.112,7.1818,7.1643,0.01750000000000007,0.2443,15915.41,13056.363
2465,600724.SH,20100316,7.1818,7.2689,7.1556,7.2515,7.1818,0.0697000000000001,0.9705,17016.3,14079.777
2464,600724.SH,20100317,7.3474,7.9749,7.3474,7.7047,7.2515,0.4531999999999998,6.2497,168165.23,148910.627
2463,600724.SH,20100318,7.5478,7.818,7.513,7.7134,7.7047,0.008700000000000152,0.1129,83378.57,73358.635
2462,600724.SH,20100319,7.6873,7.8006,7.6263,7.7221,7.7134,0.008700000000000152,0.1128,71805.49,63604.729
2461,600724.SH,20100322,7.7396,7.9139,7.6698,7.8354,7.7221,0.11329999999999973,1.4672,89526.46,80350.239
2460,600724.SH,20100323,7.8529,7.879,7.6437,7.6698,7.8354,-0.16559999999999953,-2.1135,56001.52,49620.27
2459,600724.SH,20100324,7.6524,7.757,7.635,7.7221,7.6698,0.05229999999999979,0.6819,48735.36,42983.105
2458,600724.SH,20100325,7.7221,7.7831,7.5478,7.5652,7.7221,-0.15690000000000026,-2.0318,52493.62,45991.812
2457,600724.SH,20100326,7.5652,7.7047,7.513,7.6611,7.5652,0.09590000000000032,1.2676,36554.07,31961.232
2456,600724.SH,20100329,7.7047,7.7831,7.6263,7.7657,7.6611,0.10459999999999958,1.3653,68078.23,60194.095
2455,600724.SH,20100330,7.7396,7.7396,7.5827,7.6698,7.7657,-0.09589999999999943,-1.2349,68383.79,59979.956
2454,600724.SH,20100331,7.6524,7.6873,7.574,7.6088,7.6698,-0.06100000000000083,-0.7953,44123.66,38545.104
2453,600724.SH,20100401,7.5914,7.9313,7.5652,7.879,7.6088,0.2702,3.5512,99919.74,88551.91
2452,600724.SH,20100402,7.8703,7.9139,7.8093,7.8442,7.879,-0.03479999999999972,-0.4417,78016.58,70314.561
2451,600724.SH,20100406,7.8877,7.9313,7.7134,7.8267,7.8442,-0.01750000000000007,-0.2231,76497.07,68610.118
2450,600724.SH,20100407,7.9052,8.0795,7.8093,8.0446,7.8267,0.2179000000000011,2.7841,188355.74,172272.8
2449,600724.SH,20100408,7.9923,7.9923,7.8442,7.8703,8.0446,-0.17430000000000057,-2.1667,81638.1,73919.64
2448,600724.SH,20100409,7.9226,7.9226,7.7483,7.8529,7.8703,-0.017400000000000304,-0.2211,79781.44,71550.724
2447,600724.SH,20100412,7.8442,7.8877,7.5914,7.6524,7.8529,-0.2004999999999999,-2.5532,102701.72,90563.108
2446,600724.SH,20100413,7.6524,7.7047,7.4084,7.635,7.6524,-0.017400000000000304,-0.2274,83206.51,72126.051
2445,600724.SH,20100414,7.635,7.6524,7.513,7.6263,7.635,-0.008700000000000152,-0.1139,51922.19,45116.408
2444,600724.SH,20100415,7.6001,7.6001,7.4519,7.513,7.6263,-0.11329999999999973,-1.4856,54381.11,46839.856
2443,600724.SH,20100416,7.4519,7.5565,7.3038,7.4781,7.513,-0.03489999999999949,-0.4645,48080.71,40852.657
2442,600724.SH,20100419,7.3909,7.3909,6.9116,6.9377,7.4781,-0.5404,-7.2264,83126.18,67755.108
2441,600724.SH,20100420,6.9203,6.9726,6.6675,6.7721,6.9377,-0.1656000000000004,-2.387,47970.3,37252.881
2440,600724.SH,20100421,6.7983,7.2166,6.7198,6.9639,6.7721,0.19179999999999975,2.8322,49314.87,39349.423
2439,600724.SH,20100423,6.868,6.9551,6.7895,6.8331,6.9639,-0.1307999999999998,-1.8783,38786.3,30521.679
2438,600724.SH,20100426,6.7895,6.8767,6.6327,6.7111,6.8331,-0.12199999999999989,-1.7854,34439.44,26498.459
2437,600724.SH,20100427,6.6675,6.6937,6.3886,6.5194,6.7111,-0.19169999999999998,-2.8565,42036.01,31484.796
2436,600724.SH,20100428,6.4671,6.5717,6.4235,6.4932,6.5194,-0.026200000000000223,-0.4019,21424.64,15983.99
2435,600724.SH,20100429,6.5019,6.5542,6.4322,6.4409,6.4932,-0.05229999999999979,-0.8055,24890.32,18534.831
2434,600724.SH,20100430,6.4322,6.5368,6.1969,6.5281,6.4409,0.08720000000000017,1.3538,37534.0,27117.711
2433,600724.SH,20100504,6.3538,6.5019,6.2317,6.3799,6.5281,-0.1482000000000001,-2.2702,28605.98,20923.894
2432,600724.SH,20100505,6.3015,6.4496,6.1882,6.4235,6.3799,0.04359999999999964,0.6834,44326.16,32173.418
2431,600724.SH,20100506,6.4235,6.4235,6.1794,6.1969,6.4235,-0.22659999999999947,-3.5277,30194.74,21704.477
2430,600724.SH,20100507,6.0487,6.162,6.0051,6.0836,6.1969,-0.11330000000000062,-1.8283,25397.71,17733.784
2429,600724.SH,20100510,6.2143,6.2579,6.0051,6.1272,6.0836,0.04360000000000053,0.7167,20778.77,14584.729
2428,600724.SH,20100511,6.2317,6.2405,5.9267,6.0487,6.1272,-0.07850000000000001,-1.2812,25230.07,17680.26
2427,600724.SH,20100512,5.9877,6.1707,5.9441,6.0923,6.0487,0.04359999999999964,0.7208,18059.15,12523.256
2426,600724.SH,20100513,6.0923,6.1446,5.9528,6.1446,6.0923,0.05229999999999979,0.8585,20189.3,14068.258
2425,600724.SH,20100514,6.101,6.1446,6.0661,6.0836,6.1446,-0.06099999999999994,-0.9927,18710.18,13108.112
2424,600724.SH,20100517,6.0487,6.0487,5.4735,5.4735,6.0836,-0.6101000000000001,-10.0286,36005.58,23396.483
2423,600724.SH,20100518,5.4648,5.8221,5.1946,5.7349,5.4735,0.2614000000000001,4.7757,46128.18,28891.952
2422,600724.SH,20100519,5.6827,5.6827,5.4473,5.4996,5.7349,-0.23529999999999962,-4.1029,26956.77,17200.58
2421,600724.SH,20100520,5.4735,5.5606,5.3689,5.395,5.4996,-0.10460000000000047,-1.902,18703.24,11698.994
2420,600724.SH,20100521,5.1597,5.5606,5.151,5.4909,5.395,0.09590000000000032,1.7776,24521.29,15209.251
2419,600724.SH,20100524,5.6304,5.8047,5.5432,5.7785,5.4909,0.2876000000000003,5.2378,44646.97,29411.404
2418,600724.SH,20100525,5.7349,5.796,5.6129,5.6565,5.7785,-0.12199999999999989,-2.1113,29615.8,19294.757
2417,600724.SH,20100526,5.6478,5.7262,5.5868,5.6565,5.6565,0.0,0.0,17849.46,11559.855
2416,600724.SH,20100527,5.5781,5.7524,5.5432,5.7437,5.6565,0.08719999999999928,1.5416,29261.52,19002.626
2415,600724.SH,20100528,5.7698,6.1794,5.6478,6.1184,5.7437,0.3747000000000007,6.5237,107443.68,73988.65
2414,600724.SH,20100531,5.9267,6.04,5.7785,5.7872,6.1184,-0.33119999999999994,-5.4132,66652.79,45434.946
2413,600724.SH,20100601,5.7262,5.7262,5.4037,5.4996,5.7872,-0.2876000000000003,-4.9696,28607.17,18168.571
2412,600724.SH,20100602,5.4996,5.6652,5.456,5.5868,5.4996,0.08720000000000017,1.5856,20766.39,13269.682
2411,600724.SH,20100603,5.5868,5.6652,5.5345,5.5781,5.5868,-0.008700000000000152,-0.1557,20219.5,13040.69
2410,600724.SH,20100604,5.5606,5.6129,5.4909,5.5693,5.5781,-0.008799999999999919,-0.1578,14897.31,9474.383
