,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2513,600038.SH,20100104,20.0173,20.1779,19.6581,19.6676,19.97,-0.30239999999999867,-1.5143,36235.71,75824.122
2512,600038.SH,20100105,19.6676,20.6505,19.5731,20.4898,19.6676,0.8221999999999987,4.1805,56905.72,122318.923
2511,600038.SH,20100106,20.7922,22.5407,20.5749,22.087,20.4898,1.5972000000000008,7.7951,118775.28,279055.166
2510,600038.SH,20100107,22.0965,22.7959,21.7279,22.3139,22.087,0.22690000000000055,1.0273,62252.27,147020.911
2509,600038.SH,20100108,22.5407,22.5785,21.8791,22.4556,22.3139,0.14170000000000016,0.635,27770.13,65534.771
2508,600038.SH,20100111,22.2761,23.0605,22.0303,22.8809,22.4556,0.4253,1.894,35923.59,86472.815
2507,600038.SH,20100112,22.7392,24.0528,22.7392,23.826,22.8809,0.9451,4.1305,58351.07,144394.32
2506,600038.SH,20100113,23.0699,25.0452,23.0699,24.223,23.826,0.39699999999999847,1.6662,45958.48,118573.846
2505,600038.SH,20100114,24.2135,24.8751,23.4574,24.2891,24.223,0.06610000000000227,0.2729,37485.57,95573.404
2504,600038.SH,20100115,24.1379,24.7428,23.9205,24.2891,24.2891,0.0,0.0,19292.79,49643.214
2503,600038.SH,20100118,24.5726,24.6483,23.5803,24.4781,24.2891,0.18900000000000006,0.7781,28431.99,72313.95
2502,600038.SH,20100119,24.4781,24.5254,23.8449,23.8638,24.4781,-0.6143000000000001,-2.5096,18193.65,46451.963
2501,600038.SH,20100120,23.6843,23.8166,22.3989,22.5029,23.8638,-1.3609000000000009,-5.7028,21800.94,52943.598
2500,600038.SH,20100121,22.5029,23.1172,22.4934,22.9471,22.5029,0.4441999999999986,1.974,14289.66,34425.718
2499,600038.SH,20100122,22.5879,22.7675,20.7922,21.4538,22.9471,-1.4932999999999979,-6.5076,35965.23,82299.361
2498,600038.SH,20100125,21.4066,22.966,20.8868,21.709,21.4538,0.25519999999999854,1.1895,26330.39,60171.333
2497,600038.SH,20100126,21.8319,21.8319,20.9624,21.6239,21.709,-0.08510000000000062,-0.392,23497.28,53275.212
2496,600038.SH,20100127,21.5389,22.2571,21.1703,21.813,21.6239,0.18909999999999982,0.8745,30884.27,71439.815
2495,600038.SH,20100128,21.7751,23.4385,21.6901,23.0227,21.813,1.2097000000000016,5.5458,35862.0,86221.039
2494,600038.SH,20100129,22.777,23.5803,22.5501,22.7392,23.0227,-0.2835000000000001,-1.2314,23224.87,56556.886
2493,600038.SH,20100201,22.9187,22.9282,21.5294,22.1815,22.7392,-0.5577000000000005,-2.4526,31908.86,74429.644
2492,600038.SH,20100202,22.1721,22.6824,21.6806,22.5218,22.1815,0.34029999999999916,1.5342,23258.62,54810.089
2491,600038.SH,20100203,22.4178,22.8242,21.6617,22.2382,22.5218,-0.28359999999999985,-1.2592,23250.74,54760.643
2490,600038.SH,20100204,22.0209,23.0227,21.8319,22.2666,22.2382,0.028400000000001313,0.1277,15417.55,36519.861
2489,600038.SH,20100205,21.7373,22.2666,21.5011,22.0587,22.2666,-0.20789999999999864,-0.9337,20923.46,48248.525
2488,600038.SH,20100208,22.002,22.4367,21.7373,22.2855,22.0587,0.22679999999999723,1.0282,18797.85,44148.958
2487,600038.SH,20100209,22.295,22.5407,22.0209,22.2099,22.2855,-0.07559999999999789,-0.3392,5682.7,13373.658
2486,600038.SH,20100210,22.3139,23.7977,22.3139,23.6275,22.2099,1.4176000000000002,6.3827,29611.06,72475.941
2485,600038.SH,20100211,23.3913,23.9016,23.155,23.4574,23.6275,-0.17010000000000147,-0.7199,19050.83,47261.622
2484,600038.SH,20100212,23.533,23.7977,23.259,23.5519,23.4574,0.09450000000000003,0.4029,10470.4,26161.46
2483,600038.SH,20100222,23.6275,24.3647,23.4385,24.2986,23.5519,0.7467000000000006,3.1704,28370.87,71630.368
2482,600038.SH,20100223,24.2797,24.7617,23.6559,24.6861,24.2986,0.3874999999999993,1.5947,21623.7,55430.787
2481,600038.SH,20100224,24.705,25.9809,24.1568,25.858,24.6861,1.1719000000000008,4.7472,30958.04,83307.069
2480,600038.SH,20100225,25.8485,27.011,25.6595,26.822,25.858,0.9639999999999986,3.7281,38350.43,108155.879
2479,600038.SH,20100226,26.822,27.0772,26.1415,26.7558,26.822,-0.06619999999999848,-0.2468,26170.36,73810.836
2478,600038.SH,20100301,26.4629,27.115,25.5178,25.6217,26.7558,-1.1341,-4.2387,44302.81,122604.719
2477,600038.SH,20100302,25.5934,25.9903,25.2153,25.8485,25.6217,0.22680000000000078,0.8852,22066.48,59960.162
2476,600038.SH,20100303,25.7068,25.9903,25.5178,25.8391,25.8485,-0.009400000000002962,-0.0364,11693.87,31911.945
2475,600038.SH,20100304,25.8013,26.5857,24.8562,24.8845,25.8391,-0.9545999999999992,-3.6944,23222.49,63228.745
2474,600038.SH,20100305,24.8656,25.1681,24.3836,24.5065,24.8845,-0.3780000000000001,-1.519,17691.31,45948.333
2473,600038.SH,20100308,24.5537,24.8373,24.223,24.4592,24.5065,-0.0472999999999999,-0.193,18477.84,47843.237
2472,600038.SH,20100309,24.7239,24.7995,24.0906,24.2702,24.4592,-0.18900000000000006,-0.7727,20466.84,52879.481
2471,600038.SH,20100310,24.4592,24.4592,23.8827,23.9205,24.2702,-0.34969999999999857,-1.4409,19364.14,49451.863
2470,600038.SH,20100311,23.9111,24.0717,23.259,23.3724,23.9205,-0.5481000000000016,-2.2913,20391.39,50808.617
2469,600038.SH,20100312,23.4669,24.3364,23.4669,24.1474,23.3724,0.7750000000000021,3.3159,31379.1,79677.49
2468,600038.SH,20100315,24.1852,24.8089,23.2684,23.4385,24.1474,-0.7088999999999999,-2.9357,26062.17,65972.198
2467,600038.SH,20100316,23.3724,23.6181,22.966,23.2495,23.4385,-0.18900000000000006,-0.8064,14075.68,34627.968
2466,600038.SH,20100317,23.3535,23.8638,23.3346,23.7977,23.2495,0.5481999999999978,2.3579,21008.9,52481.519
2465,600038.SH,20100318,23.8638,24.1757,23.533,23.7032,23.7977,-0.09450000000000003,-0.3971,19997.54,50528.962
2464,600038.SH,20100319,23.8827,24.2419,23.637,24.2324,23.7032,0.5291999999999994,2.2326,18103.82,45997.795
2463,600038.SH,20100322,24.1001,24.223,23.7032,23.9961,24.2324,-0.23629999999999995,-0.9751,17700.76,44773.573
2462,600038.SH,20100323,24.0434,24.0812,23.6086,23.6275,23.9961,-0.36859999999999715,-1.5361,15455.56,38813.347
2461,600038.SH,20100324,23.5803,23.9867,23.2779,23.9489,23.6275,0.321399999999997,1.3603,13630.58,34127.116
2460,600038.SH,20100325,24.0056,24.0056,23.3535,23.7221,23.9489,-0.22679999999999723,-0.947,17107.89,42746.603
2459,600038.SH,20100326,23.7788,24.5632,23.4952,24.4592,23.7221,0.7370999999999981,3.1072,21544.74,55194.994
2458,600038.SH,20100329,24.5726,24.7428,24.2041,24.6577,24.4592,0.19849999999999923,0.8116,18181.44,47059.464
2457,600038.SH,20100330,24.6955,25.4232,24.4781,25.2437,24.6577,0.5860000000000021,2.3765,22094.63,58664.25
2456,600038.SH,20100331,25.2437,25.2437,24.6861,25.083,25.2437,-0.16070000000000206,-0.6366,12558.13,33212.474
2455,600038.SH,20100401,25.0925,25.3854,24.9318,25.2815,25.083,0.19850000000000279,0.7914,17087.6,45593.054
2454,600038.SH,20100402,25.3004,25.4232,24.6199,24.6577,25.2815,-0.6238000000000028,-2.4674,19115.15,50289.539
2453,600038.SH,20100406,24.6577,24.8562,24.3836,24.497,24.6577,-0.1606999999999985,-0.6517,16077.59,41860.289
2452,600038.SH,20100407,24.5159,24.7617,24.3836,24.7239,24.497,0.22690000000000055,0.9262,10684.91,27791.399
2451,600038.SH,20100408,24.7333,25.0357,24.2135,24.9507,24.7239,0.22680000000000078,0.9173,30086.34,78197.92
2450,600038.SH,20100409,24.6199,25.9903,24.6105,25.8485,24.9507,0.8978000000000002,3.5983,38889.61,105213.265
2449,600038.SH,20100412,25.4988,25.9903,25.3854,25.9619,25.8485,0.11339999999999861,0.4387,22762.54,61785.849
2448,600038.SH,20100413,25.8958,26.0848,23.6275,25.1492,25.9619,-0.8126999999999995,-3.1304,31378.61,84358.099
2447,600038.SH,20100414,24.8845,26.0376,24.8562,25.3004,25.1492,0.15119999999999933,0.6012,19455.67,52038.358
2446,600038.SH,20100415,25.4138,25.4138,24.3836,24.8467,25.3004,-0.4537000000000013,-1.7933,19483.94,51119.677
2445,600038.SH,20100416,24.4781,24.7617,24.2041,24.2608,24.8467,-0.5858999999999988,-2.3581,17736.38,45666.078
2444,600038.SH,20100419,24.3647,24.3647,22.1721,22.1815,24.2608,-2.0793,-8.5706,34220.08,83638.45
2443,600038.SH,20100420,22.1154,23.0605,21.5105,22.9943,22.1815,0.8127999999999993,3.6643,56148.13,133775.06
2442,600038.SH,20100421,23.0132,24.0245,22.8526,23.9489,22.9943,0.9545999999999992,4.1515,28084.1,70103.098
2441,600038.SH,20100422,23.9016,24.9696,23.533,24.4403,23.9489,0.4914000000000023,2.0519,28270.36,73071.229
2440,600038.SH,20100423,24.8373,24.8373,23.637,23.7977,24.4403,-0.6426000000000016,-2.6293,16389.67,41918.696
2439,600038.SH,20100426,23.741,24.1001,23.3629,23.8355,23.7977,0.03780000000000072,0.1588,12607.45,31691.227
2438,600038.SH,20100427,23.8355,23.8355,21.6334,22.0114,23.8355,-1.8241000000000014,-7.6529,32913.9,77620.538
2437,600038.SH,20100428,21.898,22.862,21.5956,21.8791,22.0114,-0.1322999999999972,-0.6011,21988.82,51415.497
2436,600038.SH,20100429,22.3044,22.3422,21.6239,21.6617,21.8791,-0.21740000000000137,-0.9936,12301.11,28740.664
2435,600038.SH,20100430,21.5483,21.5767,19.4975,19.4975,21.6617,-2.164200000000001,-9.9909,52347.27,110026.268
2434,600038.SH,20100504,19.3746,19.6581,18.7981,19.4691,19.4975,-0.02839999999999776,-0.1457,16801.85,34558.73
2433,600038.SH,20100505,19.3557,20.9624,19.0438,20.8395,19.4691,1.3704,7.0388,29028.54,62291.072
2432,600038.SH,20100506,20.8679,21.3782,19.8471,20.3291,20.8395,-0.5104000000000006,-2.4492,26336.02,57931.255
2431,600038.SH,20100507,20.3197,22.0209,19.3273,21.2648,20.3291,0.9357000000000006,4.6028,33215.22,73594.836
2430,600038.SH,20100510,21.0758,22.6541,20.9624,22.5029,21.2648,1.2380999999999993,5.8223,58744.47,138267.704
2429,600038.SH,20100511,22.6163,22.9943,21.7184,22.2193,22.5029,-0.28359999999999985,-1.2603,44106.8,103218.147
