,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2492,600088.SH,20100104,8.9841,9.2798,8.9273,9.0922,8.9671,0.12509999999999977,1.3951,40650.36,65429.223
2491,600088.SH,20100105,9.0751,9.3253,8.9898,9.2912,9.0922,0.19899999999999984,2.1887,48788.26,78987.977
2490,600088.SH,20100106,9.2969,9.7802,9.2855,9.3424,9.2912,0.05119999999999969,0.5511,85787.47,143762.543
2489,600088.SH,20100107,9.2912,9.3765,9.0126,9.0239,9.3424,-0.3185000000000002,-3.4092,56339.39,90906.87
2488,600088.SH,20100108,9.0012,9.6551,8.9728,9.5243,9.0239,0.5004000000000008,5.5453,97551.02,161641.453
2487,600088.SH,20100111,9.5812,10.0531,9.3879,9.9394,9.5243,0.4150999999999989,4.3583,154208.77,266084.279
2486,600088.SH,20100112,9.8712,9.9224,9.7063,9.8769,9.9394,-0.0625,-0.6288,73711.47,127411.465
2485,600088.SH,20100113,9.6381,10.4341,9.5528,10.1612,9.8769,0.2843,2.8784,207861.59,373851.27
2484,600088.SH,20100114,10.3773,11.1165,10.1669,10.8833,10.1612,0.7221000000000011,7.1064,184816.17,347471.493
2483,600088.SH,20100115,10.8435,10.8435,10.4512,10.6161,10.8833,-0.26720000000000077,-2.4551,84563.96,157498.488
2482,600088.SH,20100118,10.508,10.9061,10.4682,10.8435,10.6161,0.22740000000000116,2.142,69215.63,130816.782
2481,600088.SH,20100119,10.8265,10.8265,10.4625,10.6104,10.8435,-0.2331000000000003,-2.1497,56931.44,106427.435
2480,600088.SH,20100120,10.5194,10.6104,9.9963,10.1839,10.6104,-0.42650000000000077,-4.0196,80415.74,145139.515
2479,600088.SH,20100121,10.0929,10.4057,9.8826,10.2522,10.1839,0.0683000000000007,0.6707,53814.44,95987.927
2478,600088.SH,20100122,9.9565,10.1555,9.4732,9.7177,10.2522,-0.5344999999999995,-5.2135,57138.77,98213.253
2477,600088.SH,20100125,9.5528,10.1043,9.5073,9.7404,9.7177,0.02269999999999861,0.2336,40150.98,69473.594
2476,600088.SH,20100126,9.7518,9.9224,9.4504,9.5982,9.7404,-0.142199999999999,-1.4599,36061.55,61324.19
2475,600088.SH,20100127,9.4504,9.8769,9.4504,9.7233,9.5982,0.12509999999999977,1.3034,39333.4,67420.783
2474,600088.SH,20100128,9.8371,9.9451,9.6096,9.8939,9.7233,0.1706000000000003,1.7545,41251.11,71264.903
2473,600088.SH,20100129,9.7518,10.1271,9.7461,9.9451,9.8939,0.05119999999999969,0.5175,47945.83,84159.651
2472,600088.SH,20100201,10.1782,10.9402,10.1782,10.9402,9.9451,0.9951000000000008,10.0059,168858.51,317235.569
2471,600088.SH,20100202,10.9174,10.9174,10.4682,10.5308,10.9402,-0.40940000000000154,-3.7422,81949.52,153814.273
2470,600088.SH,20100203,10.3773,10.5649,9.7859,10.2749,10.5308,-0.2558999999999987,-2.43,83694.21,150228.029
2469,600088.SH,20100204,10.2294,11.3041,10.0929,11.3041,10.2749,1.0291999999999994,10.0166,186397.53,365908.56
2468,600088.SH,20100205,11.0312,11.3041,10.7412,10.9345,11.3041,-0.36960000000000015,-3.2696,105976.97,204192.194
2467,600088.SH,20100208,10.9743,11.1676,10.491,11.1563,10.9345,0.2218,2.0284,65847.3,126542.981
2466,600088.SH,20100209,10.9914,11.2188,10.7071,10.8208,11.1563,-0.3354999999999997,-3.0073,40498.27,77784.644
2465,600088.SH,20100210,10.98,11.2586,10.8037,11.0255,10.8208,0.204699999999999,1.8917,56553.25,109846.952
2464,600088.SH,20100211,10.9743,11.1506,10.8094,10.8663,11.0255,-0.15919999999999845,-1.4439,38516.6,74124.493
2463,600088.SH,20100212,10.9914,11.0482,10.6786,10.8435,10.8663,-0.022800000000000153,-0.2098,34512.2,65503.765
2462,600088.SH,20100222,10.7469,10.8037,10.4625,10.7753,10.8435,-0.06820000000000093,-0.6289,29463.4,55306.204
2461,600088.SH,20100223,10.69,11.0767,10.4341,11.0596,10.7753,0.2843,2.6384,51685.18,97924.828
2460,600088.SH,20100224,10.9402,11.651,10.8947,11.4463,11.0596,0.38670000000000115,3.4965,70403.76,141339.81
2459,600088.SH,20100225,11.4008,11.5827,11.3268,11.4974,11.4463,0.05109999999999992,0.4464,53227.61,107652.33
2458,600088.SH,20100226,11.4463,11.8272,11.3837,11.4121,11.4974,-0.08530000000000015,-0.7419,42041.53,85581.712
2457,600088.SH,20100301,11.4463,11.5998,11.3041,11.4406,11.4121,0.028499999999999304,0.2497,39079.91,78755.348
2456,600088.SH,20100302,11.4974,11.7874,11.3951,11.7135,11.4406,0.2728999999999999,2.3854,72556.27,147657.857
2455,600088.SH,20100303,11.6396,11.867,11.4974,11.8159,11.7135,0.10239999999999938,0.8742,60372.64,124120.543
2454,600088.SH,20100304,11.7647,11.9864,11.3212,11.3723,11.8159,-0.4436,-3.7543,57470.08,118186.475
2453,600088.SH,20100305,11.5429,11.5657,11.088,11.1733,11.3723,-0.19899999999999984,-1.7499,40414.4,80110.369
2452,600088.SH,20100308,11.361,11.4804,11.2017,11.3666,11.1733,0.1933000000000007,1.73,28521.26,57039.72
2451,600088.SH,20100309,11.3325,11.3439,11.088,11.179,11.3666,-0.18759999999999977,-1.6504,30376.86,59695.816
2450,600088.SH,20100310,11.179,11.287,10.8037,10.9345,11.179,-0.24450000000000038,-2.1871,23996.93,46472.435
2449,600088.SH,20100311,10.9345,10.9914,10.6388,10.7923,10.9345,-0.14220000000000077,-1.3005,20515.91,39050.098
2448,600088.SH,20100312,10.8321,10.9686,10.7241,10.7753,10.7923,-0.01699999999999946,-0.1575,17831.44,33938.675
2447,600088.SH,20100315,10.6331,10.8719,10.5876,10.7071,10.7753,-0.06819999999999915,-0.6329,14624.18,27583.295
2446,600088.SH,20100316,10.69,10.9118,10.69,10.9004,10.7071,0.19329999999999892,1.8053,16569.12,31496.369
2445,600088.SH,20100317,10.9004,11.2757,10.9004,11.1847,10.9004,0.2843,2.6082,32450.61,63292.654
2444,600088.SH,20100318,11.2188,11.5031,11.1221,11.2074,11.1847,0.022700000000000387,0.203,30774.58,61145.048
2443,600088.SH,20100319,11.1449,11.4292,11.0653,11.3155,11.2074,0.10810000000000031,0.9645,24749.8,48986.365
2442,600088.SH,20100322,11.3098,11.6453,11.2586,11.6339,11.3155,0.31840000000000046,2.8138,40560.16,81845.782
2441,600088.SH,20100323,11.6566,11.6794,11.2643,11.287,11.6339,-0.34689999999999976,-2.9818,26054.94,52331.477
2440,600088.SH,20100324,11.3496,11.378,11.1221,11.3098,11.287,0.022799999999998377,0.202,24063.24,47472.753
2439,600088.SH,20100325,11.3155,11.8557,11.2188,11.6964,11.3098,0.3866000000000014,3.4183,73769.59,151153.366
2438,600088.SH,20100326,11.6453,12.0376,11.4917,11.9296,11.6964,0.23320000000000007,1.9938,55097.92,114714.564
2437,600088.SH,20100329,11.9182,12.0433,11.6453,11.7419,11.9296,-0.1877000000000013,-1.5734,38044.04,78892.099
2436,600088.SH,20100330,11.7249,11.85,11.6282,11.7647,11.7419,0.022800000000000153,0.1942,21457.34,44326.141
2435,600088.SH,20100331,11.7419,11.8045,11.5315,11.5884,11.7647,-0.17629999999999946,-1.4986,24609.35,50335.436
2434,600088.SH,20100401,11.5543,11.7704,11.5429,11.759,11.5884,0.1706000000000003,1.4722,29405.0,60514.225
2433,600088.SH,20100402,11.776,11.867,11.6396,11.7362,11.759,-0.022800000000000153,-0.1939,26726.31,55272.137
2432,600088.SH,20100406,11.7817,11.8386,11.5713,11.7931,11.7362,0.05690000000000062,0.4848,21051.99,43225.048
2431,600088.SH,20100407,11.7419,11.759,11.5429,11.6339,11.7931,-0.15920000000000023,-1.3499,18894.97,38582.813
2430,600088.SH,20100408,11.6225,12.2253,11.4861,11.9011,11.6339,0.267199999999999,2.2967,67567.57,141962.604
2429,600088.SH,20100409,11.9353,12.2821,11.9068,12.248,11.9011,0.34689999999999976,2.9149,53064.78,113461.441
2428,600088.SH,20100412,12.3845,12.6915,12.2821,12.3788,12.248,0.1308000000000007,1.0679,50120.97,110117.804
2427,600088.SH,20100413,12.4243,12.4527,11.9409,12.3447,12.3788,-0.03410000000000046,-0.2755,39319.51,84245.926
2426,600088.SH,20100414,12.339,12.6801,12.339,12.6745,12.3447,0.32980000000000054,2.6716,32575.66,71983.733
2425,600088.SH,20100415,13.0213,13.0213,12.3276,12.3902,12.6745,-0.2843,-2.2431,41306.68,91986.8
2424,600088.SH,20100416,12.339,12.6062,12.0831,12.3504,12.3902,-0.03979999999999961,-0.3212,19434.42,42356.489
2423,600088.SH,20100419,12.1172,12.2423,11.5998,11.6908,12.3504,-0.6596000000000011,-5.3407,30272.06,63680.357
2422,600088.SH,20100420,11.7704,11.8784,11.5031,11.8784,11.6908,0.18759999999999977,1.6047,24111.8,49577.787
2421,600088.SH,20100421,11.8727,13.0156,11.7192,12.8337,11.8784,0.9553000000000011,8.0423,49615.98,109579.88
2420,600088.SH,20100422,12.8792,13.9311,12.8792,13.6752,12.8337,0.8414999999999999,6.557,81194.64,194072.363
2419,600088.SH,20100423,13.3056,13.8799,13.2772,13.516,13.6752,-0.15920000000000023,-1.1642,53885.29,129173.559
2418,600088.SH,20100426,13.5331,14.386,13.3682,13.9084,13.516,0.3924000000000003,2.9032,51390.67,126537.121
2417,600088.SH,20100427,13.789,13.9766,13.3739,13.9254,13.9084,0.01699999999999946,0.1222,48948.85,117382.611
2416,600088.SH,20100428,13.516,14.0733,13.0782,13.4705,13.9254,-0.4549000000000003,-3.2667,48649.33,116535.297
2415,600088.SH,20100429,13.4307,13.8003,12.6915,12.72,13.4705,-0.7504999999999988,-5.5714,34244.14,80133.088
2414,600088.SH,20100430,12.737,12.8166,12.0376,12.3902,12.72,-0.32980000000000054,-2.5928,55970.77,122207.938
2413,600088.SH,20100504,12.2992,13.6297,12.1115,13.3625,12.3902,0.9723000000000006,7.8473,46686.1,107646.793
2412,600088.SH,20100505,13.0498,13.8458,12.8507,13.6013,13.3625,0.23879999999999946,1.7871,60757.5,142536.026
2411,600088.SH,20100506,13.5672,14.5452,13.5558,14.0619,13.6013,0.46059999999999945,3.3864,78073.08,193469.924
2410,600088.SH,20100507,13.8458,15.4664,13.6525,15.2276,14.0619,1.165700000000001,8.2898,142137.74,378609.908
2409,600088.SH,20100510,15.0115,15.0115,13.7037,13.7037,15.2276,-1.5239000000000011,-10.0075,87473.45,219437.585
2408,600088.SH,20100511,13.425,13.5899,12.6517,12.8394,13.7037,-0.8643000000000001,-6.3071,88087.92,204337.933
2407,600088.SH,20100512,12.72,13.1805,12.157,13.118,12.8394,0.27860000000000085,2.1699,55822.55,125881.253
2406,600088.SH,20100513,13.118,13.3227,12.0547,13.2772,13.118,0.15920000000000023,1.2136,56481.99,126757.242
2405,600088.SH,20100514,13.0099,13.6866,12.8849,13.3568,13.2772,0.07959999999999923,0.5995,64453.27,150952.844
2404,600088.SH,20100517,13.0156,13.9652,12.9701,13.0782,13.3568,-0.27859999999999907,-2.0858,82528.44,195574.598
2403,600088.SH,20100518,13.0782,13.4648,12.2821,13.2488,13.0782,0.17059999999999853,1.3045,56873.85,129516.067
2402,600088.SH,20100519,13.0782,13.516,12.7939,12.8564,13.2488,-0.3923999999999985,-2.9618,72859.23,168777.556
2401,600088.SH,20100520,12.5096,12.8564,11.8272,12.0717,12.8564,-0.7847000000000008,-6.1036,61672.13,134765.286
2400,600088.SH,20100521,11.5429,12.0319,11.3837,11.9694,12.0717,-0.10229999999999961,-0.8474,49971.24,103088.4
2399,600088.SH,20100524,12.0547,12.9645,11.9921,12.8735,11.9694,0.9040999999999997,7.5534,66936.23,148552.037
2398,600088.SH,20100525,12.936,13.9311,12.936,13.7264,12.8735,0.8529,6.6252,111791.38,266103.477
2397,600088.SH,20100526,13.5331,13.698,13.0952,13.607,13.7264,-0.11940000000000062,-0.8699,59538.3,140386.934
2396,600088.SH,20100527,13.4023,14.5509,13.3056,14.204,13.607,0.5970000000000013,4.3874,76219.91,187797.771
2395,600088.SH,20100528,14.4713,14.4713,13.988,14.1984,14.204,-0.00560000000000116,-0.0394,50694.01,126540.217
2394,600088.SH,20100531,13.9766,14.1131,13.3909,13.4023,14.1984,-0.7960999999999991,-5.607,48214.89,117147.022
2393,600088.SH,20100601,13.3056,14.386,13.1976,13.8913,13.4023,0.488999999999999,3.6486,84673.9,206087.322
2392,600088.SH,20100602,13.7321,14.4997,13.4194,14.494,13.8913,0.6027000000000005,4.3387,81900.47,203463.343
2391,600088.SH,20100603,14.4258,14.6021,13.988,14.0448,14.494,-0.4491999999999994,-3.0992,69980.43,176114.801
2390,600088.SH,20100604,14.0448,14.3291,13.7833,14.1017,14.0448,0.05689999999999884,0.4051,38753.06,95592.726
2389,600088.SH,20100607,13.6184,13.806,13.2488,13.7491,14.1017,-0.3525999999999989,-2.5004,70569.91,168410.036
2388,600088.SH,20100608,14.2154,14.6646,13.806,14.0335,13.7491,0.28439999999999976,2.0685,107428.17,270261.651
