,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2586,002038.SZ,20100104,10.1193,10.1967,9.7892,10.1649,10.1079,0.05699999999999861,0.5639,13428.63,59418.1828
2585,002038.SZ,20100105,10.1649,10.2946,9.9713,10.2878,10.1649,0.12290000000000134,1.2091,13189.88,58884.9696
2584,002038.SZ,20100106,10.2901,10.5132,10.2036,10.4608,10.2878,0.17300000000000004,1.6816,9493.64,43431.7014
2583,002038.SZ,20100107,10.4267,10.5815,10.1557,10.347,10.4608,-0.11380000000000123,-1.0879,9399.62,43156.1639
2582,002038.SZ,20100108,10.2445,10.438,10.2445,10.3788,10.347,0.031800000000000495,0.3073,8074.08,36749.5661
2581,002038.SZ,20100111,10.3584,10.4221,9.9713,10.2445,10.3788,-0.13429999999999964,-1.294,14871.51,65887.1601
2580,002038.SZ,20100112,10.1193,10.8137,10.1193,10.7454,10.2445,0.5008999999999997,4.8895,14153.02,65186.4665
2579,002038.SZ,20100113,10.6976,11.3373,10.5177,11.2189,10.7454,0.4734999999999996,4.4065,21654.4,106584.9347
2578,002038.SZ,20100114,11.2007,11.4283,11.1096,11.3828,11.2189,0.16389999999999993,1.4609,10265.87,50860.4784
2577,002038.SZ,20100115,11.3851,12.3845,11.2781,12.1341,11.3828,0.7513000000000005,6.6003,27037.19,143537.6962
2576,002038.SZ,20100118,12.1113,12.2342,11.9542,12.1341,12.1341,0.0,0.0,9657.21,51438.98
2575,002038.SZ,20100119,12.1136,12.2661,12.0202,12.0635,12.1341,-0.07060000000000066,-0.5818,8518.84,45382.226
2574,002038.SZ,20100120,12.002,12.002,11.31,11.6014,12.0635,-0.4620999999999995,-3.8306,16347.2,82691.2672
2573,002038.SZ,20100121,11.5308,11.8381,11.3874,11.6036,11.6014,0.002200000000000202,0.019,8471.17,43154.7464
2572,002038.SZ,20100122,11.5444,11.59,10.9844,11.0436,11.6036,-0.5600000000000005,-4.8261,17731.28,87548.8691
2571,002038.SZ,20100125,11.0436,11.3692,10.9844,11.0891,11.0436,0.04550000000000054,0.412,11515.14,56931.3449
2570,002038.SZ,20100126,11.0937,11.2417,10.6998,10.7067,11.0891,-0.3824000000000005,-3.4484,9446.05,45071.6497
2569,002038.SZ,20100127,10.8911,10.9207,10.4722,10.8342,10.7067,0.1274999999999995,1.1908,6924.77,32697.234
2568,002038.SZ,20100128,10.8478,11.3305,10.6111,11.0914,10.8342,0.257200000000001,2.374,7781.56,38060.0953
2567,002038.SZ,20100129,10.9321,11.3805,10.9321,11.2303,11.0914,0.13889999999999958,1.2523,12273.45,60432.01
2566,002038.SZ,20100201,11.0664,11.3532,10.9457,10.9616,11.2303,-0.26869999999999905,-2.3926,10442.77,50743.8212
2565,002038.SZ,20100202,11.0368,11.0823,10.9389,11.0413,10.9616,0.079699999999999,0.7271,5858.53,28299.9649
2564,002038.SZ,20100203,11.0504,11.2917,10.8137,11.0413,11.0413,0.0,0.0,9429.8,45584.2496
2563,002038.SZ,20100204,11.0391,11.2667,10.7021,10.7704,11.0413,-0.27089999999999925,-2.4535,4001.12,19256.163
2562,002038.SZ,20100205,10.7659,10.7681,10.3606,10.4335,10.7704,-0.3369,-3.128,8236.72,38174.8455
2561,002038.SZ,20100208,10.4267,10.7454,10.3584,10.4858,10.4335,0.0522999999999989,0.5013,3965.4,18344.3005
2560,002038.SZ,20100209,10.4858,10.668,10.3128,10.4995,10.4858,0.013700000000000045,0.1307,4001.03,18314.4475
2559,002038.SZ,20100210,10.5109,10.9958,10.5109,10.9958,10.4995,0.49629999999999974,4.7269,11583.94,54369.2351
2558,002038.SZ,20100211,11.0641,11.1552,10.8774,10.9503,10.9958,-0.045499999999998764,-0.4138,4919.81,23792.7541
2557,002038.SZ,20100212,11.0413,11.1552,10.9571,11.1096,10.9503,0.1593,1.4548,2924.0,14211.4214
2556,002038.SZ,20100222,11.0982,11.0982,10.9025,10.9116,11.1096,-0.1980000000000004,-1.7822,1303.18,6280.523
2555,002038.SZ,20100223,10.9116,11.0413,10.8205,10.9935,10.9116,0.0818999999999992,0.7506,1182.17,5660.1067
2554,002038.SZ,20100224,10.9116,11.2007,10.8592,11.1096,10.9935,0.1161000000000012,1.0561,5980.35,29127.1975
2553,002038.SZ,20100225,11.1096,11.4238,11.0686,11.3828,11.1096,0.2731999999999992,2.4591,5827.52,28816.1876
2552,002038.SZ,20100226,11.3623,11.3828,11.1893,11.2394,11.3828,-0.14339999999999975,-1.2598,7110.94,35442.7783
2551,002038.SZ,20100301,11.2394,11.335,11.0299,11.2371,11.2394,-0.0022999999999999687,-0.0205,6577.13,32179.2894
2550,002038.SZ,20100302,11.2394,11.2462,11.0664,11.0778,11.2371,-0.1593,-1.4176,2521.39,12342.4453
2549,002038.SZ,20100303,11.0208,11.1552,10.907,11.014,11.0778,-0.06380000000000052,-0.5759,4640.64,22473.8725
2548,002038.SZ,20100304,11.0413,11.0846,10.6998,10.8114,11.014,-0.20259999999999856,-1.8395,5662.88,27212.143
2547,002038.SZ,20100305,10.8478,11.1324,10.7089,11.1324,10.8114,0.32099999999999973,2.9691,13470.63,65196.9634
2546,002038.SZ,20100308,11.146,11.4966,11.146,11.4739,11.1324,0.3414999999999999,3.0676,34063.08,169748.2296
2545,002038.SZ,20100309,11.3282,11.4602,11.2235,11.269,11.4739,-0.2049000000000003,-1.7858,10618.0,52799.365
2544,002038.SZ,20100310,11.36,11.3783,10.8137,10.9252,11.269,-0.3437999999999999,-3.0508,6952.84,33900.8511
2543,002038.SZ,20100311,10.9548,11.0869,10.7636,10.8592,10.9252,-0.06600000000000072,-0.6041,7438.81,35429.7527
2542,002038.SZ,20100312,10.7477,10.9002,10.4175,10.5701,10.8592,-0.28909999999999947,-2.6623,13611.04,63932.0004
2541,002038.SZ,20100315,10.4972,10.586,10.4312,10.4745,10.5701,-0.09559999999999924,-0.9044,7689.08,35375.029
2540,002038.SZ,20100316,10.4722,10.6543,10.2559,10.2582,10.4745,-0.21630000000000038,-2.065,11118.9,50653.0443
2539,002038.SZ,20100317,10.2923,10.5337,10.2855,10.4722,10.2582,0.2140000000000004,2.0861,9616.5,44062.1401
2538,002038.SZ,20100318,10.561,10.6702,10.4517,10.5587,10.4722,0.08649999999999913,0.826,7605.01,35376.5503
2537,002038.SZ,20100319,10.5587,10.6498,10.4267,10.5587,10.5587,0.0,0.0,3423.66,15781.1713
2536,002038.SZ,20100322,10.5632,10.6088,10.372,10.4608,10.5587,-0.09789999999999921,-0.9272,8036.73,36952.0236
2535,002038.SZ,20100323,10.5792,10.8364,10.4745,10.8364,10.4608,0.3755999999999986,3.5905,10261.57,48155.0685
2534,002038.SZ,20100324,10.841,11.1301,10.8364,10.9525,10.8364,0.1161000000000012,1.0714,10384.7,50171.61
2533,002038.SZ,20100325,10.973,11.1779,10.8364,10.8911,10.9525,-0.06140000000000079,-0.5606,4900.41,23717.4874
2532,002038.SZ,20100326,10.8934,10.9275,10.8546,10.907,10.8911,0.015900000000000247,0.146,2605.09,12471.0889
2531,002038.SZ,20100329,11.014,11.014,10.6998,10.7431,10.907,-0.16389999999999993,-1.5027,3736.9,17712.7445
2530,002038.SZ,20100330,10.7431,10.8023,10.4676,10.4972,10.7431,-0.24590000000000067,-2.2889,10580.9,48981.9459
2529,002038.SZ,20100331,10.4722,10.586,10.4608,10.5268,10.4972,0.029600000000000293,0.282,6851.58,31620.0086
2528,002038.SZ,20100401,10.6042,10.6725,10.4722,10.6657,10.5268,0.13889999999999958,1.3195,11390.0,52787.3309
2527,002038.SZ,20100402,10.6816,10.6998,10.4722,10.479,10.6657,-0.1867000000000001,-1.7505,10825.75,50164.6625
2526,002038.SZ,20100406,10.5405,10.5928,10.495,10.5405,10.479,0.061500000000000554,0.5869,9117.16,42218.3761
2525,002038.SZ,20100407,10.495,10.5632,10.4494,10.5405,10.5405,0.0,0.0,9742.83,44891.8375
2524,002038.SZ,20100408,10.5382,11.1961,10.5177,11.1552,10.5405,0.6147000000000009,5.8318,40265.08,192993.2882
2523,002038.SZ,20100409,11.1096,11.4966,11.0208,11.3874,11.1552,0.23219999999999885,2.0815,25904.77,129211.9464
2522,002038.SZ,20100412,11.3987,11.7698,11.3441,11.5877,11.3874,0.20030000000000037,1.759,20588.61,104980.7912
2521,002038.SZ,20100413,11.5923,11.9019,11.3578,11.6127,11.5877,0.025000000000000355,0.2157,22033.01,113416.07
2520,002038.SZ,20100414,11.6492,11.7698,11.3828,11.5695,11.6127,-0.04320000000000057,-0.372,12456.64,63575.8912
2519,002038.SZ,20100415,11.6036,11.6105,11.1552,11.3145,11.5695,-0.254999999999999,-2.2041,14644.23,72678.1308
2518,002038.SZ,20100419,11.1142,11.7197,11.0982,11.5217,11.3145,0.2071999999999985,1.8313,38247.61,194099.4599
2517,002038.SZ,20100420,11.4966,12.2069,11.3737,11.9998,11.5217,0.4781000000000013,4.1496,18639.46,97280.2005
2516,002038.SZ,20100421,11.9975,12.5621,11.9975,12.2707,11.9998,0.27089999999999925,2.2575,25821.51,140023.1132
