,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2592,002294.SZ,20100104,7.9456,8.3638,7.9144,8.1899,7.9117,0.2782,3.5163,13316.65,122224.8315
2591,002294.SZ,20100105,8.2015,8.3629,8.1409,8.2871,8.1899,0.09720000000000084,1.1868,10352.47,96286.1565
2590,002294.SZ,20100106,8.2746,8.51,8.2042,8.3798,8.2871,0.0926999999999989,1.1186,10822.29,101737.9498
2589,002294.SZ,20100107,8.3148,8.4012,8.016,8.0357,8.3798,-0.3440999999999992,-4.1063,11142.05,102591.8653
2588,002294.SZ,20100108,8.0071,8.132,7.9251,8.1097,8.0357,0.07399999999999984,0.9209,7955.97,71738.1568
2587,002294.SZ,20100111,8.0695,8.4672,7.959,8.4173,8.1097,0.307599999999999,3.793,16514.03,152342.8247
2586,002294.SZ,20100112,8.4717,8.7918,8.4717,8.5582,8.4173,0.14090000000000025,1.6739,21214.73,206287.1515
2585,002294.SZ,20100113,8.337,8.6759,8.3014,8.56,8.5582,0.001800000000001134,0.021,14745.54,140545.086
2584,002294.SZ,20100114,8.5065,8.8096,8.5065,8.7561,8.56,0.1960999999999995,2.2909,11410.42,111353.872
2583,002294.SZ,20100115,8.6955,8.782,8.6144,8.6786,8.7561,-0.07750000000000057,-0.8851,7891.42,76774.8207
2582,002294.SZ,20100118,8.667,8.6732,8.5243,8.5689,8.6786,-0.10970000000000013,-1.264,8277.73,79695.1215
2581,002294.SZ,20100119,8.5742,8.6295,8.4351,8.5849,8.5689,0.016000000000000014,0.1867,7935.39,75781.2139
2580,002294.SZ,20100120,8.5609,8.6081,7.9358,8.1186,8.5849,-0.4662999999999986,-5.4316,14685.33,135803.6384
2579,002294.SZ,20100121,8.0981,8.1926,7.9581,8.0339,8.1186,-0.08470000000000155,-1.0433,9964.94,89889.1438
2578,002294.SZ,20100122,7.8912,8.2051,7.8466,8.0107,8.0339,-0.02319999999999922,-0.2888,10395.98,93681.5407
2577,002294.SZ,20100125,7.8556,8.0678,7.8556,7.9055,8.0107,-0.10519999999999996,-1.3132,8190.38,73524.0124
2576,002294.SZ,20100126,7.9412,7.9893,7.7218,7.7771,7.9055,-0.12840000000000007,-1.6242,7953.84,69682.9486
2575,002294.SZ,20100127,7.7218,7.8877,7.7218,7.8814,7.7771,0.10430000000000028,1.3411,6584.22,57649.6379
2574,002294.SZ,20100128,7.8199,7.9688,7.8199,7.8868,7.8814,0.005399999999999849,0.0685,3493.09,30954.0202
2573,002294.SZ,20100129,7.8823,8.0428,7.8466,7.9305,7.8868,0.043700000000000294,0.5541,6651.99,59435.7431
2572,002294.SZ,20100201,7.9358,8.239,7.9358,8.1498,7.9305,0.2193000000000005,2.7653,10499.87,96008.3353
2571,002294.SZ,20100202,8.1525,8.2024,8.0678,8.1008,8.1498,-0.049000000000001265,-0.6012,5629.49,51324.6231
2570,002294.SZ,20100203,8.0785,8.337,8.025,8.3228,8.1008,0.2220000000000013,2.7405,12746.84,117182.3028
2569,002294.SZ,20100204,8.3219,8.3228,8.2211,8.2345,8.3228,-0.08830000000000027,-1.0609,5253.76,48732.7189
2568,002294.SZ,20100205,8.2033,8.8836,8.1498,8.5029,8.2345,0.26839999999999975,3.2595,17370.4,167268.8714
2567,002294.SZ,20100208,8.5154,8.8061,8.4539,8.7989,8.5029,0.2959999999999994,3.4812,13394.42,130818.7214
2566,002294.SZ,20100209,8.7365,8.872,8.6589,8.6928,8.7989,-0.10609999999999964,-1.2058,12400.79,122088.2869
2565,002294.SZ,20100210,8.7731,9.0147,8.6393,8.9942,8.6928,0.3013999999999992,3.4672,15114.44,150302.6961
2564,002294.SZ,20100211,8.9166,9.095,8.8729,8.9006,8.9942,-0.09359999999999857,-1.0407,7607.96,76280.3331
2563,002294.SZ,20100212,8.9006,9.1841,8.8988,8.9924,8.9006,0.09179999999999922,1.0314,11779.71,119575.9862
2562,002294.SZ,20100222,9.0147,9.086,8.6518,8.7222,8.9924,-0.2701999999999991,-3.0048,12441.0,122774.1508
2561,002294.SZ,20100223,8.6786,8.8168,8.5225,8.7436,8.7222,0.021399999999999864,0.2454,7698.41,74564.7273
2560,002294.SZ,20100224,8.7419,9.2715,8.7205,9.1752,8.7436,0.43159999999999954,4.9362,13759.79,140194.9395
2559,002294.SZ,20100225,9.1832,9.4151,9.0967,9.3402,9.1752,0.16499999999999915,1.7983,11642.76,121094.0073
2558,002294.SZ,20100226,9.3625,9.8083,9.2742,9.6433,9.3402,0.3031000000000006,3.2451,15546.07,167088.6201
2557,002294.SZ,20100301,9.72,9.9866,9.5488,9.6995,9.6433,0.05620000000000047,0.5828,13188.24,144286.6213
2556,002294.SZ,20100302,9.7182,10.0936,9.6344,10.0856,9.6995,0.386099999999999,3.9806,13286.23,147685.401
2555,002294.SZ,20100303,10.0553,10.2425,10.016,10.0401,10.0856,-0.045499999999998764,-0.4511,10070.81,114104.8674
2554,002294.SZ,20100304,9.9848,10.066,9.5542,9.6282,10.0401,-0.41190000000000104,-4.1025,15802.58,173342.3095
2553,002294.SZ,20100305,9.63,10.5127,9.6157,10.2434,9.6282,0.6151999999999997,6.3896,24288.0,274132.1787
2552,002294.SZ,20100308,10.2541,10.4414,10.1471,10.346,10.2434,0.10260000000000069,1.0016,12367.21,142702.6209
2551,002294.SZ,20100309,10.3255,10.3255,9.9866,10.1382,10.346,-0.20780000000000065,-2.0085,11943.12,136044.4518
2550,002294.SZ,20100310,10.3076,10.37,9.7013,9.7557,10.1382,-0.3825000000000003,-3.7729,13696.49,153538.1426
2549,002294.SZ,20100311,9.8573,10.6893,9.7726,10.5921,9.7557,0.8364000000000011,8.5734,24174.03,277061.6938
2548,002294.SZ,20100312,10.5145,10.6108,9.9866,10.0107,10.5921,-0.5814000000000004,-5.489,23363.36,269667.8381
2547,002294.SZ,20100315,10.4744,10.8676,10.2042,10.4895,10.0107,0.47879999999999967,4.7829,48480.84,572880.5692
2546,002294.SZ,20100316,10.3442,10.4931,10.2095,10.3879,10.4895,-0.10159999999999947,-0.9686,13419.33,155447.9908
