,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2580,002244.SZ,20100104,6.3502,6.3899,6.1474,6.1694,6.3811,-0.21169999999999956,-3.3176,102483.59,144208.4907
2579,002244.SZ,20100105,6.1738,6.1782,5.9445,5.9842,6.1694,-0.18520000000000003,-3.0019,85971.84,116843.1864
2578,002244.SZ,20100106,5.9798,6.2091,5.9004,6.1033,5.9842,0.11909999999999954,1.9902,77506.07,107239.0722
2577,002244.SZ,20100107,6.1033,6.2003,5.9842,6.1342,6.1033,0.030899999999999928,0.5063,59613.89,82719.2617
2576,002244.SZ,20100108,6.165,6.2179,6.068,6.2091,6.1342,0.07490000000000041,1.221,46688.78,65243.943
2575,002244.SZ,20100112,6.0768,6.2709,6.0019,6.1915,6.2091,-0.017600000000000726,-0.2835,89110.09,123689.0072
2574,002244.SZ,20100113,6.0636,6.143,5.9886,6.068,6.1915,-0.12349999999999994,-1.9947,52604.48,72498.6574
2573,002244.SZ,20100114,6.0636,6.1077,5.9489,6.0768,6.068,0.008800000000000807,0.145,59736.13,81611.9979
2572,002244.SZ,20100115,6.0636,6.3061,6.0548,6.24,6.0768,0.1631999999999998,2.6856,78129.87,110113.9062
2571,002244.SZ,20100118,6.24,6.3238,6.1738,6.3194,6.24,0.07939999999999969,1.2724,65771.0,93222.2069
2570,002244.SZ,20100119,6.3414,6.3502,6.24,6.262,6.3194,-0.05740000000000034,-0.9083,38410.33,54722.6248
2569,002244.SZ,20100120,6.262,6.3017,5.9313,5.9578,6.262,-0.3041999999999998,-4.8579,60012.22,82621.2286
2568,002244.SZ,20100121,5.9533,6.0327,5.8828,5.9533,5.9578,-0.0045000000000001705,-0.0755,38755.46,52187.4377
2567,002244.SZ,20100122,5.9092,5.9269,5.6447,5.9225,5.9533,-0.030799999999999272,-0.5174,45479.11,59867.2253
2566,002244.SZ,20100125,5.9048,5.9269,5.7108,5.8166,5.9225,-0.1059000000000001,-1.7881,37575.36,49202.7285
2565,002244.SZ,20100126,5.7946,5.7946,5.4991,5.6006,5.8166,-0.2160000000000002,-3.7135,47626.1,60077.7315
2564,002244.SZ,20100127,5.5565,5.7549,5.4727,5.6226,5.6006,0.02200000000000024,0.3928,23865.79,30296.584
2563,002244.SZ,20100128,5.6226,5.6623,5.5653,5.5653,5.6226,-0.05730000000000057,-1.0191,15211.1,19361.2798
2562,002244.SZ,20100129,5.53,5.6667,5.5168,5.5785,5.5653,0.013200000000000323,0.2372,22475.51,28598.5682
2561,002244.SZ,20100201,5.5917,5.605,5.3271,5.53,5.5785,-0.048499999999999766,-0.8694,38325.06,47379.3295
2560,002244.SZ,20100202,5.5432,5.6314,5.4683,5.4683,5.53,-0.06170000000000009,-1.1157,29356.22,37024.7393
2559,002244.SZ,20100203,5.4462,5.5697,5.2478,5.5476,5.4683,0.07929999999999993,1.4502,36772.57,45362.4369
