,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2496,002276.SZ,20100104,7.8906,7.9725,7.8165,7.8245,7.8509,-0.026400000000000645,-0.3363,22266.4,66362.3106
2495,002276.SZ,20100105,7.8245,7.9011,7.6923,7.8906,7.8245,0.06610000000000049,0.8448,24071.65,71105.2966
2494,002276.SZ,20100106,7.9302,7.9566,7.7267,7.7267,7.8906,-0.16389999999999993,-2.0772,27045.63,80098.8707
2493,002276.SZ,20100107,7.6712,7.7425,7.4623,7.5178,7.7267,-0.20889999999999986,-2.7036,31828.47,91212.4478
2492,002276.SZ,20100108,7.5522,7.6289,7.5073,7.6262,7.5178,0.10839999999999961,1.4419,16956.21,48508.6611
2491,002276.SZ,20100111,7.5575,7.7452,7.4967,7.732,7.6262,0.10580000000000034,1.3873,27903.98,80265.9314
2490,002276.SZ,20100112,7.7187,7.8985,7.6817,7.8456,7.732,0.11359999999999992,1.4692,35468.26,105046.6622
2489,002276.SZ,20100113,7.7187,7.8377,7.613,7.6368,7.8456,-0.2088000000000001,-2.6614,24361.07,70958.366
2488,002276.SZ,20100114,7.6632,8.1919,7.6632,8.1311,7.6368,0.49429999999999996,6.4726,67134.55,203034.4906
2487,002276.SZ,20100115,8.1734,8.1893,7.9355,8.036,8.1311,-0.0951000000000004,-1.1696,36413.58,110608.5829
2486,002276.SZ,20100118,8.0386,8.1417,7.9461,8.0518,8.036,0.01580000000000048,0.1966,24990.25,75988.3837
2485,002276.SZ,20100119,8.0545,8.1047,7.8826,7.9064,8.0518,-0.14540000000000042,-1.8058,28376.21,85494.3602
2484,002276.SZ,20100120,7.9566,7.9831,7.5549,7.6051,7.9064,-0.30129999999999946,-3.8108,32849.23,96442.2986
2483,002276.SZ,20100121,7.6051,7.7452,7.5892,7.7055,7.6051,0.1003999999999996,1.3202,20222.8,58657.5077
2482,002276.SZ,20100122,7.6394,7.732,7.391,7.465,7.7055,-0.24049999999999994,-3.1211,25623.02,73031.1202
2481,002276.SZ,20100125,7.4015,7.6051,7.4015,7.4148,7.465,-0.050200000000000244,-0.6725,12205.69,34587.8559
2480,002276.SZ,20100126,7.4015,7.502,7.0077,7.1901,7.4148,-0.22469999999999946,-3.0304,23434.29,64214.4416
2479,002276.SZ,20100127,7.1425,7.2165,7.013,7.05,7.1901,-0.14010000000000034,-1.9485,14637.34,39444.0018
2478,002276.SZ,20100128,7.1293,7.1848,6.9019,6.9786,7.05,-0.07139999999999969,-1.0128,16702.1,44477.2016
2477,002276.SZ,20100129,6.9865,7.1108,6.968,6.9865,6.9786,0.00790000000000024,0.1132,16082.76,42719.5598
2476,002276.SZ,20100201,6.8861,6.9522,6.479,6.5794,6.9865,-0.4071000000000007,-5.827,27218.93,68118.6853
2475,002276.SZ,20100202,6.5794,6.7433,6.5028,6.5371,6.5794,-0.042300000000000004,-0.6429,15581.85,39096.408
2474,002276.SZ,20100203,6.5768,6.6429,6.2411,6.6429,6.5371,0.10580000000000034,1.6185,19047.24,46638.8158
2473,002276.SZ,20100204,6.6085,6.6957,6.479,6.6297,6.6429,-0.013200000000000323,-0.1987,15755.51,39489.798
2472,002276.SZ,20100205,6.4763,6.553,6.3706,6.397,6.6297,-0.23269999999999946,-3.51,15588.33,38033.6161
2471,002276.SZ,20100208,6.397,6.6508,6.3495,6.5583,6.397,0.16129999999999978,2.5215,12793.13,31726.1248
2470,002276.SZ,20100209,6.5001,6.6217,6.5001,6.59,6.5583,0.03169999999999984,0.4834,7482.87,18606.9721
2469,002276.SZ,20100210,6.6217,6.6614,6.5768,6.6429,6.59,0.05290000000000017,0.8027,7460.61,18674.1663
2468,002276.SZ,20100211,6.6455,6.7513,6.6138,6.6349,6.6429,-0.008000000000000007,-0.1204,10546.61,26658.024
2467,002276.SZ,20100212,6.709,6.7142,6.6349,6.6957,6.6349,0.06080000000000041,0.9164,7912.34,19982.0021
2466,002276.SZ,20100222,6.709,6.7565,6.6085,6.701,6.6957,0.005299999999999194,0.0792,10057.52,25394.7166
2465,002276.SZ,20100223,6.701,6.701,6.4499,6.5741,6.701,-0.1269,-1.8937,12758.37,31503.8305
2464,002276.SZ,20100224,6.5028,6.7195,6.4922,6.7195,6.5741,0.14540000000000042,2.2117,12899.16,32453.599
2463,002276.SZ,20100225,6.7195,6.894,6.7195,6.8729,6.7195,0.15339999999999954,2.2829,19052.08,49316.8835
2462,002276.SZ,20100226,6.8729,6.9231,6.7856,6.8676,6.8729,-0.005299999999999194,-0.0771,14508.54,37582.2239
2461,002276.SZ,20100301,6.8676,7.0526,6.8676,6.9997,6.8676,0.13209999999999944,1.9235,23453.19,62065.1747
2460,002276.SZ,20100302,7.005,7.2429,6.9786,7.2376,6.9997,0.23789999999999978,3.3987,40065.0,108190.3849
2459,002276.SZ,20100303,7.2694,7.917,7.2191,7.8245,7.2376,0.5869,8.109,84393.74,243780.1513
2458,002276.SZ,20100304,8.0888,8.2739,7.8324,7.9725,7.8245,0.14800000000000058,1.8915,162660.25,495129.6093
2457,002276.SZ,20100305,8.036,8.0545,7.8245,7.9381,7.9725,-0.034399999999999764,-0.4315,51650.21,154948.6435
2456,002276.SZ,20100308,7.9329,8.1232,7.8377,7.9566,7.9381,0.018499999999999517,0.2331,49590.14,149802.4926
2455,002276.SZ,20100309,7.9038,7.9752,7.7584,7.7716,7.9566,-0.1849999999999996,-2.3251,37118.74,110020.6158
