,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2412,600378.SH,20100104,8.9429,8.9823,8.6514,8.8168,8.8877,-0.07089999999999996,-0.7977,68437.8,76061.093
2411,600378.SH,20100105,8.8011,8.998,8.5726,8.9508,8.8168,0.13399999999999856,1.5198,92636.34,102961.659
2410,600378.SH,20100106,9.0611,9.849,9.0611,9.849,8.9508,0.898200000000001,10.0349,123317.47,150139.717
2409,600378.SH,20100107,9.8569,10.109,9.6363,9.7151,9.849,-0.13390000000000057,-1.3595,247422.76,309977.177
2408,600378.SH,20100108,9.526,9.7702,9.3841,9.7623,9.7151,0.04720000000000013,0.4858,85114.83,103760.918
2407,600378.SH,20100111,9.6914,10.046,9.4156,9.9593,9.7623,0.19700000000000095,2.018,113375.42,139761.091
2406,600378.SH,20100112,9.9042,10.1642,9.8096,10.1011,9.9593,0.14179999999999993,1.4238,104602.02,132892.07
2405,600378.SH,20100113,9.8411,10.3218,9.6993,9.8096,10.1011,-0.291500000000001,-2.8858,92463.32,117272.65
2404,600378.SH,20100114,9.8411,10.243,9.6284,10.2351,9.8096,0.42549999999999955,4.3376,99256.86,125611.584
2403,600378.SH,20100115,10.2351,10.306,9.912,10.0539,10.2351,-0.1811999999999987,-1.7704,80338.2,103404.497
2402,600378.SH,20100118,9.9436,10.2114,9.849,10.0775,10.0539,0.023600000000000065,0.2347,56280.55,71839.944
2401,600378.SH,20100119,10.0696,10.0696,9.8175,9.8332,10.0775,-0.24430000000000085,-2.4242,60373.24,75904.935
2400,600378.SH,20100120,9.849,9.849,9.2975,9.3369,9.8332,-0.49629999999999974,-5.0472,67082.65,81781.017
2399,600378.SH,20100121,9.3132,9.3763,9.132,9.195,9.3369,-0.1418999999999997,-1.5198,47189.16,55250.101
2398,600378.SH,20100122,9.0611,9.0611,8.7065,8.8089,9.195,-0.3861000000000008,-4.199,44586.59,50122.944
2397,600378.SH,20100125,8.7459,8.9193,8.6829,8.8168,8.8089,0.007900000000001128,0.0897,20007.39,22438.751
2396,600378.SH,20100126,8.8877,8.8877,8.3283,8.415,8.8168,-0.4018000000000015,-4.5572,34523.73,37182.127
2395,600378.SH,20100127,8.4701,8.6592,8.2101,8.478,8.415,0.06300000000000061,0.7487,44024.94,47256.767
2394,600378.SH,20100128,8.5095,8.6198,8.415,8.4623,8.478,-0.015699999999998937,-0.1852,28270.61,30530.638
2393,600378.SH,20100129,8.3992,8.6671,8.3362,8.4701,8.4623,0.007799999999999585,0.0922,29604.3,32029.699
2392,600378.SH,20100201,8.4307,8.5095,7.8634,7.9501,8.4701,-0.5200000000000005,-6.1392,55750.65,56849.332
2391,600378.SH,20100202,8.0053,8.0919,7.6507,7.7374,7.9501,-0.2126999999999999,-2.6754,36575.83,36718.06
2390,600378.SH,20100203,7.8004,7.9895,7.4458,7.9659,7.7374,0.22850000000000037,2.9532,48952.71,48416.539
2389,600378.SH,20100204,7.8871,8.0998,7.8083,7.9895,7.9659,0.023599999999999177,0.2963,38140.18,38685.303
2388,600378.SH,20100205,7.8004,7.8713,7.7059,7.7689,7.9895,-0.22059999999999924,-2.7611,25642.28,25291.34
2387,600378.SH,20100208,7.7295,8.0841,7.7295,7.9107,7.7689,0.14179999999999993,1.8252,26077.04,26345.092
2386,600378.SH,20100209,7.8083,8.1313,7.8083,8.1235,7.9107,0.21279999999999966,2.69,29983.42,30703.588
2385,600378.SH,20100210,8.1786,8.3992,8.1786,8.2732,8.1235,0.14969999999999928,1.8428,27473.92,28894.142
2384,600378.SH,20100211,8.3362,8.3362,8.1313,8.2889,8.2732,0.015700000000000713,0.1898,19097.47,19926.811
2383,600378.SH,20100212,8.3362,8.3914,8.2416,8.352,8.2889,0.06310000000000038,0.7613,15816.51,16708.28
2382,600378.SH,20100222,8.281,8.5411,8.2416,8.5253,8.352,0.17329999999999934,2.075,28464.19,30429.222
2381,600378.SH,20100223,8.4701,8.5411,8.281,8.4229,8.5253,-0.10239999999999938,-1.2011,20936.0,22278.247
2380,600378.SH,20100224,8.4544,8.7538,8.3914,8.7302,8.4229,0.3072999999999997,3.6484,40005.72,43959.24
2379,600378.SH,20100225,8.872,8.8877,8.6986,8.7932,8.7302,0.06300000000000061,0.7216,26055.64,29037.051
2378,600378.SH,20100226,8.7459,8.8956,8.6671,8.8562,8.7932,0.06299999999999883,0.7165,33866.49,37917.067
2377,600378.SH,20100301,8.8799,9.1241,8.8247,9.0059,8.8562,0.14970000000000105,1.6903,39616.32,45088.186
2376,600378.SH,20100302,9.0532,9.1871,8.8877,8.9508,9.0059,-0.05510000000000126,-0.6118,54132.25,61877.729
2375,600378.SH,20100303,8.935,9.3526,8.935,9.2896,8.9508,0.3388000000000009,3.7851,64466.01,75214.438
2374,600378.SH,20100304,9.3684,9.4156,8.6829,8.7144,9.2896,-0.5752000000000006,-6.1919,69918.91,80091.745
2373,600378.SH,20100305,8.7853,8.8405,8.4544,8.5726,8.7144,-0.14179999999999993,-1.6272,45334.12,49455.802
2372,600378.SH,20100308,8.7459,9.0611,8.7459,8.8247,8.5726,0.25210000000000043,2.9408,47949.15,54274.894
2371,600378.SH,20100309,8.7144,8.8089,8.5805,8.7144,8.8247,-0.11030000000000051,-1.2499,36843.78,40637.704
2370,600378.SH,20100310,8.7223,8.7696,8.4701,8.5647,8.7144,-0.14969999999999928,-1.7178,26611.16,29087.704
2369,600378.SH,20100311,8.5253,8.6277,8.2968,8.4386,8.5647,-0.126100000000001,-1.4723,26251.64,28135.098
2368,600378.SH,20100312,8.3914,8.5095,8.2968,8.3283,8.4386,-0.11029999999999873,-1.3071,20614.57,21988.899
2367,600378.SH,20100315,8.3126,8.3914,8.2338,8.2732,8.3283,-0.05510000000000126,-0.6616,17220.44,18131.18
2366,600378.SH,20100316,8.2653,9.0532,8.2653,8.9114,8.2732,0.6382000000000012,7.7141,97981.69,109697.545
2365,600378.SH,20100317,8.8877,9.0453,8.7065,9.0059,8.9114,0.09450000000000003,1.0604,77769.93,87882.893
2364,600378.SH,20100318,9.0059,9.3053,8.9193,9.0768,9.0059,0.07089999999999996,0.7873,78666.28,91399.905
2363,600378.SH,20100319,9.0926,9.912,9.0217,9.5654,9.0768,0.4885999999999999,5.383,141059.21,170888.361
2362,600378.SH,20100322,9.6047,9.849,9.4629,9.7072,9.5654,0.14179999999999993,1.4824,95850.17,117587.681
2361,600378.SH,20100323,9.6757,9.8411,9.4393,9.6678,9.7072,-0.039400000000000546,-0.4059,91839.29,112482.09
2360,600378.SH,20100324,9.6284,9.8726,9.4708,9.526,9.6678,-0.14179999999999993,-1.4667,85039.35,104504.084
2359,600378.SH,20100325,9.5654,9.5654,9.1793,9.195,9.526,-0.3309999999999995,-3.4747,70578.48,83275.366
2358,600378.SH,20100326,9.1478,9.5811,9.1241,9.5102,9.195,0.31519999999999904,3.4279,70445.75,84165.33
2357,600378.SH,20100329,9.4708,9.6363,9.2581,9.2738,9.5102,-0.23639999999999972,-2.4858,59899.21,71528.842
2356,600378.SH,20100330,9.2187,9.8017,9.2029,9.7387,9.2738,0.4649000000000001,5.013,96858.61,118194.193
2355,600378.SH,20100331,9.7308,9.9672,9.6441,9.8332,9.7387,0.09450000000000003,0.9704,92780.87,115720.716
2354,600378.SH,20100401,9.8884,9.9829,9.7545,9.786,9.8332,-0.04720000000000013,-0.48,94775.83,118596.388
2353,600378.SH,20100402,9.8411,9.9593,9.6914,9.7308,9.786,-0.05519999999999925,-0.5641,70759.64,88067.858
2352,600378.SH,20100406,9.8175,9.9987,9.5338,9.9751,9.7308,0.24429999999999907,2.5106,91501.54,113648.224
2351,600378.SH,20100407,9.9357,9.9987,9.7938,9.9278,9.9751,-0.0472999999999999,-0.4742,60051.27,75490.14
2350,600378.SH,20100408,9.9199,9.9278,9.6914,9.8411,9.9278,-0.08669999999999867,-0.8733,52383.34,65163.249
2349,600378.SH,20100409,9.7938,10.2036,9.7387,10.1642,9.8411,0.3230999999999984,3.2832,87974.86,111664.189
2348,600378.SH,20100412,10.1405,10.4005,10.0696,10.369,10.1642,0.20480000000000054,2.0149,95462.12,124694.192
2347,600378.SH,20100413,10.3769,10.4005,9.6126,9.9199,10.369,-0.4490999999999996,-4.3312,85321.32,108324.054
2346,600378.SH,20100414,9.8017,9.912,9.7229,9.8648,9.9199,-0.05509999999999948,-0.5554,46100.55,57609.461
2345,600378.SH,20100415,9.8726,10.1484,9.7466,9.9751,9.8648,0.11029999999999873,1.1181,67186.99,84876.423
2344,600378.SH,20100416,9.9514,10.0854,9.786,9.8254,9.9751,-0.14969999999999928,-1.5007,39686.17,49953.916
2343,600378.SH,20100419,9.6363,9.9278,9.2659,9.2817,9.8254,-0.5436999999999994,-5.5336,63788.77,77784.161
2342,600378.SH,20100420,9.2896,9.4314,9.0611,9.3763,9.2817,0.0945999999999998,1.0192,33750.07,39600.385
2341,600378.SH,20100421,9.4393,9.8411,9.2975,9.7151,9.3763,0.3387999999999991,3.6134,48467.47,59046.027
2340,600378.SH,20100423,9.6126,10.0145,9.5969,9.6757,9.7151,-0.03939999999999877,-0.4056,58898.46,73409.717
2339,600378.SH,20100426,9.6363,9.8175,9.4787,9.5338,9.6757,-0.14190000000000147,-1.4666,51640.86,63021.444
2338,600378.SH,20100427,9.4629,9.4787,8.6356,8.8326,9.5338,-0.7012,-7.3549,61495.41,70035.715
2337,600378.SH,20100428,8.6829,8.9665,8.5883,8.8168,8.8326,-0.015799999999998704,-0.1789,30142.61,33720.428
