,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2446,002013.SZ,20100104,1.3882,1.4174,1.3882,1.4073,1.3821,0.02519999999999989,1.8233,19477.84,27143.9289
2445,002013.SZ,20100105,1.4003,1.4718,1.3922,1.4648,1.4073,0.05750000000000011,4.0858,46500.78,66396.1931
2444,002013.SZ,20100106,1.4506,1.5393,1.4506,1.4909,1.4648,0.02609999999999979,1.7818,77974.72,117283.3615
2443,002013.SZ,20100107,1.4829,1.5202,1.4204,1.4305,1.4909,-0.06039999999999979,-4.0512,49173.79,72073.948
2442,002013.SZ,20100108,1.4305,1.494,1.4305,1.493,1.4305,0.0625,4.3691,36965.9,53693.294
2441,002013.SZ,20100111,1.4718,1.5353,1.4718,1.5302,1.493,0.0371999999999999,2.4916,55369.71,83542.4059
2440,002013.SZ,20100112,1.5272,1.6068,1.5111,1.5856,1.5302,0.055399999999999894,3.6204,69679.05,108552.2801
2439,002013.SZ,20100113,1.5413,1.6269,1.5413,1.6007,1.5856,0.015100000000000113,0.9523,79107.25,125323.4528
2438,002013.SZ,20100114,1.5887,1.7126,1.5887,1.6773,1.6007,0.0766,4.7854,65000.66,108002.3605
2437,002013.SZ,20100115,1.6924,1.7015,1.6521,1.6864,1.6773,0.009099999999999886,0.5425,43401.58,72016.2233
2436,002013.SZ,20100118,1.6723,1.7488,1.6682,1.7186,1.6864,0.032200000000000006,1.9094,48064.45,82056.494
2435,002013.SZ,20100119,1.6975,1.7367,1.6924,1.7025,1.7186,-0.016100000000000003,-0.9368,31706.19,53762.5203
2434,002013.SZ,20100120,1.6924,1.6954,1.5393,1.5655,1.7025,-0.137,-8.047,64483.52,103281.7334
2433,002013.SZ,20100121,1.5514,1.6028,1.5514,1.5836,1.5655,0.018100000000000005,1.1562,19968.77,31290.3654
2432,002013.SZ,20100122,1.5816,1.5816,1.499,1.503,1.5836,-0.0806,-5.0897,30364.72,45932.7404
2431,002013.SZ,20100125,1.5111,1.5524,1.4909,1.5353,1.503,0.03230000000000022,2.149,19416.84,29582.472
2430,002013.SZ,20100126,1.5322,1.5474,1.4869,1.494,1.5353,-0.041300000000000114,-2.69,16159.54,24158.5506
2429,002013.SZ,20100127,1.494,1.5685,1.494,1.5413,1.494,0.0472999999999999,3.166,24762.87,37828.1049
2428,002013.SZ,20100128,1.5443,1.5786,1.5292,1.5756,1.5413,0.0343,2.2254,30703.51,47805.7032
2427,002013.SZ,20100129,1.5816,1.6118,1.5564,1.5615,1.5756,-0.01409999999999978,-0.8949,24974.81,39414.2183
2426,002013.SZ,20100201,1.5504,1.5816,1.502,1.5675,1.5615,0.005999999999999783,0.3842,21258.29,32358.6852
2425,002013.SZ,20100202,1.5675,1.6018,1.5615,1.5615,1.5675,-0.005999999999999783,-0.3828,22836.88,35973.7907
2424,002013.SZ,20100203,1.5605,1.5816,1.503,1.5655,1.5615,0.0039999999999997815,0.2562,16894.95,25955.2056
2423,002013.SZ,20100204,1.5675,1.64,1.5665,1.636,1.5655,0.07050000000000001,4.5034,39092.25,62692.6188
2422,002013.SZ,20100205,1.5927,1.6219,1.5735,1.6088,1.636,-0.02719999999999989,-1.6626,23748.98,37676.0674
2421,002013.SZ,20100208,1.6118,1.6209,1.5615,1.5866,1.6088,-0.022199999999999998,-1.3799,12875.4,20173.3858
2420,002013.SZ,20100209,1.6018,1.6118,1.5524,1.5605,1.5866,-0.026100000000000012,-1.645,14076.71,22147.5065
2419,002013.SZ,20100210,1.5605,1.5897,1.5161,1.5453,1.5605,-0.015200000000000102,-0.974,19426.27,29704.5931
2418,002013.SZ,20100211,1.5463,1.5887,1.5312,1.5846,1.5453,0.03930000000000011,2.5432,13539.82,21049.0189
2417,002013.SZ,20100212,1.5836,1.6642,1.5816,1.6572,1.5846,0.0726,4.5816,37296.45,60573.7665
2416,002013.SZ,20100222,1.6572,1.7045,1.632,1.6924,1.6572,0.0351999999999999,2.1241,41247.23,68793.1496
2415,002013.SZ,20100223,1.6924,1.7055,1.6723,1.6944,1.6924,0.0020000000000000018,0.1182,28226.82,47314.2035
2414,002013.SZ,20100224,1.6944,1.7327,1.6914,1.7176,1.6944,0.02320000000000011,1.3692,25550.96,43443.5931
2413,002013.SZ,20100225,1.7237,1.771,1.6924,1.766,1.7176,0.0484,2.8179,44744.11,76768.4295
2412,002013.SZ,20100226,1.7589,1.8526,1.7589,1.8173,1.766,0.0512999999999999,2.9049,50525.81,90946.4299
2411,002013.SZ,20100301,1.8173,1.8395,1.7881,1.8093,1.8173,-0.008000000000000007,-0.4402,38246.83,68734.5788
2410,002013.SZ,20100302,1.7932,1.8234,1.7337,1.7448,1.8093,-0.0645,-3.5649,56498.12,100223.8177
2409,002013.SZ,20100303,1.7529,1.8123,1.7327,1.7801,1.7448,0.03530000000000011,2.0232,24939.98,44192.8964
2408,002013.SZ,20100304,1.767,1.8133,1.6723,1.6944,1.7801,-0.08570000000000011,-4.8143,24804.11,43122.5939
2407,002013.SZ,20100305,1.7075,1.7952,1.6924,1.7126,1.6944,0.018199999999999994,1.0741,32991.71,56970.3413
2406,002013.SZ,20100308,1.7206,1.769,1.7126,1.7509,1.7126,0.0383,2.2364,16083.83,27772.0166
2405,002013.SZ,20100309,1.7428,1.7488,1.7136,1.7367,1.7509,-0.01419999999999999,-0.811,8749.59,15024.9349
2404,002013.SZ,20100310,1.7367,1.7478,1.7025,1.7126,1.7367,-0.02410000000000001,-1.3877,11059.18,18903.7764
2403,002013.SZ,20100311,1.7075,1.7226,1.6672,1.6894,1.7126,-0.023199999999999887,-1.3547,13100.85,21982.6705
2402,002013.SZ,20100312,1.6864,1.7005,1.6451,1.6501,1.6894,-0.03930000000000011,-2.3263,13949.74,23077.918
2401,002013.SZ,20100315,1.6421,1.6713,1.64,1.6622,1.6501,0.0121,0.7333,10178.21,16719.5273
2400,002013.SZ,20100316,1.6652,1.6783,1.6421,1.6703,1.6622,0.008099999999999996,0.4873,12539.69,20694.0329
2399,002013.SZ,20100317,1.6743,1.7327,1.6622,1.7327,1.6703,0.06240000000000001,3.7359,19470.56,32835.086
2398,002013.SZ,20100318,1.7327,1.7468,1.7085,1.7216,1.7327,-0.011099999999999888,-0.6406,13487.45,23121.0848
2397,002013.SZ,20100319,1.7216,1.7357,1.7146,1.7357,1.7216,0.014100000000000001,0.819,8858.67,15197.841
2396,002013.SZ,20100322,1.7317,1.7619,1.7226,1.7428,1.7357,0.007099999999999884,0.4091,11858.5,20493.6921
2395,002013.SZ,20100323,1.7428,1.7579,1.7156,1.7166,1.7428,-0.0262,-1.5033,10388.25,17882.2391
2394,002013.SZ,20100324,1.7267,1.7307,1.6914,1.7085,1.7166,-0.008099999999999996,-0.4719,13364.81,22637.2422
2393,002013.SZ,20100325,1.7116,1.7509,1.6884,1.7378,1.7085,0.029300000000000104,1.715,25628.55,43914.0585
2392,002013.SZ,20100326,1.7388,1.7498,1.7126,1.7428,1.7378,0.004999999999999893,0.2877,19625.25,33775.2351
2391,002013.SZ,20100329,1.7509,1.7831,1.7408,1.77,1.7428,0.027200000000000113,1.5607,26674.86,46790.9622
2390,002013.SZ,20100331,1.7851,1.8486,1.773,1.8435,1.77,0.0734999999999999,4.1525,56309.68,101624.8519
2389,002013.SZ,20100401,1.8435,1.8637,1.8244,1.8637,1.8435,0.020199999999999996,1.0957,45646.03,83666.271
2388,002013.SZ,20100402,1.8687,1.8768,1.8183,1.8234,1.8637,-0.0403,-2.1624,33824.73,61930.2337
2387,002013.SZ,20100406,1.8234,1.8415,1.773,1.7972,1.8234,-0.0262,-1.4369,37527.88,66983.7634
2386,002013.SZ,20100407,1.7962,1.9644,1.7841,1.904,1.7972,0.1068,5.9426,56504.48,105742.0928
2385,002013.SZ,20100408,1.904,1.9906,1.8848,1.9453,1.904,0.041300000000000114,2.1691,51235.19,99053.8989
2384,002013.SZ,20100409,1.9453,1.9634,1.914,1.9443,1.9453,-0.001000000000000112,-0.0514,28630.41,55228.1551
2383,002013.SZ,20100412,1.9503,2.0128,1.9453,1.9785,1.9443,0.03420000000000001,1.759,38845.71,76465.7702
2382,002013.SZ,20100413,1.9826,2.0128,1.8133,1.905,1.9785,-0.0734999999999999,-3.7149,59427.47,112965.7894
2381,002013.SZ,20100414,1.8768,1.9402,1.8324,1.8989,1.905,-0.006099999999999994,-0.3202,25373.21,47805.1649
2380,002013.SZ,20100415,1.903,1.9644,1.8838,1.9292,1.8989,0.030299999999999994,1.5957,26349.75,50615.9559
2379,002013.SZ,20100416,1.9241,1.9392,1.8798,1.9241,1.9292,-0.0051000000000001044,-0.2644,13383.35,25445.8787
2378,002013.SZ,20100419,1.914,1.9382,1.8466,1.8496,1.9241,-0.07450000000000001,-3.8719,20353.92,38166.104
2377,002013.SZ,20100420,1.8496,1.9543,1.8314,1.9382,1.8496,0.08860000000000001,4.7902,23218.34,43648.6832
2376,002013.SZ,20100421,1.9342,2.0158,1.9231,2.0087,1.9382,0.07050000000000023,3.6374,31505.65,62219.8728
2375,002013.SZ,20100422,2.0249,2.04,1.9765,1.9846,2.0087,-0.024100000000000232,-1.1998,29266.81,58372.8331
2374,002013.SZ,20100423,1.9765,2.0239,1.9453,1.9543,1.9846,-0.030299999999999994,-1.5268,21796.27,42855.7302
2373,002013.SZ,20100426,1.9392,2.0108,1.912,1.9967,1.9543,0.04239999999999999,2.1696,22343.77,43433.7518
2372,002013.SZ,20100427,1.9977,2.0077,1.914,1.9543,1.9967,-0.04239999999999999,-2.1235,17146.85,33038.1306
2371,002013.SZ,20100428,1.9533,1.9543,1.8738,1.9443,1.9543,-0.010000000000000009,-0.5117,15922.34,30320.1743
2370,002013.SZ,20100429,1.9116,1.9641,1.7844,1.7844,1.9444,-0.15999999999999992,-8.2288,21041.68,29965.636
2369,002013.SZ,20100430,1.7844,1.8014,1.6138,1.7253,1.7844,-0.05909999999999993,-3.312,17929.88,23282.5177
2368,002013.SZ,20100504,1.7385,1.8237,1.6899,1.7673,1.7253,0.04200000000000004,2.4344,12714.62,17078.6314
2367,002013.SZ,20100505,1.7568,1.8631,1.7332,1.8579,1.7673,0.09060000000000001,5.1265,18869.65,26103.3846
2366,002013.SZ,20100506,1.8526,1.9235,1.8237,1.8237,1.8579,-0.03420000000000001,-1.8408,24208.65,34560.1097
2365,002013.SZ,20100507,1.7686,1.8355,1.745,1.7804,1.8237,-0.043300000000000116,-2.3743,16575.95,22697.6328
2364,002013.SZ,20100510,1.7975,1.8946,1.7765,1.8697,1.7804,0.08929999999999993,5.0157,40366.11,56363.0706
2363,002013.SZ,20100511,1.951,1.9576,1.7608,1.7949,1.8697,-0.07479999999999998,-4.0006,32415.62,46425.647
2362,002013.SZ,20100512,1.745,1.7949,1.707,1.724,1.7949,-0.07089999999999996,-3.9501,20657.86,27507.3544
2361,002013.SZ,20100513,1.7135,1.808,1.7135,1.7975,1.724,0.07350000000000012,4.2633,16366.65,21856.5354
2360,002013.SZ,20100514,1.7818,1.85,1.7581,1.8093,1.7975,0.01179999999999981,0.6565,21941.58,30224.7499
2359,002013.SZ,20100517,1.7804,1.7975,1.6282,1.6282,1.8093,-0.18109999999999982,-10.0094,37630.11,47840.0577
2358,002013.SZ,20100518,1.5876,1.6322,1.4774,1.5351,1.6282,-0.09310000000000018,-5.718,35436.25,41552.9383
2357,002013.SZ,20100519,1.522,1.5679,1.4813,1.5351,1.5351,0.0,0.0,19880.52,23324.2352
2356,002013.SZ,20100520,1.5351,1.5902,1.5023,1.518,1.5351,-0.017099999999999893,-1.1139,17993.67,21341.1275
2355,002013.SZ,20100521,1.4669,1.5758,1.4446,1.5758,1.518,0.057800000000000074,3.8076,23741.73,27349.401
2354,002013.SZ,20100524,1.6204,1.6519,1.5876,1.6296,1.5758,0.05379999999999985,3.4141,17948.42,22221.5213
2353,002013.SZ,20100525,1.6243,1.6243,1.5088,1.5745,1.6296,-0.05509999999999993,-3.3812,30213.35,36361.9776
2352,002013.SZ,20100526,1.5482,1.6401,1.5482,1.6243,1.5745,0.049800000000000066,3.1629,30281.31,37090.5581
2351,002013.SZ,20100527,1.6296,1.6532,1.5784,1.6401,1.6243,0.015799999999999814,0.9727,27316.15,33858.764
2350,002013.SZ,20100528,1.6532,1.6794,1.6296,1.6505,1.6401,0.010400000000000187,0.6341,22527.62,28470.3134
2349,002013.SZ,20100531,1.6492,1.6637,1.5613,1.5613,1.6505,-0.08920000000000017,-5.4044,16149.3,19850.0247
2348,002013.SZ,20100601,1.5298,1.5351,1.4432,1.4787,1.5613,-0.0826,-5.2905,31676.59,36154.1514
2347,002013.SZ,20100602,1.4826,1.4931,1.4393,1.4892,1.4787,0.010500000000000176,0.7101,20986.07,23445.8448
2346,002013.SZ,20100603,1.5075,1.522,1.4708,1.476,1.4892,-0.0132000000000001,-0.8864,17080.98,19502.6897
2345,002013.SZ,20100604,1.4695,1.5088,1.4669,1.48,1.476,0.0040000000000000036,0.271,10588.13,11960.7141
2344,002013.SZ,20100607,1.4564,1.4695,1.438,1.4629,1.48,-0.017099999999999893,-1.1554,11698.55,12994.407
2343,002013.SZ,20100608,1.4603,1.5207,1.4564,1.5207,1.4629,0.05779999999999985,3.9511,33220.58,37852.2684
2342,002013.SZ,20100609,1.5207,1.5666,1.5193,1.56,1.5207,0.03930000000000011,2.5843,31706.62,37224.8431
2341,002013.SZ,20100610,1.5574,1.6256,1.5351,1.6086,1.56,0.04859999999999998,3.1154,38459.26,47023.0043
2340,002013.SZ,20100611,1.6112,1.6269,1.5679,1.5954,1.6086,-0.0132000000000001,-0.8206,30750.92,37246.4984
2339,002013.SZ,20100617,1.5981,1.6138,1.5351,1.5377,1.5954,-0.05769999999999986,-3.6166,25192.98,30190.8577
2338,002013.SZ,20100618,1.5115,1.5849,1.5115,1.5679,1.5377,0.030200000000000005,1.964,36111.34,42670.7975
2337,002013.SZ,20100621,1.5731,1.6086,1.4918,1.6007,1.5679,0.03279999999999994,2.092,25027.12,29864.7321
2336,002013.SZ,20100622,1.5954,1.623,1.5758,1.6125,1.6007,0.011800000000000033,0.7372,30197.13,37123.2026
2335,002013.SZ,20100623,1.6046,1.6177,1.5482,1.5849,1.6125,-0.02760000000000007,-1.7116,16007.93,19369.097
2334,002013.SZ,20100624,1.5981,1.6256,1.5613,1.6191,1.5849,0.03420000000000001,2.1579,25582.09,31299.6959
2333,002013.SZ,20100625,1.6125,1.7162,1.6046,1.6886,1.6191,0.06950000000000012,4.2925,79284.87,100999.9307
2332,002013.SZ,20100628,1.6834,1.6834,1.6191,1.6427,1.6886,-0.04590000000000005,-2.7182,36258.16,45612.7322
2331,002013.SZ,20100629,1.6466,1.6794,1.4905,1.4918,1.6427,-0.15090000000000003,-9.1861,32187.03,38147.3755
2330,002013.SZ,20100630,1.4918,1.4918,1.3973,1.4629,1.4918,-0.028899999999999926,-1.9373,23576.03,25652.7555
2329,002013.SZ,20100701,1.4472,1.476,1.4039,1.4236,1.4629,-0.03930000000000011,-2.6864,13066.41,14363.811
2328,002013.SZ,20100702,1.438,1.438,1.3173,1.3842,1.4236,-0.03939999999999988,-2.7676,15577.88,16275.7148
2327,002013.SZ,20100705,1.3816,1.3816,1.333,1.3501,1.3842,-0.03410000000000002,-2.4635,15359.6,15766.5035
2326,002013.SZ,20100706,1.3501,1.4432,1.3501,1.4131,1.3501,0.06299999999999994,4.6663,42621.55,45066.8438
2325,002013.SZ,20100707,1.3973,1.4288,1.3803,1.4275,1.4131,0.014399999999999968,1.019,25750.29,27593.1721
2324,002013.SZ,20100708,1.4301,1.4879,1.4196,1.4485,1.4275,0.020999999999999908,1.4711,39121.44,43285.8137
2323,002013.SZ,20100709,1.4498,1.518,1.4209,1.5036,1.4485,0.05510000000000015,3.8039,39197.45,44447.012
2322,002013.SZ,20100712,1.4984,1.5692,1.4984,1.5508,1.5036,0.04719999999999991,3.1391,34183.7,40199.7133
2321,002013.SZ,20100713,1.5508,1.5508,1.4826,1.497,1.5508,-0.05379999999999985,-3.4692,36532.84,41810.7797
2320,002013.SZ,20100714,1.4997,1.5561,1.4997,1.5482,1.497,0.05119999999999991,3.4202,33439.14,39124.6071
2319,002013.SZ,20100715,1.5508,1.5535,1.4826,1.4826,1.5482,-0.0656000000000001,-4.2372,20929.3,24266.0354
2318,002013.SZ,20100716,1.476,1.5036,1.4459,1.4905,1.4826,0.007900000000000018,0.5328,15710.32,17598.1376
2317,002013.SZ,20100719,1.4629,1.5364,1.4551,1.5338,1.4905,0.043300000000000116,2.9051,20746.42,23878.9226
2316,002013.SZ,20100720,1.5298,1.5863,1.5298,1.5797,1.5338,0.04590000000000005,2.9926,43449.05,51923.2744
2315,002013.SZ,20100721,1.5745,1.6217,1.5613,1.6007,1.5797,0.020999999999999908,1.3294,42926.89,52385.5434
2314,002013.SZ,20100722,1.5863,1.7083,1.5797,1.6545,1.6007,0.05380000000000007,3.361,66028.43,83465.6776
2313,002013.SZ,20100723,1.6505,1.6505,1.5941,1.6282,1.6545,-0.02629999999999999,-1.5896,41655.47,51589.1253
2312,002013.SZ,20100726,1.6335,1.6729,1.5928,1.6401,1.6282,0.0118999999999998,0.7309,41594.43,51833.0675
2311,002013.SZ,20100727,1.6269,1.7345,1.6086,1.7083,1.6401,0.06820000000000004,4.1583,63805.06,81643.2193
2310,002013.SZ,20100728,1.6965,1.7319,1.6755,1.7319,1.7083,0.023600000000000065,1.3815,53672.49,70110.6361
2309,002013.SZ,20100729,1.7371,1.7778,1.724,1.749,1.7319,0.017100000000000115,0.9874,60204.45,80225.2604
2308,002013.SZ,20100730,1.749,1.7555,1.703,1.7266,1.749,-0.022400000000000198,-1.2807,33312.07,43758.3232
2307,002013.SZ,20100802,1.7253,1.8224,1.707,1.8041,1.7266,0.07750000000000012,4.4886,46472.73,63054.8462
2306,002013.SZ,20100803,1.7962,1.8369,1.7831,1.7844,1.8041,-0.01970000000000005,-1.092,53463.97,73700.8916
2305,002013.SZ,20100804,1.7857,1.8277,1.7673,1.8251,1.7844,0.04069999999999996,2.2809,46280.64,63382.3396
2304,002013.SZ,20100805,1.8198,1.8683,1.8067,1.8369,1.8251,0.011800000000000033,0.6465,42779.01,60059.1135
2303,002013.SZ,20100806,1.8369,1.892,1.829,1.8736,1.8369,0.036699999999999955,1.9979,49521.42,69886.6211
2302,002013.SZ,20100809,1.8631,1.8815,1.8395,1.8736,1.8736,0.0,0.0,37815.34,53735.681
2301,002013.SZ,20100810,1.8736,1.8736,1.7385,1.745,1.8736,-0.12859999999999983,-6.8638,70606.34,96698.0424
2300,002013.SZ,20100811,1.7293,1.7818,1.7293,1.7765,1.745,0.03149999999999986,1.8052,37812.01,50680.4187
2299,002013.SZ,20100812,1.7516,1.7647,1.6925,1.7057,1.7765,-0.07079999999999997,-3.9854,36052.78,47595.6307
2298,002013.SZ,20100813,1.7004,1.8316,1.7004,1.8211,1.7057,0.11539999999999995,6.7656,52383.1,70704.7675
2297,002013.SZ,20100816,1.8106,1.9025,1.8067,1.8736,1.8211,0.05249999999999999,2.8829,67172.71,95806.8212
2296,002013.SZ,20100817,1.8828,1.913,1.871,1.888,1.8736,0.014399999999999968,0.7686,64809.53,93516.2869
2295,002013.SZ,20100818,1.8893,1.9221,1.8526,1.8854,1.888,-0.0025999999999999357,-0.1377,37578.4,54079.33
2294,002013.SZ,20100819,1.8893,1.9195,1.8736,1.8867,1.8854,0.0013000000000000789,0.069,60259.83,87193.4452
