,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2556,600310.SH,20100104,5.0386,5.0711,4.9508,4.9794,4.9489,0.03049999999999997,0.6163,12104.99,31623.005
2555,600310.SH,20100105,4.9928,5.0616,4.8476,5.0195,4.9794,0.0400999999999998,0.8053,18418.82,48088.476
2554,600310.SH,20100106,5.0577,5.0596,4.9317,4.9947,5.0195,-0.024799999999999933,-0.4941,18066.66,47259.967
2553,600310.SH,20100107,5.0233,5.0233,4.7655,4.8801,4.9947,-0.11460000000000026,-2.2944,16590.2,42491.318
2552,600310.SH,20100111,5.0959,5.1036,4.9298,4.968,4.8801,0.08790000000000031,1.8012,23935.46,63185.483
2551,600310.SH,20100112,5.0233,5.0425,4.8801,5.0062,4.968,0.03819999999999979,0.7689,16101.19,41969.209
2550,600310.SH,20100113,4.9259,5.0654,4.8896,4.9832,5.0062,-0.022999999999999687,-0.4594,15979.05,41837.927
2549,600310.SH,20100114,4.9928,5.0233,4.9278,4.9966,4.9832,0.013399999999999856,0.2689,17268.08,44981.339
2548,600310.SH,20100115,4.9966,5.2354,4.9317,5.201,4.9966,0.2043999999999997,4.0908,33800.28,90129.365
2547,600310.SH,20100118,5.1571,5.2163,5.0845,5.2048,5.201,0.0038000000000000256,0.0731,20534.53,55445.112
2546,600310.SH,20100119,5.1991,5.3251,5.1628,5.1914,5.2048,-0.013399999999999856,-0.2575,12792.64,35055.118
2545,600310.SH,20100120,5.2144,5.2526,4.8686,4.8973,5.1914,-0.29409999999999936,-5.6651,16204.18,42758.132
2544,600310.SH,20100121,4.9107,5.0042,4.777,4.9832,4.8973,0.08589999999999964,1.754,11919.99,30535.453
2543,600310.SH,20100122,4.8572,4.9947,4.8553,4.9832,4.9832,0.0,0.0,12216.37,31561.887
2542,600310.SH,20100125,4.9584,5.1933,4.7368,5.1685,4.9832,0.1852999999999998,3.7185,28510.54,76554.839
2541,600310.SH,20100126,5.1685,5.1685,4.777,4.9508,5.1685,-0.21769999999999978,-4.2121,14312.07,37236.861
2540,600310.SH,20100128,4.8705,4.8705,4.5458,4.712,4.9508,-0.23880000000000035,-4.8235,12300.96,30253.801
2539,600310.SH,20100129,4.712,4.8438,4.6031,4.6967,4.712,-0.01529999999999987,-0.3247,9482.6,23377.15
