,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2587,600016.SH,20100104,3.2227,3.2709,3.1786,3.1826,3.1746,0.008000000000000007,0.252,2435691.26,1957852.262
2586,600016.SH,20100105,3.2067,3.2669,3.1304,3.2388,3.1826,0.05620000000000003,1.7659,2301868.23,1845540.334
2585,600016.SH,20100106,3.2227,3.2428,3.1706,3.1746,3.2388,-0.06420000000000003,-1.9822,1616806.01,1291159.625
2584,600016.SH,20100107,3.1706,3.1786,3.0702,3.0903,3.1746,-0.08429999999999982,-2.6555,1665061.61,1296438.459
2583,600016.SH,20100108,3.0863,3.1344,3.0662,3.1224,3.0903,0.032099999999999795,1.0387,1175146.95,908019.648
2582,600016.SH,20100111,3.2709,3.295,3.1304,3.1585,3.1224,0.03610000000000024,1.1562,2582785.74,2065298.26
2581,600016.SH,20100112,3.1385,3.1946,3.0502,3.1746,3.1585,0.01609999999999978,0.5097,1830956.68,1423936.425
2580,600016.SH,20100113,3.0702,3.1023,3.01,3.0341,3.1746,-0.14049999999999985,-4.4258,2895546.54,2208528.292
2579,600016.SH,20100114,3.0502,3.0542,2.99,3.0381,3.0341,0.0040000000000000036,0.1318,1447283.34,1090010.713
2578,600016.SH,20100115,3.0421,3.0662,2.994,3.0381,3.0381,0.0,0.0,1160269.43,875997.383
2577,600016.SH,20100118,3.014,3.0542,3.01,3.0461,3.0381,0.008000000000000007,0.2633,1131460.84,855801.453
2576,600016.SH,20100119,3.0542,3.1104,3.0542,3.0943,3.0461,0.04820000000000002,1.5824,1543008.35,1188019.324
2575,600016.SH,20100120,3.1023,3.1063,2.994,3.01,3.0943,-0.08430000000000026,-2.7244,1256365.85,951835.152
2574,600016.SH,20100121,3.014,3.0903,3.006,3.0622,3.01,0.052200000000000024,1.7342,1197457.4,907318.282
2573,600016.SH,20100122,3.0181,3.1786,3.002,3.1224,3.0622,0.06020000000000003,1.9659,2768784.09,2132982.684
