,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2558,600079.SH,20100104,6.8223,6.8223,6.5544,6.6022,6.7745,-0.1722999999999999,-2.5434,88264.56,122705.426
2557,600079.SH,20100105,6.6118,6.8415,6.5927,6.8175,6.6022,0.21530000000000005,3.261,82251.03,115693.179
2556,600079.SH,20100106,6.8175,7.1333,6.7984,7.0759,6.8175,0.25839999999999996,3.7902,168793.67,248607.962
2555,600079.SH,20100107,7.0328,7.0998,6.8367,6.8749,7.0759,-0.20099999999999962,-2.8406,88615.55,128500.687
2554,600079.SH,20100108,6.8749,6.8797,6.6405,6.8032,6.8749,-0.07169999999999987,-1.0429,57781.8,81509.485
2553,600079.SH,20100111,6.8654,6.9993,6.6979,6.8941,6.8032,0.09089999999999954,1.3361,84901.48,121970.489
2552,600079.SH,20100112,6.9371,7.2816,6.8845,7.272,6.8941,0.37790000000000035,5.4815,178671.62,266778.661
2551,600079.SH,20100113,7.1476,7.3629,7.0711,7.2864,7.272,0.01440000000000019,0.198,141607.03,213819.841
2550,600079.SH,20100114,7.2864,7.3582,7.1907,7.3342,7.2864,0.04779999999999962,0.656,124440.79,189603.22
2549,600079.SH,20100115,7.3199,7.4538,7.2146,7.2481,7.3342,-0.08610000000000007,-1.174,99528.63,152164.34
2548,600079.SH,20100118,7.2529,7.4108,7.1285,7.3725,7.2481,0.12439999999999962,1.7163,96868.68,147526.303
2547,600079.SH,20100119,7.3677,7.3916,7.1237,7.2529,7.3725,-0.11959999999999926,-1.6222,91776.08,138524.567
2546,600079.SH,20100120,7.2529,7.2529,6.9132,6.918,7.2529,-0.3349000000000002,-4.6175,88781.99,131203.95
2545,600079.SH,20100121,6.9371,7.0663,6.8654,7.0089,6.918,0.09089999999999954,1.314,41913.83,61134.075
2544,600079.SH,20100122,6.9563,6.9563,6.6644,6.7458,7.0089,-0.26309999999999967,-3.7538,55202.12,78233.705
