,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2586,000596.SZ,20100104,15.0929,15.5408,14.8242,15.4512,15.2228,0.2284000000000006,1.5004,22376.75,76338.9551
2585,000596.SZ,20100105,15.3885,15.8901,15.1915,15.5542,15.4512,0.10299999999999976,0.6666,20577.64,71820.8298
2584,000596.SZ,20100106,15.5542,17.0322,15.4512,16.0962,15.5542,0.5419999999999998,3.4846,22566.04,81589.712
2583,000596.SZ,20100107,15.9887,15.9887,15.4109,15.5856,16.0962,-0.5106000000000002,-3.1722,17766.87,62033.8118
2582,000596.SZ,20100108,15.4602,15.6886,14.9138,15.6841,15.5856,0.09850000000000136,0.632,10766.47,36772.3325
2581,000596.SZ,20100111,15.5856,15.8857,15.2318,15.3169,15.6841,-0.3672000000000004,-2.3412,8845.92,30732.0294
2580,000596.SZ,20100112,15.3169,15.6707,15.0929,15.4512,15.3169,0.13429999999999964,0.8768,8061.05,27594.6011
2579,000596.SZ,20100113,15.2721,15.8543,15.0034,15.7289,15.4512,0.2776999999999994,1.7973,17013.5,59421.0933
2578,000596.SZ,20100114,15.6752,17.0187,15.505,16.544,15.7289,0.815100000000001,5.1822,20455.42,74323.0472
2577,000596.SZ,20100115,16.5261,16.8306,16.2574,16.4589,16.544,-0.08510000000000062,-0.5144,11723.19,43257.9399
2576,000596.SZ,20100118,16.4589,16.759,16.3335,16.647,16.4589,0.1880999999999986,1.1428,9713.99,35924.9871
2575,000596.SZ,20100119,16.75,17.7353,16.4365,17.3546,16.647,0.7076000000000029,4.2506,18807.48,71220.2253
2574,000596.SZ,20100120,17.386,17.6054,16.9784,17.0367,17.3546,-0.3179000000000016,-1.8318,14774.53,56910.6036
2573,000596.SZ,20100121,16.974,17.2651,16.347,17.0994,17.0367,0.06269999999999953,0.368,8599.55,32620.33
2572,000596.SZ,20100122,16.7948,17.1218,16.3917,16.75,17.0994,-0.34939999999999927,-2.0433,6013.09,22502.0772
2571,000596.SZ,20100125,16.7679,17.1979,16.6605,16.8889,16.75,0.13889999999999958,0.8293,4536.81,17185.198
2570,000596.SZ,20100126,16.6425,17.0187,15.2273,16.0738,16.8889,-0.815100000000001,-4.8262,10245.68,37190.5414
2569,000596.SZ,20100127,15.7871,16.2126,15.5095,15.6796,16.0738,-0.3941999999999979,-2.4524,5547.74,19535.6708
2568,000596.SZ,20100128,15.6796,15.9842,15.6796,15.8767,15.6796,0.19709999999999894,1.257,2827.57,9988.3312
2567,000596.SZ,20100129,15.823,16.338,15.6796,16.2977,15.8767,0.4209999999999994,2.6517,4204.65,15208.106
2566,000596.SZ,20100201,16.2977,16.6246,15.9887,16.3022,16.2977,0.0045000000000001705,0.0276,4050.28,14740.2806
2565,000596.SZ,20100202,16.347,16.6157,16.0693,16.0693,16.3022,-0.23290000000000077,-1.4286,3377.98,12262.5381
2564,000596.SZ,20100203,16.0693,16.2126,15.2273,15.9215,16.0693,-0.14779999999999838,-0.9198,5364.64,18792.7639
2563,000596.SZ,20100204,15.9036,15.9887,15.4512,15.9215,15.9215,0.0,0.0,6012.54,21106.1856
2562,000596.SZ,20100205,15.6752,15.6752,15.2273,15.5005,15.9215,-0.4209999999999994,-2.6442,4132.19,14197.1511
2561,000596.SZ,20100208,15.5005,15.6617,15.2542,15.281,15.5005,-0.21950000000000003,-1.4161,2317.01,7939.6094
2560,000596.SZ,20100209,15.1422,15.4064,14.9855,14.9944,15.281,-0.28659999999999997,-1.8755,7146.87,24231.8888
2559,000596.SZ,20100210,15.1377,15.2049,14.7347,15.1736,14.9944,0.1791999999999998,1.1951,4527.16,15121.1839
2558,000596.SZ,20100211,15.1736,15.4512,15.0302,15.4423,15.1736,0.26869999999999905,1.7708,3740.53,12769.3813
2557,000596.SZ,20100212,15.4423,15.4871,15.2676,15.4512,15.4423,0.008900000000000574,0.0576,3747.78,12872.4246
2556,000596.SZ,20100222,15.4423,15.4512,14.9138,14.9317,15.4512,-0.5195000000000007,-3.3622,3631.89,12229.8148
2555,000596.SZ,20100223,14.869,14.9093,13.9733,14.8108,14.9317,-0.1208999999999989,-0.8097,6500.0,20930.5182
2554,000596.SZ,20100224,14.5107,15.0034,14.3226,14.8914,14.8108,0.08060000000000045,0.5442,3896.28,12799.4192
2553,000596.SZ,20100225,14.8824,15.4064,14.7839,15.281,14.8914,0.3895999999999997,2.6163,5265.0,17846.3235
2552,000596.SZ,20100226,15.3258,15.3572,15.0929,15.1422,15.281,-0.1387999999999998,-0.9083,4984.5,16913.5414
2551,000596.SZ,20100301,15.1422,15.3841,14.7794,15.2766,15.1422,0.1343999999999994,0.8876,5880.05,19758.8943
2550,000596.SZ,20100302,15.3124,15.4512,15.0482,15.1377,15.2766,-0.13889999999999958,-0.9092,2869.19,9769.8141
2549,000596.SZ,20100303,15.0929,15.3572,14.8735,15.1601,15.1377,0.02239999999999931,0.148,3088.77,10450.4033
2548,000596.SZ,20100304,15.1601,15.3527,14.7839,14.8063,15.1601,-0.35379999999999967,-2.3338,4220.03,14219.7363
2547,000596.SZ,20100305,14.8018,14.9989,14.6003,14.654,14.8063,-0.15230000000000032,-1.0286,2125.12,7002.333
2546,000596.SZ,20100308,14.6988,16.0335,14.5555,15.7647,14.654,1.1106999999999996,7.5795,10906.44,37646.7533
2545,000596.SZ,20100309,15.8095,16.9157,15.5856,16.5709,15.7647,0.8062000000000022,5.114,19081.33,69870.816
2544,000596.SZ,20100310,16.5709,16.9247,16.1768,16.7411,16.5709,0.1701999999999977,1.0271,9102.22,33872.1208
2543,000596.SZ,20100311,16.6067,16.7724,16.0693,16.123,16.7411,-0.6180999999999983,-3.6921,4996.72,18184.9405
2542,000596.SZ,20100312,16.0782,16.2977,15.7916,15.8498,16.123,-0.273200000000001,-1.6945,2724.06,9677.3206
2541,000596.SZ,20100315,15.6841,16.1275,15.4602,15.5587,15.8498,-0.29110000000000014,-1.8366,2294.35,8031.7535
2540,000596.SZ,20100316,15.5229,15.8946,15.4736,15.8767,15.5587,0.3179999999999996,2.0439,3193.53,11173.3693
2539,000596.SZ,20100317,16.123,16.3425,15.9125,16.2798,15.8767,0.403100000000002,2.5389,10401.86,37563.11
2538,000596.SZ,20100318,16.2798,16.5395,16.0021,16.1185,16.2798,-0.16130000000000067,-0.9908,4539.34,16519.2868
2537,000596.SZ,20100319,16.2843,16.2843,15.9931,16.1096,16.1185,-0.008900000000000574,-0.0552,2111.37,7597.8775
