,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2557,000726.SZ,20100104,8.0064,8.3062,7.9587,8.204,7.9723,0.2317000000000009,2.9063,178555.0,214698.5909
2556,000726.SZ,20100105,8.1835,8.4152,8.129,8.2721,8.204,0.06809999999999938,0.8301,163136.12,198808.209
2555,000726.SZ,20100106,8.2721,8.3539,8.204,8.2312,8.2721,-0.0409000000000006,-0.4944,114999.48,139584.8329
2554,000726.SZ,20100107,8.1835,8.2381,7.836,7.9178,8.2312,-0.3133999999999997,-3.8075,135413.87,158897.2406
2553,000726.SZ,20100108,7.8905,7.9382,7.7474,7.9246,7.9178,0.006800000000000139,0.0859,91121.22,104811.2564
2552,000726.SZ,20100111,7.9587,8.313,7.9587,8.2789,7.9246,0.3543000000000003,4.4709,196521.74,235459.8763
2551,000726.SZ,20100112,8.2312,9.1034,8.204,8.8717,8.2789,0.5928000000000004,7.1604,421291.12,542975.4005
2550,000726.SZ,20100113,8.6946,9.1988,8.6401,8.8786,8.8717,0.006899999999999906,0.0778,280003.83,368325.9889
2549,000726.SZ,20100114,8.8786,8.974,8.7968,8.9535,8.8786,0.07489999999999952,0.8436,125723.04,164408.9287
2548,000726.SZ,20100115,9.0012,9.3078,9.0012,9.0762,8.9535,0.12270000000000003,1.3704,178415.32,240478.1782
2547,000726.SZ,20100118,8.9944,9.1988,8.9467,9.0625,9.0762,-0.013700000000000045,-0.1509,106118.72,140810.5146
2546,000726.SZ,20100119,9.0625,9.0966,8.79,8.8104,9.0625,-0.25210000000000043,-2.7818,145839.24,189844.7085
2545,000726.SZ,20100120,8.8241,8.9944,8.497,8.5106,8.8104,-0.2997999999999994,-3.4028,148103.18,190257.409
2544,000726.SZ,20100121,8.5992,8.715,8.4493,8.6264,8.5106,0.11580000000000013,1.3607,85028.7,107344.6068
2543,000726.SZ,20100122,8.5174,8.5651,8.1767,8.4834,8.6264,-0.14300000000000068,-1.6577,127009.6,156090.4969
2542,000726.SZ,20100125,8.388,8.6469,8.3198,8.3266,8.4834,-0.1568000000000005,-1.8483,81947.9,102024.9377
2541,000726.SZ,20100126,8.2994,8.4357,7.7815,7.8701,8.3266,-0.45649999999999924,-5.4824,106444.22,125414.5628
2540,000726.SZ,20100127,7.9382,8.0745,7.7679,7.7883,7.8701,-0.08180000000000032,-1.0394,62733.65,72816.0316
2539,000726.SZ,20100128,7.7951,8.0813,7.7951,7.9996,7.7883,0.2113000000000005,2.713,62763.72,73220.4229
2538,000726.SZ,20100129,7.9587,8.2721,7.8905,8.1427,7.9996,0.14309999999999956,1.7888,112537.0,134748.8261
