,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2583,600031.SH,20100104,6.6612,6.6775,6.5363,6.5906,6.663,-0.07240000000000002,-1.0866,61694.26,226602.363
2582,600031.SH,20100105,6.5888,6.6413,6.4802,6.5961,6.5906,0.005499999999999616,0.0835,75582.38,273567.568
2581,600031.SH,20100106,6.5961,7.0051,6.5418,6.7771,6.5961,0.18100000000000005,2.744,128889.43,489761.096
2580,600031.SH,20100107,6.7771,6.9201,6.6341,6.7101,6.7771,-0.06700000000000017,-0.9886,141505.04,534057.876
2579,600031.SH,20100108,6.7101,6.7101,6.4802,6.5888,6.7101,-0.12129999999999974,-1.8077,76754.82,278403.555
2578,600031.SH,20100111,6.6685,6.7481,6.3137,6.3807,6.5888,-0.20809999999999995,-3.1584,159798.29,565337.794
2577,600031.SH,20100112,6.3897,6.4006,6.1182,6.3644,6.3807,-0.016300000000000203,-0.2555,191589.69,658668.949
2576,600031.SH,20100113,6.2051,6.2087,6.0639,6.1472,6.3644,-0.21720000000000006,-3.4127,174092.68,590390.053
2575,600031.SH,20100114,6.1725,6.3245,6.1544,6.3028,6.1472,0.15560000000000063,2.5312,88159.67,304276.789
2574,600031.SH,20100115,6.3354,6.5128,6.2449,6.4476,6.3028,0.14480000000000004,2.2974,134976.89,478030.435
2573,600031.SH,20100118,6.4404,6.6685,6.4006,6.5888,6.4476,0.14119999999999955,2.19,118136.8,430071.888
2572,600031.SH,20100119,6.6142,6.6558,6.3897,6.4802,6.5888,-0.10860000000000003,-1.6483,117287.61,419067.961
2571,600031.SH,20100120,6.4802,6.4856,6.1001,6.1544,6.4802,-0.3258000000000001,-5.0276,157652.2,540365.719
2570,600031.SH,20100121,6.1544,6.1598,5.8467,6.0241,6.1544,-0.13030000000000008,-2.1172,202806.76,665550.281
2569,600031.SH,20100126,5.8467,5.9716,5.5209,5.5842,6.0241,-0.43989999999999974,-7.3023,184421.53,577478.046
2568,600031.SH,20100127,5.5571,5.7019,5.4267,5.4847,5.5842,-0.09949999999999992,-1.7818,143784.74,436525.672
2567,600031.SH,20100128,5.4484,5.6548,5.4303,5.6277,5.4847,0.1429999999999998,2.6073,97041.27,298539.109
2566,600031.SH,20100129,5.5933,5.7326,5.5172,5.5824,5.6277,-0.04530000000000012,-0.8049,86909.65,270334.085
2565,600031.SH,20100201,5.6114,5.6114,5.2638,5.3742,5.5824,-0.20819999999999972,-3.7296,74280.48,220211.711
2564,600031.SH,20100202,5.4303,5.6838,5.3941,5.4376,5.3742,0.06339999999999968,1.1797,93490.28,287889.337
2563,600031.SH,20100203,5.4322,5.7652,5.3036,5.7073,5.4376,0.2697000000000003,4.9599,108616.78,334742.837
2562,600031.SH,20100204,5.6421,5.7851,5.5933,5.6077,5.7073,-0.09959999999999969,-1.7451,85988.82,269612.976
2561,600031.SH,20100205,5.481,5.539,5.3417,5.4104,5.6077,-0.19730000000000025,-3.5184,78532.78,235604.023
2560,600031.SH,20100208,5.4484,5.5172,5.376,5.4285,5.4104,0.01809999999999956,0.3345,39697.79,119150.648
2559,600031.SH,20100209,5.4285,5.5317,5.3941,5.4503,5.4285,0.021800000000000708,0.4016,37095.15,112001.736
2558,600031.SH,20100210,5.5028,5.5299,5.481,5.5281,5.4503,0.07779999999999987,1.4274,36094.43,109755.654
2557,600031.SH,20100211,5.539,5.6747,5.5064,5.6132,5.5281,0.08509999999999973,1.5394,54401.8,169013.43
2556,600031.SH,20100212,5.6168,5.796,5.5878,5.767,5.6132,0.15380000000000038,2.74,57142.24,181026.33
