,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2542,300017.SZ,20100104,1.8257,1.8351,1.7797,1.8082,1.8185,-0.010299999999999976,-0.5664,11865.5,50253.3735
2541,300017.SZ,20100105,1.8061,1.8372,1.7669,1.8265,1.8082,0.018299999999999983,1.0121,13278.62,56211.8324
2540,300017.SZ,20100106,1.827,1.8274,1.7669,1.7691,1.8265,-0.05740000000000012,-3.1426,14209.8,59758.8228
2539,300017.SZ,20100107,1.7665,1.7921,1.7222,1.7393,1.7691,-0.029799999999999827,-1.6845,12156.75,50154.6579
2538,300017.SZ,20100108,1.7363,1.7363,1.6733,1.7065,1.7393,-0.03280000000000016,-1.8858,12191.6,48596.0262
2537,300017.SZ,20100111,1.7031,1.7861,1.6852,1.7559,1.7065,0.04940000000000011,2.8948,15471.17,63400.2475
2536,300017.SZ,20100112,1.7669,1.8053,1.7508,1.7712,1.7559,0.015300000000000091,0.8713,13124.34,54844.9092
2535,300017.SZ,20100113,1.7499,1.8372,1.7469,1.8308,1.7712,0.059599999999999875,3.365,19544.9,82815.423
2534,300017.SZ,20100114,1.8819,2.0011,1.8819,1.916,1.8308,0.08519999999999994,4.6537,30903.22,140855.0274
2533,300017.SZ,20100115,1.8947,1.9351,1.8436,1.8687,1.916,-0.0472999999999999,-2.4687,17369.28,76729.6512
2532,300017.SZ,20100118,1.8798,1.9317,1.8798,1.9206,1.8687,0.05190000000000006,2.7773,13890.24,62292.2768
2531,300017.SZ,20100119,1.916,1.916,1.8317,1.8461,1.9206,-0.07450000000000001,-3.879,13302.17,58100.7431
2530,300017.SZ,20100120,1.8325,1.8436,1.7116,1.7252,1.8461,-0.12090000000000001,-6.5489,14205.94,58880.3489
2529,300017.SZ,20100121,1.7278,1.7703,1.7252,1.7465,1.7252,0.021299999999999875,1.2346,7316.59,30043.4975
2528,300017.SZ,20100122,1.7235,1.7371,1.6456,1.6724,1.7465,-0.07409999999999983,-4.2428,10880.82,42705.5793
2527,300017.SZ,20100125,1.6605,1.6988,1.6264,1.652,1.6724,-0.020400000000000196,-1.2198,7732.41,30227.5627
2526,300017.SZ,20100126,1.6609,1.7001,1.6098,1.6298,1.652,-0.022199999999999998,-1.3438,7720.9,30094.6565
2525,300017.SZ,20100127,1.6217,1.6605,1.6217,1.6332,1.6298,0.0034000000000000696,0.2086,4839.43,18594.9734
2524,300017.SZ,20100128,1.6264,1.6332,1.52,1.5528,1.6332,-0.08040000000000003,-4.9229,10932.6,39979.019
2523,300017.SZ,20100129,1.5328,1.5966,1.5319,1.5455,1.5528,-0.007299999999999862,-0.4701,7355.8,26990.7201
2522,300017.SZ,20100201,1.3923,1.5451,1.391,1.4127,1.5455,-0.13280000000000003,-8.5927,36970.06,122507.1448
2521,300017.SZ,20100202,1.4063,1.437,1.3923,1.3952,1.4127,-0.01750000000000007,-1.2388,14434.01,47642.2449
2520,300017.SZ,20100203,1.4055,1.4055,1.2799,1.362,1.3952,-0.033199999999999896,-2.3796,14223.16,44663.9626
2519,300017.SZ,20100204,1.3463,1.3825,1.3335,1.3561,1.362,-0.005900000000000016,-0.4332,9735.51,31115.5911
