,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2580,600119.SH,20100104,9.4054,9.6225,9.207,9.3959,9.292,0.10389999999999944,1.1182,105614.56,105720.34
2579,600119.SH,20100105,9.3581,9.5942,9.2259,9.5848,9.3959,0.1889000000000003,2.0105,80229.77,80078.26
2578,600119.SH,20100106,9.5376,9.7264,9.3298,9.3392,9.5848,-0.2455999999999996,-2.5624,76962.34,77986.786
2577,600119.SH,20100107,9.1882,9.3204,8.9238,9.1882,9.3392,-0.1509999999999998,-1.6168,74668.95,72256.65
2576,600119.SH,20100108,9.1598,9.2354,9.0182,9.2165,9.1882,0.02829999999999977,0.308,32849.87,31793.141
2575,600119.SH,20100111,9.3109,9.632,9.1032,9.5942,9.2165,0.3777000000000008,4.0981,107539.61,107231.408
2574,600119.SH,20100112,9.5942,9.9153,9.5187,9.6698,9.5942,0.07559999999999967,0.788,133482.55,137470.374
2573,600119.SH,20100113,9.5187,9.9153,9.4809,9.7736,9.6698,0.10379999999999967,1.0734,131518.55,136328.438
2572,600119.SH,20100114,9.7359,10.2741,9.6886,10.123,9.7736,0.34939999999999927,3.5749,117627.86,125413.087
2571,600119.SH,20100115,10.1986,10.1986,9.887,10.0192,10.123,-0.10379999999999967,-1.0254,71168.21,75330.998
2570,600119.SH,20100118,10.0569,10.3591,9.8775,10.293,10.0192,0.2737999999999996,2.7328,100176.91,108195.894
2569,600119.SH,20100119,10.3024,10.3497,10.123,10.1797,10.293,-0.11329999999999885,-1.1007,62353.91,67367.459
2568,600119.SH,20100120,10.1514,10.1514,9.4431,9.6131,10.1797,-0.5666000000000011,-5.566,101290.04,105272.15
2567,600119.SH,20100121,9.6131,10.1041,9.5376,9.9814,9.6131,0.3683000000000014,3.8312,98207.88,103379.082
2566,600119.SH,20100122,9.7453,9.8964,9.207,9.462,9.9814,-0.519400000000001,-5.2037,91245.63,92489.589
2565,600119.SH,20100125,9.3487,9.5753,9.0654,9.1409,9.462,-0.3210999999999995,-3.3936,40678.41,40069.607
2564,600119.SH,20100126,9.1409,9.2354,8.5932,8.7066,9.1409,-0.43430000000000035,-4.7512,54166.26,50595.459
2563,600119.SH,20100127,8.7066,8.8388,8.546,8.5649,8.7066,-0.14170000000000016,-1.6275,36971.16,34051.053
2562,600119.SH,20100129,8.6121,8.9238,8.5744,8.6499,8.5649,0.08500000000000085,0.9924,48179.09,44594.168
2561,600119.SH,20100201,8.6593,8.6782,8.2816,8.3855,8.6499,-0.2644000000000002,-3.0567,41491.01,36910.082
2560,600119.SH,20100202,8.3855,8.631,8.3761,8.4799,8.3855,0.09440000000000026,1.1258,35805.97,32274.105
2559,600119.SH,20100203,8.4044,8.6971,8.2911,8.6499,8.4799,0.16999999999999993,2.0047,37256.46,33622.901
2558,600119.SH,20100204,8.6216,8.8954,8.5083,8.7821,8.6499,0.1321999999999992,1.5283,57796.06,53819.423
2557,600119.SH,20100205,8.6027,8.9993,8.4799,8.6593,8.7821,-0.1227999999999998,-1.3983,73773.53,68205.841
2556,600119.SH,20100208,8.5932,8.8954,8.546,8.7349,8.6593,0.07559999999999967,0.873,37829.47,34996.318
2555,600119.SH,20100209,8.7727,8.7915,8.5177,8.6027,8.7349,-0.1321999999999992,-1.5135,28960.05,26496.263
2554,600119.SH,20100210,8.6499,8.9521,8.5649,8.8954,8.6027,0.29269999999999996,3.4024,55746.44,52011.43
2553,600119.SH,20100211,8.8765,8.9332,8.7538,8.801,8.8954,-0.09440000000000026,-1.0612,29078.83,27209.974
2552,600119.SH,20100212,8.801,8.8671,8.7632,8.8482,8.801,0.04720000000000013,0.5363,28823.55,26899.534
2551,600119.SH,20100222,8.8388,9.0182,8.7254,8.8482,8.8482,0.0,0.0,38255.28,36050.919
2550,600119.SH,20100223,8.8954,9.1221,8.7538,9.1126,8.8482,0.2644000000000002,2.9882,56049.85,53361.733
2549,600119.SH,20100224,8.971,9.3298,8.9426,9.2826,9.1126,0.16999999999999993,1.8655,57493.78,56204.792
2548,600119.SH,20100225,9.2543,9.377,9.207,9.3676,9.2826,0.08499999999999908,0.9157,68514.83,67413.322
2547,600119.SH,20100226,9.3676,9.4242,9.2637,9.292,9.3676,-0.07559999999999967,-0.807,43802.76,43253.968
2546,600119.SH,20100301,9.3109,9.3676,9.0654,9.2731,9.292,-0.01890000000000036,-0.2034,56960.08,55987.608
2545,600119.SH,20100302,9.292,9.6698,9.207,9.4337,9.2731,0.16060000000000052,1.7319,84775.03,85338.624
2544,600119.SH,20100303,9.4337,9.632,9.1598,9.5753,9.4337,0.1416000000000004,1.501,67294.94,67312.911
2543,600119.SH,20100304,9.5659,9.7075,9.0465,9.0654,9.5753,-0.5099,-5.3252,72214.01,71785.976
2542,600119.SH,20100305,9.1126,9.3298,8.9332,9.2165,9.0654,0.15109999999999957,1.6668,63621.41,61578.538
2541,600119.SH,20100308,9.207,9.802,9.1787,9.717,9.2165,0.5005000000000006,5.4305,108146.15,109921.004
2540,600119.SH,20100309,9.7264,9.7264,9.4809,9.5848,9.717,-0.13220000000000098,-1.3605,54089.09,54894.246
