,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2589,000631.SZ,20100104,3.9324,3.9508,3.8329,3.8808,3.9434,-0.06260000000000021,-1.5875,47601.16,50241.062
2588,000631.SZ,20100105,3.8476,3.8992,3.6891,3.7628,3.8808,-0.11799999999999988,-3.0406,63519.64,64871.237
2587,000631.SZ,20100106,3.7665,3.8476,3.726,3.7628,3.7628,0.0,0.0,43489.76,44582.3539
2586,000631.SZ,20100107,3.7628,3.8144,3.6891,3.737,3.7628,-0.025799999999999823,-0.6857,45731.82,46420.5069
2585,000631.SZ,20100108,3.6928,3.7997,3.6818,3.785,3.737,0.04800000000000004,1.2845,35431.24,36197.8687
2584,000631.SZ,20100111,3.8439,3.8734,3.7223,3.7334,3.785,-0.05160000000000009,-1.3633,39072.71,39923.9688
2583,000631.SZ,20100112,3.7297,3.8071,3.6854,3.7776,3.7334,0.04420000000000002,1.1839,45546.76,46291.388
2582,000631.SZ,20100113,3.6854,3.7334,3.6744,3.6854,3.7776,-0.09220000000000006,-2.4407,62291.32,62415.7453
2581,000631.SZ,20100114,3.6854,3.7186,3.6486,3.7002,3.6854,0.014800000000000146,0.4016,47638.72,47721.3237
2580,000631.SZ,20100115,3.7112,3.7923,3.7039,3.7665,3.7002,0.06630000000000003,1.7918,49651.07,50690.7419
2579,000631.SZ,20100118,3.7518,3.866,3.7481,3.866,3.7665,0.09949999999999992,2.6417,62706.95,64733.4883
2578,000631.SZ,20100119,3.8918,3.8992,3.7813,3.8255,3.866,-0.0405000000000002,-1.0476,48143.57,50051.8899
2577,000631.SZ,20100120,3.8402,3.8513,3.6781,3.6818,3.8255,-0.14369999999999994,-3.7564,55191.59,55918.1869
2576,000631.SZ,20100121,3.6486,3.7518,3.6449,3.7076,3.6818,0.025799999999999823,0.7007,40422.66,40391.4175
2575,000631.SZ,20100122,3.6854,3.7002,3.5012,3.5786,3.7076,-0.129,-3.4793,41057.88,40193.7948
2574,000631.SZ,20100125,3.5122,3.5749,3.5122,3.527,3.5786,-0.051599999999999646,-1.4419,22051.5,21141.0987
2573,000631.SZ,20100126,3.5012,3.5491,3.2911,3.3169,3.527,-0.21010000000000018,-5.9569,41446.24,37931.2161
2572,000631.SZ,20100127,3.3316,3.3574,3.1326,3.269,3.3169,-0.04789999999999983,-1.4441,29766.61,26402.5776
2571,000631.SZ,20100128,3.2432,3.2948,3.2063,3.2764,3.269,0.007400000000000073,0.2264,27298.3,24097.4058
2570,000631.SZ,20100129,3.2579,3.2948,3.2063,3.2211,3.2764,-0.05530000000000035,-1.6878,28066.14,24711.6265
2569,000631.SZ,20100201,3.1584,3.2063,3.0552,3.1621,3.2211,-0.05899999999999972,-1.8317,35325.29,29838.1993
2568,000631.SZ,20100202,3.1621,3.2137,3.1289,3.14,3.1621,-0.02210000000000001,-0.6989,31961.14,27512.3429
2567,000631.SZ,20100203,3.1584,3.2321,3.0184,3.2321,3.14,0.09209999999999985,2.9331,44620.28,38005.4443
2566,000631.SZ,20100204,3.2911,3.4385,3.2911,3.3943,3.2321,0.1621999999999999,5.0184,91897.6,84232.2517
2565,000631.SZ,20100205,3.2985,3.3538,3.2248,3.2764,3.3943,-0.11789999999999967,-3.4735,35468.3,31588.2242
2564,000631.SZ,20100208,3.2727,3.28,3.1695,3.1842,3.2764,-0.09220000000000006,-2.8141,20496.43,17815.3226
2563,000631.SZ,20100209,3.1842,3.1842,3.1068,3.1658,3.1842,-0.018400000000000194,-0.5779,21039.07,17983.4432
2562,000631.SZ,20100210,3.1695,3.2174,3.1326,3.2137,3.1658,0.04789999999999983,1.513,16856.24,14531.5989
2561,000631.SZ,20100211,3.2137,3.2616,3.199,3.2063,3.2137,-0.007399999999999629,-0.2303,16229.02,14189.4328
2560,000631.SZ,20100212,3.2063,3.2358,3.1695,3.2248,3.2063,0.01849999999999996,0.577,18069.98,15724.0231
2559,000631.SZ,20100222,3.199,3.2211,3.1769,3.1879,3.2248,-0.036900000000000155,-1.1443,21936.28,19056.1235
2558,000631.SZ,20100223,3.1916,3.2027,3.0663,3.1253,3.1879,-0.06259999999999977,-1.9637,26186.3,22095.777
2557,000631.SZ,20100224,3.1142,3.2506,3.081,3.2506,3.1253,0.12529999999999974,4.0092,40624.58,35076.0436
2556,000631.SZ,20100225,3.2542,3.3685,3.2506,3.3574,3.2506,0.10680000000000023,3.2855,50027.81,45119.9068
2555,000631.SZ,20100226,3.3574,3.6928,3.3169,3.6928,3.3574,0.3353999999999999,9.9899,137380.22,131578.7599
2554,000631.SZ,20100301,3.6928,3.7407,3.5749,3.6596,3.6928,-0.033199999999999896,-0.899,174625.08,174378.7682
2553,000631.SZ,20100302,3.6486,3.6486,3.5343,3.5933,3.6596,-0.06630000000000003,-1.8117,69334.85,67435.7261
2552,000631.SZ,20100303,3.5749,3.5786,3.4827,3.538,3.5933,-0.05530000000000035,-1.539,68726.55,65691.7559
2551,000631.SZ,20100304,3.5491,3.6707,3.4643,3.4938,3.538,-0.04420000000000002,-1.2493,77746.01,75914.011
2550,000631.SZ,20100305,3.4938,3.5675,3.4496,3.5085,3.4938,0.01470000000000038,0.4207,29061.54,27652.9606
2549,000631.SZ,20100308,3.538,3.5712,3.4864,3.527,3.5085,0.01849999999999996,0.5273,24506.65,23463.3348
2548,000631.SZ,20100309,3.5196,3.6486,3.4275,3.5933,3.527,0.06630000000000003,1.8798,67438.92,65358.5146
