,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2529,601088.SH,20100104,19.6538,19.7211,19.1881,19.2274,19.536,-0.308600000000002,-1.5796,186655.12,647678.406
2528,601088.SH,20100105,19.4406,19.8838,19.2274,19.7099,19.2274,0.4825000000000017,2.5094,332654.23,1164780.921
2527,601088.SH,20100106,19.766,20.2653,19.7099,19.738,19.7099,0.02809999999999846,0.1426,322406.04,1151715.092
2526,601088.SH,20100107,19.8838,20.1363,19.1993,19.2779,19.738,-0.4601000000000006,-2.331,269246.89,941171.751
2525,601088.SH,20100108,19.2442,19.2723,18.7954,19.031,19.2779,-0.24690000000000012,-1.2807,236572.69,801005.597
2524,601088.SH,20100111,19.8894,20.069,19.205,19.2498,19.031,0.21880000000000166,1.1497,307307.36,1066486.382
2523,601088.SH,20100112,19.2723,19.4574,18.8515,19.4406,19.2498,0.19079999999999941,0.9912,269784.46,920966.391
2522,601088.SH,20100113,19.0198,19.0479,18.3017,18.4026,19.4406,-1.0380000000000003,-5.3393,512203.33,1703495.801
2521,601088.SH,20100114,18.6271,18.6663,18.2063,18.5092,18.4026,0.10660000000000025,0.5793,278367.86,913148.436
2520,601088.SH,20100115,18.3073,18.5149,18.2343,18.3634,18.5092,-0.14580000000000126,-0.7877,252298.83,825023.448
2519,601088.SH,20100118,18.2399,18.4812,18.2231,18.4139,18.3634,0.0505000000000031,0.275,174123.82,569688.781
2518,601088.SH,20100119,18.4868,18.7729,18.4026,18.498,18.4139,0.0840999999999994,0.4567,236756.17,783500.44
2517,601088.SH,20100120,18.571,18.6215,17.6733,17.7406,18.498,-0.7574000000000005,-4.0945,374526.27,1202101.58
2516,601088.SH,20100121,17.7967,17.8977,17.0561,17.3422,17.7406,-0.3984000000000023,-2.2457,426826.75,1320460.305
2515,601088.SH,20100122,17.0224,17.1066,16.5568,16.899,17.3422,-0.4431999999999974,-2.5556,433022.54,1300307.309
2514,601088.SH,20100125,16.7587,17.1459,16.7195,16.8878,16.899,-0.01120000000000232,-0.0663,165999.94,503500.341
2513,601088.SH,20100126,16.9327,17.0281,16.4221,16.495,16.8878,-0.3927999999999976,-2.3259,182908.39,542220.913
2512,601088.SH,20100127,16.4894,16.8878,16.3099,16.5512,16.495,0.05620000000000047,0.3407,188573.44,558120.23
2511,601088.SH,20100128,16.5848,16.77,16.3941,16.6017,16.5512,0.050499999999999545,0.3051,141095.38,418199.193
2510,601088.SH,20100129,16.5399,16.7644,16.4389,16.5231,16.6017,-0.07860000000000156,-0.4734,159837.56,472770.807
2509,601088.SH,20100201,16.3323,16.4838,15.8667,16.0013,16.5231,-0.5217999999999989,-3.158,203970.84,583270.009
2508,601088.SH,20100202,16.2145,16.3548,15.934,15.9957,16.0013,-0.00560000000000116,-0.035,191300.54,550983.258
2507,601088.SH,20100203,16.1696,16.8485,15.7713,16.7251,15.9957,0.7294000000000018,4.56,325441.95,949196.447
2506,601088.SH,20100204,16.5007,16.5792,16.2875,16.3941,16.7251,-0.3309999999999995,-1.9791,176132.09,516446.769
2505,601088.SH,20100205,15.9901,15.9901,15.7657,15.8779,16.3941,-0.5162000000000013,-3.1487,235031.48,663352.003
2504,601088.SH,20100208,15.9003,16.035,15.7096,15.833,15.8779,-0.04490000000000016,-0.2828,114271.48,322943.362
2503,601088.SH,20100209,15.8106,16.0182,15.7657,16.0069,15.833,0.1739000000000015,1.0983,106957.57,303856.019
2502,601088.SH,20100210,16.2033,16.3492,16.1416,16.2706,16.0069,0.26370000000000005,1.6474,118599.4,343281.523
2501,601088.SH,20100211,16.2987,16.4053,16.2201,16.3716,16.2706,0.10099999999999909,0.6208,130426.15,379608.167
2500,601088.SH,20100212,16.4277,16.5512,16.3941,16.5119,16.3716,0.14029999999999987,0.857,126986.98,373187.78
2499,601088.SH,20100222,16.5455,16.6914,16.2818,16.2987,16.5119,-0.2132000000000005,-1.2912,139425.94,409718.704
2498,601088.SH,20100223,16.3211,16.3211,15.7432,15.9508,16.2987,-0.347900000000001,-2.1345,199519.16,565370.145
2497,601088.SH,20100224,15.7825,16.1135,15.7152,16.1023,15.9508,0.1515000000000004,0.9498,253698.86,717266.974
2496,601088.SH,20100225,16.1977,16.3267,16.1079,16.2987,16.1023,0.19640000000000057,1.2197,281526.49,813466.673
2495,601088.SH,20100226,16.2145,16.2706,16.1304,16.1809,16.2987,-0.11779999999999902,-0.7228,169653.05,489448.835
2494,601088.SH,20100301,16.2257,16.4502,16.1584,16.3716,16.1809,0.19069999999999965,1.1786,211981.57,616988.45
2493,601088.SH,20100302,16.2931,16.2931,16.0125,16.1079,16.3716,-0.26370000000000005,-1.6107,250931.89,722386.355
2492,601088.SH,20100303,16.0743,16.2426,15.934,16.1977,16.1079,0.08980000000000032,0.5575,174094.12,498817.877
2491,601088.SH,20100304,16.1865,16.3211,15.934,15.9508,16.1977,-0.2469000000000019,-1.5243,195398.11,561907.982
2490,601088.SH,20100305,16.0013,16.0743,15.8667,15.9957,15.9508,0.04490000000000016,0.2815,131823.55,375548.361
2489,601088.SH,20100308,16.1079,16.2931,16.0518,16.2089,15.9957,0.2132000000000005,1.3329,160917.23,464932.927
2488,601088.SH,20100309,16.2145,16.5792,16.0013,16.3716,16.2089,0.16270000000000095,1.0038,245522.27,715367.799
2487,601088.SH,20100310,16.3828,16.4053,16.0855,16.1865,16.3716,-0.18510000000000204,-1.1306,149464.03,432818.582
2486,601088.SH,20100311,16.2706,16.3436,16.0518,16.1809,16.1865,-0.005599999999997607,-0.0346,134689.81,388886.045
2485,601088.SH,20100312,16.2201,16.366,16.1079,16.1416,16.1809,-0.03930000000000078,-0.2429,139597.92,403853.291
2484,601088.SH,20100315,16.0462,16.0462,15.7264,15.7881,16.1416,-0.35350000000000037,-2.19,194940.47,549667.491
2483,601088.SH,20100316,15.7545,15.833,15.4571,15.5974,15.7881,-0.19069999999999965,-1.2079,234019.86,651433.935
