,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2573,002241.SZ,20100104,2.4236,2.6208,2.4114,2.57,2.4236,0.14639999999999986,6.0406,30041.99,85674.8142
2572,002241.SZ,20100105,2.5446,2.6655,2.5244,2.6121,2.57,0.042100000000000026,1.6381,28027.34,83448.3164
2571,002241.SZ,20100106,2.6103,2.7611,2.5683,2.6761,2.6121,0.06400000000000006,2.4501,21360.55,64975.5856
2570,002241.SZ,20100107,2.6761,2.7173,2.5279,2.6077,2.6761,-0.06840000000000002,-2.556,38531.29,114645.2955
2569,002241.SZ,20100108,2.6077,2.6559,2.5437,2.6384,2.6077,0.03069999999999995,1.1773,14136.82,42288.5135
2568,002241.SZ,20100111,2.6743,2.9022,2.6165,2.875,2.6384,0.23660000000000014,8.9676,30267.18,96672.7125
2567,002241.SZ,20100112,2.8312,2.9583,2.8049,2.8496,2.875,-0.025399999999999867,-0.8835,32018.15,105767.5803
2566,002241.SZ,20100113,2.7962,3.0223,2.7611,2.9066,2.8496,0.05699999999999994,2.0003,36681.21,122438.0123
2565,002241.SZ,20100114,2.9075,2.9723,2.8496,2.9443,2.9066,0.03770000000000007,1.297,16765.29,55577.0246
2564,002241.SZ,20100115,2.9215,3.0241,2.911,2.996,2.9443,0.05169999999999986,1.7559,18373.09,62510.2058
2563,002241.SZ,20100118,3.0118,3.1029,2.9723,3.0241,2.996,0.028099999999999792,0.9379,21149.6,72760.6816
2562,002241.SZ,20100119,3.0311,3.0311,2.8829,2.9189,3.0241,-0.10519999999999996,-3.4787,27965.16,93230.0718
2561,002241.SZ,20100120,2.9189,2.9802,2.6734,2.783,2.9189,-0.1358999999999999,-4.6559,31536.94,100198.5711
2560,002241.SZ,20100121,2.8225,2.84,2.5683,2.6822,2.783,-0.1008,-3.622,39394.31,119805.2859
2559,002241.SZ,20100122,2.6401,2.7067,2.5595,2.5691,2.6822,-0.11309999999999976,-4.2167,19753.0,59026.6819
2558,002241.SZ,20100125,2.5314,2.662,2.5253,2.6147,2.5691,0.04559999999999986,1.7749,24004.63,71289.6477
2557,002241.SZ,20100126,2.5946,2.6463,2.4192,2.5244,2.6147,-0.09030000000000005,-3.4536,19319.17,55640.3259
2556,002241.SZ,20100127,2.4937,2.542,2.4236,2.4526,2.5244,-0.07180000000000009,-2.8442,17264.57,48779.1455
2555,002241.SZ,20100128,2.4368,2.5314,2.4114,2.5104,2.4526,0.057800000000000296,2.3567,11213.56,31802.1233
2554,002241.SZ,20100129,2.5069,2.7041,2.485,2.6471,2.5104,0.13669999999999982,5.4453,32749.32,98663.1653
2553,002241.SZ,20100201,2.648,2.6647,2.4964,2.563,2.6471,-0.08409999999999984,-3.1771,18338.77,53449.6028
2552,002241.SZ,20100202,2.5849,2.6121,2.4192,2.471,2.563,-0.09200000000000008,-3.5895,22052.01,62768.044
2551,002241.SZ,20100203,2.471,2.4718,2.2702,2.4412,2.471,-0.02980000000000027,-1.206,20642.41,56088.3377
2550,002241.SZ,20100204,2.3903,2.5051,2.3684,2.5025,2.4412,0.06130000000000013,2.5111,15881.94,44538.4835
2549,002241.SZ,20100205,2.4368,2.5779,2.3947,2.4815,2.5025,-0.020999999999999908,-0.8392,17218.27,49250.3527
2548,002241.SZ,20100208,2.4245,2.5034,2.4245,2.4745,2.4815,-0.007000000000000117,-0.2821,5309.88,14903.2713
2547,002241.SZ,20100209,2.4745,2.4964,2.4543,2.4745,2.4745,0.0,0.0,3513.97,9892.5239
2546,002241.SZ,20100210,2.4745,2.6033,2.4736,2.5612,2.4745,0.0867,3.5037,20964.88,61331.0897
2545,002241.SZ,20100211,2.5595,2.584,2.5437,2.5525,2.5612,-0.008699999999999708,-0.3397,7805.22,22840.2236
2544,002241.SZ,20100212,2.5612,2.6121,2.5078,2.5683,2.5525,0.015799999999999592,0.619,8964.05,26117.8453
2543,002241.SZ,20100222,2.5551,2.5691,2.5157,2.5236,2.5683,-0.04469999999999974,-1.7405,6970.81,20137.8086
