,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2575,600017.SH,20100104,4.3316,4.4006,4.294,4.3316,4.3316,0.0,0.0,180018.88,125331.695
2574,600017.SH,20100105,4.4256,4.5134,4.3943,4.4507,4.3316,0.11910000000000043,2.7496,294554.41,209374.189
2573,600017.SH,20100106,4.4507,4.4883,4.363,4.3755,4.4507,-0.0752000000000006,-1.6896,197506.38,139592.852
2572,600017.SH,20100107,4.4194,4.4256,4.3003,4.3191,4.3755,-0.056400000000000006,-1.289,151559.24,105278.021
2571,600017.SH,20100108,4.3128,4.5573,4.294,4.5134,4.3191,0.19430000000000014,4.4986,355355.34,253843.849
2570,600017.SH,20100111,4.5322,4.5949,4.457,4.4946,4.5134,-0.018799999999999706,-0.4165,221359.2,158951.381
2569,600017.SH,20100112,4.5071,4.7516,4.4821,4.6952,4.4946,0.20059999999999967,4.4631,476196.71,352178.145
2568,600017.SH,20100113,4.5886,4.7077,4.5635,4.6137,4.6952,-0.08150000000000013,-1.7358,326139.89,240611.686
2567,600017.SH,20100114,4.6137,4.714,4.5949,4.6638,4.6137,0.05010000000000048,1.0859,236218.06,175916.517
2566,600017.SH,20100115,4.6638,4.7015,4.5824,4.62,4.6638,-0.04380000000000006,-0.9391,164738.34,121513.711
2565,600017.SH,20100118,4.5949,4.8018,4.5447,4.783,4.62,0.16300000000000026,3.5281,297059.18,223383.531
2564,600017.SH,20100119,4.7516,4.808,4.7077,4.783,4.783,0.0,0.0,201175.82,153026.782
2563,600017.SH,20100120,4.8018,4.9021,4.6576,4.6827,4.783,-0.10030000000000072,-2.097,439463.62,336463.503
2562,600017.SH,20100121,4.6827,4.7077,4.5824,4.6012,4.6827,-0.08149999999999924,-1.7404,334375.32,246962.408
2561,600017.SH,20100122,4.5573,4.5573,4.2627,4.4131,4.6012,-0.18810000000000038,-4.0881,224390.99,158088.415
2560,600017.SH,20100125,4.363,4.4444,4.3065,4.3441,4.4131,-0.06899999999999995,-1.5635,105336.07,73493.633
2559,600017.SH,20100126,4.3504,4.4068,4.3003,4.3818,4.3441,0.03770000000000007,0.8678,124146.35,86395.764
2558,600017.SH,20100127,4.3755,4.4131,4.2376,4.3191,4.3818,-0.06270000000000042,-1.4309,88400.0,61200.843
2557,600017.SH,20100128,4.3253,4.4006,4.2877,4.3567,4.3191,0.0376000000000003,0.8706,62747.09,43544.555
2556,600017.SH,20100129,4.3504,4.5009,4.3191,4.4633,4.3567,0.10660000000000025,2.4468,183181.83,129664.085
2555,600017.SH,20100201,4.4507,4.4758,4.3379,4.3943,4.4633,-0.06899999999999995,-1.5459,82592.77,57952.524
2554,600017.SH,20100202,4.4131,4.4883,4.4006,4.4256,4.3943,0.031299999999999883,0.7123,141228.3,100224.152
2553,600017.SH,20100203,4.4256,4.4821,4.2627,4.4507,4.4256,0.025100000000000122,0.5672,185094.78,130772.708
2552,600017.SH,20100204,4.4507,4.5635,4.4256,4.5259,4.4507,0.07519999999999971,1.6896,202923.58,146170.589
2551,600017.SH,20100205,4.4507,4.5259,4.363,4.4382,4.5259,-0.08769999999999989,-1.9377,183939.65,129879.006
2550,600017.SH,20100208,4.4256,4.4695,4.388,4.4256,4.4382,-0.012599999999999945,-0.2839,53059.36,37498.493
2549,600017.SH,20100209,4.4256,4.5385,4.4068,4.4946,4.4256,0.06899999999999995,1.5591,97290.38,69544.845
2548,600017.SH,20100210,4.5134,4.5949,4.5009,4.5698,4.4946,0.07519999999999971,1.6731,160237.45,116424.239
2547,600017.SH,20100211,4.5698,4.5886,4.5071,4.5197,4.5698,-0.05009999999999959,-1.0963,72536.66,52463.945
2546,600017.SH,20100212,4.5259,4.5573,4.5134,4.5322,4.5197,0.01249999999999929,0.2766,67362.75,48701.642
2545,600017.SH,20100222,4.5259,4.6074,4.4758,4.551,4.5322,0.018800000000000594,0.4148,111890.17,81389.687
2544,600017.SH,20100223,4.5447,4.5698,4.4444,4.5197,4.551,-0.031299999999999883,-0.6878,89758.68,64360.547
2543,600017.SH,20100224,4.5197,4.6012,4.4821,4.5949,4.5197,0.07519999999999971,1.6638,112927.08,82144.148
2542,600017.SH,20100225,4.6325,4.6764,4.5949,4.645,4.5949,0.05009999999999959,1.0903,187403.03,138498.539
2541,600017.SH,20100226,4.6638,4.7265,4.62,4.6325,4.645,-0.01249999999999929,-0.2691,181490.75,135243.79
2540,600017.SH,20100301,4.6388,4.7015,4.6012,4.6701,4.6325,0.03759999999999941,0.8117,123781.88,91948.559
