,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2587,600802.SH,20100104,6.3438,6.4964,6.2796,6.4161,6.3358,0.08030000000000026,1.2674,80338.87,64040.249
2586,600802.SH,20100105,6.4161,6.665,6.2956,6.6409,6.4161,0.2248000000000001,3.5037,146576.88,118647.098
2585,600802.SH,20100106,6.5847,6.7855,6.5205,6.657,6.6409,0.01609999999999978,0.2424,162844.76,135552.785
2584,600802.SH,20100107,6.657,6.8577,6.5044,6.5686,6.657,-0.08840000000000003,-1.3279,240222.84,200002.038
2583,600802.SH,20100108,6.408,6.4161,6.2635,6.3599,6.5686,-0.20870000000000033,-3.1772,109960.35,86795.975
2582,600802.SH,20100111,6.3679,6.4642,6.1832,6.3679,6.3599,0.008000000000000007,0.1258,90165.51,70971.212
2581,600802.SH,20100112,6.3438,6.6008,6.3036,6.5365,6.3679,0.16860000000000053,2.6477,88999.36,71714.956
2580,600802.SH,20100113,6.5847,6.6249,6.3839,6.4,6.5365,-0.13649999999999984,-2.0883,150344.91,122032.839
2579,600802.SH,20100114,6.3599,6.4964,6.2715,6.4161,6.4,0.01609999999999978,0.2516,93180.87,74184.01
2578,600802.SH,20100115,6.4241,6.7052,6.3599,6.6409,6.4161,0.2248000000000001,3.5037,229832.54,188464.093
2577,600802.SH,20100118,6.665,6.7855,6.5686,6.7132,6.6409,0.07229999999999936,1.0887,164029.78,136683.139
2576,600802.SH,20100119,6.7453,7.3877,6.6329,7.187,6.7132,0.47380000000000067,7.0577,390437.72,341507.822
2575,600802.SH,20100120,7.0986,7.3717,6.8898,6.93,7.187,-0.25700000000000056,-3.5759,376158.95,334652.996
2574,600802.SH,20100121,6.9862,7.2753,6.93,7.1067,6.93,0.1767000000000003,2.5498,171541.6,151442.554
2573,600802.SH,20100122,6.9862,6.9862,6.5446,6.6008,7.1067,-0.5059000000000005,-7.1186,162215.99,135362.643
2572,600802.SH,20100125,6.5767,6.6971,6.3679,6.408,6.6008,-0.1927999999999992,-2.9209,80240.69,65041.843
2571,600802.SH,20100126,6.4241,6.5124,6.0226,6.1671,6.408,-0.24090000000000078,-3.7594,80415.33,61981.422
