,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2505,300016.SZ,20100104,4.7652,4.8048,4.727,4.7639,4.7502,0.013699999999999157,0.2884,5358.17,18670.8524
2504,300016.SZ,20100105,4.7639,4.7789,4.6082,4.7079,4.7639,-0.05599999999999916,-1.1755,6366.55,21830.6908
2503,300016.SZ,20100106,4.682,4.682,4.57,4.57,4.7079,-0.13790000000000013,-2.9291,8905.27,30113.5961
2502,300016.SZ,20100107,4.5741,4.6096,4.4363,4.4458,4.57,-0.12420000000000009,-2.7177,8869.26,29224.7448
2501,300016.SZ,20100108,4.4567,4.4881,4.2247,4.3134,4.4458,-0.13240000000000052,-2.9781,9051.08,28581.7015
2500,300016.SZ,20100111,4.2998,4.4199,4.2656,4.353,4.3134,0.03960000000000008,0.9181,5638.92,17921.0041
2499,300016.SZ,20100112,4.368,4.4499,4.3107,4.4322,4.353,0.07920000000000016,1.8194,6200.95,20090.8436
2498,300016.SZ,20100113,4.368,4.4608,4.3271,4.4117,4.4322,-0.020500000000000185,-0.4625,7003.21,22559.6252
2497,300016.SZ,20100114,4.4499,4.7311,4.4376,4.6656,4.4117,0.2539000000000007,5.7552,13616.42,46048.2447
2496,300016.SZ,20100115,4.697,4.7529,4.626,4.6642,4.6656,-0.00140000000000029,-0.03,7703.2,26361.223
2495,300016.SZ,20100118,4.6547,4.6942,4.5741,4.6328,4.6642,-0.03140000000000054,-0.6732,5283.36,17861.6817
2494,300016.SZ,20100119,4.6355,4.6369,4.5059,4.5168,4.6328,-0.11599999999999966,-2.5039,5950.37,19779.5858
2493,300016.SZ,20100120,4.5113,4.5536,4.2329,4.2793,4.5168,-0.23749999999999982,-5.2581,7546.14,24135.0186
2492,300016.SZ,20100121,4.2793,4.3953,4.2793,4.3339,4.2793,0.05459999999999976,1.2759,3630.65,11506.0684
2491,300016.SZ,20100122,4.2998,4.2998,4.095,4.1155,4.3339,-0.21839999999999993,-5.0393,6635.97,20130.2483
2490,300016.SZ,20100125,4.095,4.095,3.9394,3.9722,4.1155,-0.14329999999999998,-3.482,6008.97,17608.3845
2489,300016.SZ,20100126,4.0268,4.05,3.9107,3.9148,3.9722,-0.057399999999999896,-1.445,4552.35,13251.3566
2488,300016.SZ,20100127,3.9585,3.9722,3.893,3.9066,3.9148,-0.008199999999999985,-0.2095,3308.02,9543.8848
2487,300016.SZ,20100128,3.8943,3.9585,3.7974,3.8302,3.9066,-0.07640000000000002,-1.9557,4448.46,12534.8958
2486,300016.SZ,20100129,3.837,3.9285,3.8084,3.8616,3.8302,0.031400000000000095,0.8198,4227.82,12045.9759
2485,300016.SZ,20100201,3.7538,3.8616,3.6978,3.7756,3.8616,-0.0860000000000003,-2.2271,9375.53,25862.9384
2484,300016.SZ,20100202,3.6173,3.751,3.605,3.6582,3.7756,-0.11739999999999995,-3.1094,26300.45,70853.1546
2483,300016.SZ,20100203,3.6091,3.6159,3.3688,3.5449,3.6582,-0.11329999999999973,-3.0972,17054.92,43728.2594
2482,300016.SZ,20100204,3.5217,3.6022,3.4821,3.5654,3.5449,0.02049999999999974,0.5783,8769.51,22874.339
2481,300016.SZ,20100205,3.4821,3.6446,3.4808,3.5654,3.5654,0.0,0.0,7880.75,20660.0274
2480,300016.SZ,20100208,3.5831,3.6691,3.5708,3.6391,3.5654,0.0737000000000001,2.0671,9567.66,25475.8518
2479,300016.SZ,20100209,3.6568,3.6568,3.5504,3.5886,3.6391,-0.05049999999999999,-1.3877,4952.23,13078.6563
2478,300016.SZ,20100210,3.6173,3.7947,3.5913,3.7633,3.5886,0.17470000000000008,4.8682,12198.76,33117.9987
2477,300016.SZ,20100211,3.7538,3.8875,3.7237,3.8234,3.7633,0.06009999999999982,1.597,12115.48,33953.868
2476,300016.SZ,20100212,3.8015,3.9312,3.7783,3.9162,3.8234,0.0928,2.4272,9525.26,26894.7381
2475,300016.SZ,20100222,3.9039,3.9107,3.7824,3.7865,3.9162,-0.1296999999999997,-3.3119,7840.82,22040.5053
2474,300016.SZ,20100223,3.7538,3.863,3.7265,3.863,3.7865,0.07649999999999979,2.0203,6681.09,18562.6075
