,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2540,002337.SZ,20100115,8.2167,8.5627,8.2148,8.3582,5.9251,2.4331000000000005,41.0643,173451.85,756161.9363
2539,002337.SZ,20100118,8.276,8.3333,7.9912,8.0485,8.3582,-0.3096999999999994,-3.7053,76909.68,326544.5559
2538,002337.SZ,20100119,8.0275,8.1728,7.8899,8.1613,8.0485,0.11280000000000001,1.4015,52069.26,219052.4893
2537,002337.SZ,20100120,8.0849,8.2626,7.8899,7.9148,8.1613,-0.24650000000000105,-3.0204,41091.94,173045.1235
2536,002337.SZ,20100121,7.8421,7.9683,7.6472,7.6873,7.9148,-0.22750000000000004,-2.8744,28080.24,114161.7418
2535,002337.SZ,20100122,7.5784,7.5784,7.1865,7.2114,7.6873,-0.4758999999999993,-6.1907,30072.81,115621.4647
2534,002337.SZ,20100125,7.0719,7.3203,7.0508,7.0852,7.2114,-0.12619999999999987,-1.75,13276.87,49826.3489
2533,002337.SZ,20100126,7.1005,7.1808,6.594,6.659,7.0852,-0.4262000000000006,-6.0154,21014.03,75629.6655
2532,002337.SZ,20100127,6.6934,6.8979,6.6093,6.7202,6.659,0.061200000000000365,0.9191,14735.92,52088.6323
2531,002337.SZ,20100128,6.7087,6.7756,6.6093,6.6743,6.7202,-0.045900000000000496,-0.683,12082.62,42378.3876
2530,002337.SZ,20100129,6.6131,6.8578,6.5979,6.7546,6.6743,0.08030000000000026,1.2031,14656.87,51673.9095
2529,002337.SZ,20100201,6.6896,6.7565,6.3417,6.3417,6.7546,-0.4128999999999996,-6.1129,18897.54,64464.6818
2528,002337.SZ,20100202,6.3838,6.4927,6.336,6.3589,6.3417,0.017199999999999882,0.2712,14143.43,47373.5988
2527,002337.SZ,20100203,6.3647,6.3972,5.9977,6.3303,6.3589,-0.02859999999999996,-0.4498,15123.06,48961.4924
2526,002337.SZ,20100204,6.3073,6.4029,6.1755,6.2787,6.3303,-0.051600000000000534,-0.8151,13904.73,45900.4705
2525,002337.SZ,20100205,6.0971,6.4985,6.0015,6.3112,6.2787,0.03250000000000064,0.5176,15654.31,51419.8445
2524,002337.SZ,20100208,6.2787,6.3933,6.2156,6.38,6.3112,0.06879999999999953,1.0901,8146.86,27061.2186
2523,002337.SZ,20100209,6.38,6.4354,6.2213,6.3054,6.38,-0.07460000000000022,-1.1693,7515.13,24902.0747
2522,002337.SZ,20100210,6.3093,6.3933,6.25,6.3838,6.3054,0.07840000000000025,1.2434,8493.14,28190.92
2521,002337.SZ,20100211,6.3838,6.4908,6.3379,6.4526,6.3838,0.06880000000000042,1.0777,9543.45,31974.704
2520,002337.SZ,20100212,6.4794,6.4908,6.4029,6.4469,6.4526,-0.005700000000000038,-0.0883,7647.59,25799.5544
2519,002337.SZ,20100222,6.4067,6.4564,6.3093,6.3093,6.4469,-0.13759999999999994,-2.1344,9078.88,30202.1738
2518,002337.SZ,20100223,6.3093,6.3093,6.099,6.1831,6.3093,-0.12620000000000076,-2.0002,8368.26,27048.1062
2517,002337.SZ,20100224,6.1602,6.4392,6.1219,6.422,6.1831,0.2389000000000001,3.8638,14037.7,46680.9803
2516,002337.SZ,20100226,6.5654,6.8043,6.5558,6.7068,6.422,0.2848000000000006,4.4348,32904.8,114923.7109
2515,002337.SZ,20100301,6.6323,6.7603,6.6131,6.7144,6.7068,0.007600000000000051,0.1133,15113.33,52968.7479
2514,002337.SZ,20100302,6.7183,6.8368,6.7144,6.7431,6.7144,0.028699999999999726,0.4274,13980.5,49401.3701
2513,002337.SZ,20100303,6.7431,6.7813,6.6705,6.7813,6.7431,0.03819999999999979,0.5665,12456.64,43891.7245
2512,002337.SZ,20100304,6.7833,6.8482,6.4507,6.4622,6.7813,-0.3190999999999997,-4.7056,14300.29,49735.7795
2511,002337.SZ,20100305,6.4411,6.5577,6.4182,6.4488,6.4622,-0.013399999999999856,-0.2074,11348.57,38445.2585
2510,002337.SZ,20100308,6.4908,6.5558,6.422,6.5233,6.4488,0.07449999999999957,1.1553,8040.06,27333.7616
2509,002337.SZ,20100309,6.4985,6.5558,6.4029,6.5463,6.5233,0.022999999999999687,0.3526,6715.95,22778.0724
2508,002337.SZ,20100310,6.5654,6.573,6.4067,6.4258,6.5463,-0.12049999999999983,-1.8407,5940.63,20151.6431
2507,002337.SZ,20100311,6.4182,6.487,6.3628,6.443,6.4258,0.017199999999999882,0.2677,5749.27,19305.1716
2506,002337.SZ,20100312,6.4794,6.7603,6.4507,6.6418,6.443,0.1988000000000003,3.0855,24500.62,85234.161
2505,002337.SZ,20100315,6.6705,6.7068,6.4794,6.6686,6.6418,0.026799999999999713,0.4035,12122.48,41836.9931
2504,002337.SZ,20100316,6.6686,6.7011,6.5654,6.638,6.6686,-0.03059999999999974,-0.4589,9348.29,32425.0687
2503,002337.SZ,20100317,6.6514,6.768,6.6151,6.7661,6.638,0.12809999999999988,1.9298,16085.36,56546.4614
2502,002337.SZ,20100318,6.7661,6.8005,6.68,6.7278,6.7661,-0.03829999999999956,-0.5661,11009.04,38778.3884
2501,002337.SZ,20100319,6.7202,6.7202,6.6189,6.682,6.7278,-0.04579999999999984,-0.6808,7056.67,24620.0003
2500,002337.SZ,20100322,6.6686,6.7641,6.6552,6.7641,6.682,0.08209999999999962,1.2287,8488.84,29904.2419
2499,002337.SZ,20100323,6.7508,6.8215,6.682,6.6934,6.7641,-0.07070000000000043,-1.0452,8026.49,28245.4296
2498,002337.SZ,20100324,6.6934,7.0585,6.6667,6.9381,6.6934,0.2447000000000008,3.6558,25273.81,90911.8999
2497,002337.SZ,20100325,6.9343,7.068,6.8482,7.0069,6.9381,0.06879999999999953,0.9916,25575.62,93769.3039
2496,002337.SZ,20100326,6.9763,6.9763,6.8482,6.9572,7.0069,-0.04969999999999963,-0.7093,13306.15,48149.8215
2495,002337.SZ,20100329,6.9591,6.9667,6.8062,6.9075,6.9572,-0.04970000000000052,-0.7144,12815.2,46116.2762
2494,002337.SZ,20100330,6.8788,7.1388,6.8482,7.1063,6.9075,0.1988000000000003,2.878,16208.83,59871.064
2493,002337.SZ,20100331,7.1273,7.4293,7.1273,7.2936,7.1063,0.18729999999999958,2.6357,26982.09,102945.8038
2492,002337.SZ,20100401,7.2955,7.4178,7.1942,7.2878,7.2936,-0.005799999999999805,-0.0795,27537.18,105450.4495
2491,002337.SZ,20100402,7.1923,7.1923,7.0336,7.1636,7.2878,-0.12420000000000009,-1.7042,24352.1,90631.0431
2490,002337.SZ,20100406,7.1636,7.2859,7.112,7.2859,7.1636,0.12230000000000008,1.7072,14982.76,56273.7769
2489,002337.SZ,20100407,7.2878,7.4044,7.2668,7.3777,7.2859,0.0918000000000001,1.26,19461.44,74825.4564
2488,002337.SZ,20100408,7.3739,7.3739,7.1674,7.1751,7.3777,-0.20260000000000034,-2.7461,15327.99,58240.2433
2487,002337.SZ,20100409,7.177,7.2515,7.0738,7.2343,7.1751,0.059200000000000585,0.8251,10590.6,39843.0978
2486,002337.SZ,20100412,7.2037,7.3394,7.1292,7.3375,7.2343,0.10320000000000018,1.4265,15631.17,59147.9912
2485,002337.SZ,20100413,7.3012,7.3949,6.6896,6.9591,7.3375,-0.37840000000000007,-5.1571,20763.78,76905.6713
2484,002337.SZ,20100414,6.9553,6.9553,6.8234,6.8425,6.9591,-0.11660000000000004,-1.6755,10190.69,36558.1872
2483,002337.SZ,20100415,6.8368,6.8368,6.4813,6.4889,6.8425,-0.35360000000000014,-5.1677,44537.7,153752.5671
2482,002337.SZ,20100416,6.4641,6.5711,6.4641,6.5329,6.4889,0.043999999999999595,0.6781,18618.08,63656.3428
2481,002337.SZ,20100419,6.4966,6.6227,6.3876,6.3876,6.5329,-0.14529999999999976,-2.2241,16797.08,57119.4663
2480,002337.SZ,20100420,6.3876,6.5463,6.3016,6.5291,6.3876,0.14149999999999974,2.2152,12292.87,41286.3491
2479,002337.SZ,20100421,6.5291,6.6609,6.5023,6.6227,6.5291,0.09360000000000035,1.4336,16520.58,57052.8028
2478,002337.SZ,20100423,6.6399,6.7144,6.4985,6.5615,6.6227,-0.061200000000000365,-0.9241,14869.64,51451.738
2477,002337.SZ,20100426,6.5405,6.6877,6.5405,6.6074,6.5615,0.045900000000000496,0.6995,11384.77,39408.1118
2476,002337.SZ,20100427,6.6093,6.6131,6.229,6.3819,6.6074,-0.22550000000000026,-3.4128,12625.23,42058.3455
2475,002337.SZ,20100428,6.2978,6.4622,6.2404,6.4048,6.3819,0.02289999999999992,0.3588,8867.32,29422.3768
2474,002337.SZ,20100429,6.4182,6.4526,6.3265,6.3265,6.4048,-0.07829999999999959,-1.2225,6915.49,23103.3021
2473,002337.SZ,20100430,6.315,6.3437,5.9939,6.0818,6.3265,-0.24469999999999992,-3.8679,10682.55,34263.1911
2472,002337.SZ,20100504,5.9977,6.0742,5.9442,6.0149,6.0818,-0.0669000000000004,-1.1,5394.12,17008.6211
2471,002337.SZ,20100505,6.0034,6.208,5.9843,6.1965,6.0149,0.18160000000000043,3.0192,7769.46,24757.6932
2470,002337.SZ,20100506,6.1697,6.2118,5.9461,5.9843,6.1965,-0.21220000000000017,-3.4245,7629.69,24363.1366
2469,002337.SZ,20100507,5.9251,5.9251,5.7359,5.7359,5.9843,-0.24840000000000018,-4.1509,10214.68,31057.2395
2468,002337.SZ,20100510,5.8008,5.8104,5.4759,5.5906,5.7359,-0.14529999999999976,-2.5332,9676.44,28351.7768
2467,002337.SZ,20100511,5.7301,5.7339,5.3727,5.3976,5.5906,-0.1930000000000005,-3.4522,7257.71,21096.4157
2466,002337.SZ,20100512,5.3708,5.4797,5.2924,5.3918,5.3976,-0.005799999999999805,-0.1075,6882.54,19290.6629
2465,002337.SZ,20100513,5.4167,5.5237,5.3039,5.4836,5.3918,0.0918000000000001,1.7026,6499.07,18457.5332
2464,002337.SZ,20100514,5.4664,5.5313,5.43,5.5008,5.4836,0.017199999999999882,0.3137,8125.46,23348.7553
2463,002337.SZ,20100517,5.474,5.474,5.0975,5.0975,5.5008,-0.40329999999999977,-7.3317,8994.8,24738.0073
2462,002337.SZ,20100518,5.1032,5.1892,4.9809,5.1338,5.0975,0.03629999999999978,0.7121,9754.16,26022.2896
2461,002337.SZ,20100519,5.0669,5.2504,4.9713,5.13,5.1338,-0.0038000000000000256,-0.074,7628.94,20529.4177
2460,002337.SZ,20100520,5.065,5.1892,4.9981,5.0,5.13,-0.1299999999999999,-2.5341,7878.0,20948.6957
2459,002337.SZ,20100521,4.8356,5.1586,4.7802,5.1338,5.0,0.13379999999999992,2.676,8527.72,22191.432
2458,002337.SZ,20100524,5.1819,5.3767,5.1434,5.3767,5.1318,0.24489999999999945,4.7722,13208.05,36303.7053
2457,002337.SZ,20100525,5.3034,5.3902,5.2745,5.3362,5.3767,-0.04049999999999976,-0.7533,9596.65,26449.3412
2456,002337.SZ,20100526,5.3034,5.3786,5.2803,5.3208,5.3362,-0.015399999999999636,-0.2886,5569.61,15384.6036
2455,002337.SZ,20100527,5.3401,5.4538,5.2764,5.4288,5.3208,0.10799999999999965,2.0298,7328.02,20414.484
2454,002337.SZ,20100528,5.4963,5.5387,5.4018,5.4384,5.4288,0.009599999999999831,0.1768,9047.9,25632.1536
2453,002337.SZ,20100531,5.4114,5.4481,5.1781,5.1839,5.4384,-0.2544999999999993,-4.6797,7280.29,20077.3361
2452,002337.SZ,20100602,5.072,5.2649,4.9949,5.2456,5.1839,0.0616999999999992,1.1902,6652.94,17598.6536
2451,002337.SZ,20100603,5.2456,5.3497,5.2051,5.2051,5.2456,-0.04049999999999976,-0.7721,6005.35,16435.3582
2450,002337.SZ,20100604,5.2051,5.2321,5.1414,5.2244,5.2051,0.019300000000000317,0.3708,5133.11,13789.4263
2449,002337.SZ,20100607,5.1472,5.4076,5.072,5.3863,5.2244,0.16190000000000015,3.0989,10724.91,29301.7583
2448,002337.SZ,20100608,5.3362,5.5098,5.3362,5.45,5.3863,0.06369999999999987,1.1826,12970.48,36584.2417
2447,002337.SZ,20100609,5.5117,5.531,5.4191,5.5252,5.45,0.07519999999999971,1.3798,10410.63,29585.9658
