,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2540,600006.SH,20100104,6.2005,6.3258,6.1737,6.1826,6.1379,0.04469999999999974,0.7283,232814.3,162801.866
2539,600006.SH,20100105,6.1826,6.2095,6.0395,6.1468,6.1826,-0.035800000000000054,-0.579,165694.57,113402.241
2538,600006.SH,20100106,6.1468,6.29,6.0932,6.1647,6.1468,0.017900000000000027,0.2912,218677.67,151895.041
2537,600006.SH,20100107,6.1289,6.1558,5.8516,5.8695,6.1647,-0.29519999999999946,-4.7886,276960.59,184601.794
2536,600006.SH,20100108,5.8695,5.9321,5.7979,5.9232,5.8695,0.05369999999999919,0.9149,127472.69,83488.412
2535,600006.SH,20100111,5.9589,6.0305,5.8158,5.8337,5.9232,-0.08949999999999925,-1.511,130577.56,85592.312
2534,600006.SH,20100112,5.8784,5.9768,5.8158,5.9768,5.8337,0.14309999999999956,2.453,152683.52,101049.635
2533,600006.SH,20100113,5.8963,5.9142,5.8068,5.8337,5.9768,-0.14309999999999956,-2.3943,141910.42,92769.266
2532,600006.SH,20100114,5.8337,5.9411,5.8337,5.9232,5.8337,0.08949999999999925,1.5342,135577.59,89401.642
2531,600006.SH,20100115,5.9232,6.0753,5.9053,6.0305,5.9232,0.1073000000000004,1.8115,181392.23,121972.561
2530,600006.SH,20100118,6.0753,6.1021,5.9589,6.0484,6.0305,0.017900000000000027,0.2968,146089.47,98170.216
2529,600006.SH,20100119,6.1021,6.1021,5.9411,5.9768,6.0484,-0.07160000000000011,-1.1838,175167.72,117235.69
2528,600006.SH,20100120,5.9768,6.0842,5.8605,5.8874,5.9768,-0.08939999999999948,-1.4958,254748.31,170393.892
2527,600006.SH,20100121,6.0484,6.1737,5.9858,6.0484,5.8874,0.1609999999999996,2.7347,361008.76,244864.51
2526,600006.SH,20100122,5.95,5.95,5.6547,5.7263,6.0484,-0.32209999999999983,-5.3254,284451.9,183216.32
2525,600006.SH,20100125,5.6726,5.7174,5.5384,5.5474,5.7263,-0.1789000000000005,-3.1242,125490.7,78574.015
2524,600006.SH,20100126,5.5563,5.6189,5.2611,5.2789,5.5474,-0.2684999999999995,-4.8401,128551.46,77363.038
2523,600006.SH,20100127,5.2789,5.3505,5.1,5.1089,5.2789,-0.16999999999999993,-3.2204,170868.28,98889.9
2522,600006.SH,20100128,5.0911,5.1895,5.0284,5.1626,5.1089,0.05370000000000008,1.0511,95838.01,54949.376
2521,600006.SH,20100129,5.1716,5.3058,5.1537,5.2074,5.1626,0.04479999999999951,0.8678,113863.28,66646.635
2520,600006.SH,20100201,5.2163,5.2163,5.0105,5.0732,5.2074,-0.13419999999999987,-2.5771,87628.33,49641.231
2519,600006.SH,20100202,5.1,5.1447,5.0284,5.0463,5.0732,-0.026900000000000368,-0.5302,77000.5,43956.915
2518,600006.SH,20100203,5.0642,5.1716,4.8942,5.1626,5.0463,0.11630000000000074,2.3047,114346.25,64572.565
2517,600006.SH,20100204,5.1626,5.27,5.0821,5.1895,5.1626,0.02689999999999948,0.5211,116477.4,67276.076
2516,600006.SH,20100205,5.1,5.1268,5.0284,5.0642,5.1895,-0.1253000000000002,-2.4145,72359.14,41033.541
2515,600006.SH,20100208,5.0642,5.1268,5.0195,5.0732,5.0642,0.009000000000000341,0.1777,38389.1,21801.789
2514,600006.SH,20100209,5.0284,5.1358,5.0284,5.1089,5.0732,0.03570000000000029,0.7037,45923.84,26171.586
2513,600006.SH,20100210,5.1626,5.1805,5.1089,5.1716,5.1089,0.06269999999999953,1.2273,56801.65,32634.829
2512,600006.SH,20100211,5.1984,5.27,5.1716,5.2163,5.1716,0.04470000000000063,0.8643,82028.13,47972.527
2511,600006.SH,20100212,5.2163,5.2789,5.1895,5.27,5.2163,0.05369999999999919,1.0295,79741.41,46758.147
2510,600006.SH,20100222,5.2968,5.3147,5.1984,5.2432,5.27,-0.026799999999999713,-0.5085,70871.73,41596.101
2509,600006.SH,20100223,5.2342,5.44,5.1,5.3595,5.2432,0.11629999999999985,2.2181,124435.61,73409.957
2508,600006.SH,20100224,5.3058,5.5026,5.2611,5.4937,5.3595,0.13419999999999987,2.504,148346.37,89771.379
2507,600006.SH,20100225,5.4668,5.5474,5.4579,5.5205,5.4937,0.0268000000000006,0.4878,157965.19,97040.893
2506,600006.SH,20100226,5.5205,5.5295,5.44,5.4668,5.5205,-0.05370000000000008,-0.9727,134776.35,82600.176
