,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2579,002158.SZ,20100104,5.3304,5.3304,5.1846,5.2341,5.1956,0.03849999999999998,0.741,13371.68,25479.4472
2578,002158.SZ,20100105,5.2533,5.2946,5.1543,5.2946,5.2341,0.06050000000000022,1.1559,11944.56,22722.5249
2577,002158.SZ,20100106,5.3799,5.6659,5.3771,5.4459,5.2946,0.1513,2.8576,28944.7,58133.0339
2576,002158.SZ,20100107,5.4541,5.5559,5.3029,5.3991,5.4459,-0.046800000000000175,-0.8594,27493.6,54189.8711
2575,002158.SZ,20100108,5.3139,5.4046,5.1708,5.3304,5.3991,-0.06869999999999976,-1.2724,12868.68,24794.7896
2574,002158.SZ,20100111,5.3304,5.5009,5.2258,5.5009,5.3304,0.17049999999999965,3.1986,19042.01,37378.0724
2573,002158.SZ,20100112,5.4404,5.6522,5.4404,5.5146,5.5009,0.013700000000000045,0.2491,21048.7,42456.9714
2572,002158.SZ,20100113,5.4486,5.7209,5.3936,5.6797,5.5146,0.1651000000000007,2.9939,29627.65,60806.6168
2571,002158.SZ,20100114,5.6797,5.8667,5.6137,5.8007,5.6797,0.12099999999999955,2.1304,26061.78,54479.8975
2570,002158.SZ,20100115,5.8172,5.8584,5.6962,5.7814,5.8007,-0.019300000000000317,-0.3327,16928.42,35452.4615
2569,002158.SZ,20100118,5.7759,6.0345,5.7072,5.963,5.7814,0.18160000000000043,3.1411,25398.97,53987.4853
2568,002158.SZ,20100119,5.963,6.0922,5.7704,5.8722,5.963,-0.09079999999999977,-1.5227,27460.11,58413.8989
2567,002158.SZ,20100120,5.8722,5.9355,5.6384,5.6522,5.8722,-0.22000000000000064,-3.7465,14755.98,30885.2623
2566,002158.SZ,20100121,5.7429,5.7429,5.5064,5.5971,5.6522,-0.05509999999999948,-0.9748,11596.8,23603.7269
2565,002158.SZ,20100122,5.5036,5.6247,5.4459,5.5779,5.5971,-0.01920000000000055,-0.343,11755.55,23657.4615
2564,002158.SZ,20100125,5.5229,5.6219,5.4761,5.5971,5.5779,0.01920000000000055,0.3442,5961.84,12095.6871
2563,002158.SZ,20100126,5.6604,5.7457,5.5641,5.7457,5.5971,0.14860000000000007,2.6549,15347.4,31453.0187
2562,002158.SZ,20100127,5.7127,6.018,5.6797,5.9272,5.7457,0.18149999999999977,3.1589,32325.62,69100.034
2561,002158.SZ,20100128,5.9079,6.0152,5.7484,5.919,5.9272,-0.00820000000000043,-0.1383,17665.42,37645.9359
2560,002158.SZ,20100129,5.9134,6.084,5.8639,6.051,5.919,0.13200000000000056,2.2301,29255.21,63618.328
2559,002158.SZ,20100201,6.0565,6.0895,5.5119,5.5311,6.051,-0.5198999999999998,-8.592,23292.58,49179.3789
2558,002158.SZ,20100202,5.5064,5.6439,5.1461,5.2148,5.5311,-0.3163,-5.7186,22834.74,44643.307
2557,002158.SZ,20100203,5.1983,5.4789,4.926,5.4184,5.2148,0.20359999999999978,3.9043,18493.02,34799.1328
2556,002158.SZ,20100204,5.3331,5.4294,5.2341,5.2533,5.4184,-0.1650999999999998,-3.047,8838.68,17197.8552
2555,002158.SZ,20100205,5.1983,5.1983,4.981,5.0361,5.2533,-0.21720000000000006,-4.1345,11341.21,20847.5756
2554,002158.SZ,20100208,5.0388,5.1131,5.0086,5.0608,5.0361,0.024700000000000166,0.4905,3827.01,7043.7773
