,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2586,002142.SZ,20100104,8.7433,8.7681,8.3316,8.3713,8.6738,-0.3025000000000002,-3.4875,220720.77,376458.0425
2585,002142.SZ,20100105,8.3961,8.5548,8.1581,8.3912,8.3713,0.019899999999999807,0.2377,230001.42,386890.8087
2584,002142.SZ,20100106,8.3316,8.3465,8.1481,8.2027,8.3912,-0.18849999999999945,-2.2464,214901.23,356479.6085
2583,002142.SZ,20100107,8.2077,8.2672,7.9746,7.9944,8.2027,-0.20830000000000037,-2.5394,163974.28,266957.6353
2582,002142.SZ,20100108,7.9647,8.1531,7.8754,8.1333,7.9944,0.13890000000000047,1.7375,184282.96,297532.7481
2581,002142.SZ,20100111,8.411,8.4804,7.8159,7.9498,8.1333,-0.18350000000000044,-2.2562,231346.62,377202.793
2580,002142.SZ,20100112,7.9498,7.9498,7.5134,7.8506,7.9498,-0.09919999999999973,-1.2478,320769.22,499756.809
2579,002142.SZ,20100113,7.5877,7.7018,7.3398,7.3745,7.8506,-0.47609999999999975,-6.0645,407777.82,615953.977
2578,002142.SZ,20100114,7.3745,7.5332,7.2456,7.4935,7.3745,0.11899999999999977,1.6137,265075.15,396759.4884
2577,002142.SZ,20100115,7.5034,7.682,7.3894,7.6324,7.4935,0.13889999999999958,1.8536,186600.16,285303.8868
2576,002142.SZ,20100118,7.6225,7.6225,7.3844,7.5034,7.6324,-0.12899999999999956,-1.6902,190080.61,287379.7985
2575,002142.SZ,20100119,7.5332,7.7762,7.5282,7.6373,7.5034,0.13389999999999969,1.7845,198260.71,307001.1811
2574,002142.SZ,20100120,7.6621,7.6869,7.3646,7.4191,7.6373,-0.2181999999999995,-2.857,153562.75,232007.822
2573,002142.SZ,20100121,7.4638,7.5877,7.429,7.5382,7.4191,0.11909999999999954,1.6053,144522.0,219029.9976
2572,002142.SZ,20100122,7.4439,8.292,7.3894,8.0192,7.5382,0.48099999999999987,6.3808,514519.57,820786.3138
2571,002142.SZ,20100125,7.8109,7.9349,7.6869,7.7464,8.0192,-0.27279999999999927,-3.4018,296891.91,468023.4785
2570,002142.SZ,20100126,7.7514,8.1581,7.6373,7.9349,7.7464,0.18849999999999945,2.4334,496948.44,793262.5655
2569,002142.SZ,20100127,7.925,7.9647,7.6423,7.7167,7.9349,-0.2181999999999995,-2.7499,283371.28,444862.314
2568,002142.SZ,20100128,7.6324,7.6869,7.4489,7.5183,7.7167,-0.19840000000000035,-2.571,240871.14,365535.8445
2567,002142.SZ,20100129,7.4439,7.6423,7.429,7.439,7.5183,-0.07929999999999993,-1.0548,192132.17,291120.9852
2566,002142.SZ,20100201,7.439,7.439,7.0968,7.1712,7.439,-0.26780000000000026,-3.5999,178449.72,259377.0906
2565,002142.SZ,20100202,7.2257,7.4241,7.1464,7.1662,7.1712,-0.004999999999999893,-0.0697,133325.17,195881.8169
2564,002142.SZ,20100203,7.1414,7.5134,7.0174,7.4538,7.1662,0.2876000000000003,4.0133,232916.41,344300.8262
2563,002142.SZ,20100204,7.3398,7.5084,7.2902,7.3497,7.4538,-0.10409999999999986,-1.3966,166145.97,247684.4196
2562,002142.SZ,20100205,7.191,7.6175,7.1414,7.4142,7.3497,0.06449999999999978,0.8776,195188.08,291389.256
2561,002142.SZ,20100208,7.434,7.4638,7.2406,7.3398,7.4142,-0.0743999999999998,-1.0035,81479.32,120690.3968
2560,002142.SZ,20100209,7.3249,7.5629,7.2505,7.5034,7.3398,0.16359999999999975,2.2289,122344.5,183876.8632
2559,002142.SZ,20100210,7.5629,7.6473,7.5134,7.6225,7.5034,0.11909999999999954,1.5873,116185.93,177744.2754
2558,002142.SZ,20100211,7.6225,7.6274,7.5183,7.5282,7.6225,-0.0942999999999996,-1.2371,64563.84,98310.2764
2557,002142.SZ,20100212,7.5629,7.6324,7.5282,7.5629,7.5282,0.03469999999999995,0.4609,64973.71,99268.1916
2556,002142.SZ,20100222,7.4786,7.5282,7.4142,7.429,7.5629,-0.13389999999999969,-1.7705,70009.72,105416.6782
2555,002142.SZ,20100223,7.4142,7.4638,7.2406,7.3993,7.429,-0.02970000000000006,-0.3998,70423.7,104433.0094
2554,002142.SZ,20100224,7.3398,7.5034,7.315,7.4935,7.3993,0.09419999999999984,1.2731,111914.85,167801.134
2553,002142.SZ,20100225,7.4935,7.7365,7.4786,7.6423,7.4935,0.1487999999999996,1.9857,196124.02,302713.5978
2552,002142.SZ,20100226,7.6175,7.6621,7.5282,7.5828,7.6423,-0.059499999999999886,-0.7786,171582.21,262015.7853
2551,002142.SZ,20100301,7.5828,7.8853,7.5629,7.8605,7.5828,0.2777000000000003,3.6622,272132.44,427471.5305
2550,002142.SZ,20100302,7.8853,7.9101,7.7911,7.9002,7.8605,0.039699999999999847,0.5051,177944.72,282019.8814
2549,002142.SZ,20100303,7.9002,7.9299,7.7712,7.925,7.9002,0.024799999999999933,0.3139,126757.93,200566.2313
2548,002142.SZ,20100304,7.9101,7.9746,7.6621,7.677,7.925,-0.24800000000000022,-3.1293,170598.04,268603.0941
2547,002142.SZ,20100305,7.682,7.7861,7.5778,7.6175,7.677,-0.059499999999999886,-0.775,103840.92,160863.4769
2546,002142.SZ,20100308,7.6274,7.7564,7.5282,7.6721,7.6175,0.05460000000000065,0.7168,85862.15,132713.894
2545,002142.SZ,20100309,7.6423,7.8952,7.5778,7.801,7.6721,0.1288999999999998,1.6801,146540.35,229866.4357
2544,002142.SZ,20100310,7.7613,7.9597,7.7514,7.8853,7.801,0.08429999999999982,1.0806,193784.22,308055.8541
2543,002142.SZ,20100311,7.8952,8.0837,7.8655,7.9151,7.8853,0.029799999999999827,0.3779,233691.78,376000.1534
2542,002142.SZ,20100312,7.8853,7.9696,7.6621,7.6621,7.9151,-0.2530000000000001,-3.1964,125756.37,197006.8817
2541,002142.SZ,20100315,7.6721,7.7068,7.5282,7.5382,7.6621,-0.1238999999999999,-1.6171,67568.26,103456.2893
2540,002142.SZ,20100316,7.5282,7.6869,7.4935,7.6671,7.5382,0.1288999999999998,1.71,58150.76,88954.8777
2539,002142.SZ,20100317,7.6572,7.7861,7.5729,7.7762,7.6671,0.10910000000000064,1.423,101533.25,157636.5563
2538,002142.SZ,20100318,7.8208,7.8655,7.7266,7.7564,7.7762,-0.01980000000000004,-0.2546,80485.36,126377.5367
2537,002142.SZ,20100319,7.7365,7.8555,7.7068,7.8357,7.7564,0.07929999999999993,1.0224,74900.87,117544.5523
2536,002142.SZ,20100322,7.8853,7.9746,7.8407,7.8903,7.8357,0.05459999999999976,0.6968,112081.77,178790.968
2535,002142.SZ,20100323,7.8952,7.9349,7.7613,7.7861,7.8903,-0.10419999999999963,-1.3206,66840.17,105465.1704
2534,002142.SZ,20100324,7.8159,7.9101,7.7266,7.7365,7.7861,-0.049599999999999866,-0.637,100348.09,157918.4442
2533,002142.SZ,20100325,7.7266,7.7266,7.5382,7.5729,7.7365,-0.16360000000000063,-2.1147,101272.34,155403.3875
2532,002142.SZ,20100326,7.5877,7.9299,7.553,7.7564,7.5729,0.18350000000000044,2.4231,129878.49,203702.3114
2531,002142.SZ,20100329,7.7812,8.1085,7.7812,8.044,7.7564,0.2876000000000003,3.7079,371418.67,598581.6188
2530,002142.SZ,20100330,8.0837,8.1134,7.9845,8.0589,8.044,0.014899999999999025,0.1852,226597.91,367602.5239
2529,002142.SZ,20100331,8.049,8.049,7.8853,7.9349,8.0589,-0.12399999999999967,-1.5387,148937.6,238724.1429
2528,002142.SZ,20100401,7.9746,8.044,7.9299,8.0093,7.9349,0.0743999999999998,0.9376,169551.86,272813.1792
2527,002142.SZ,20100402,8.0589,8.1234,7.9845,8.0291,8.0093,0.01980000000000004,0.2472,201335.47,326683.1318
2526,002142.SZ,20100406,8.044,8.1035,7.9151,7.9696,8.0291,-0.059499999999999886,-0.7411,135119.45,218068.8946
2525,002142.SZ,20100407,7.9597,7.9597,7.8159,7.8555,7.9696,-0.11409999999999965,-1.4317,126652.26,200897.1804
2524,002142.SZ,20100408,7.8407,7.9101,7.7861,7.8357,7.8555,-0.01980000000000004,-0.2521,105063.39,166095.9047
2523,002142.SZ,20100409,7.8159,7.8803,7.7762,7.8605,7.8357,0.024799999999999933,0.3165,101925.61,160972.2811
2522,002142.SZ,20100412,7.8704,7.8903,7.6373,7.6621,7.8605,-0.19840000000000035,-2.524,195620.31,304522.4331
2521,002142.SZ,20100413,7.6869,7.9101,7.6621,7.8357,7.6621,0.17360000000000042,2.2657,226781.61,356524.7983
2520,002142.SZ,20100414,7.7861,7.8308,7.6721,7.7266,7.8357,-0.10909999999999975,-1.3923,206995.25,321727.6207
2519,002142.SZ,20100415,7.7266,7.7762,7.677,7.7712,7.7266,0.04459999999999997,0.5772,128059.14,199743.639
2518,002142.SZ,20100419,7.5382,7.5382,7.0323,7.0472,7.7712,-0.7240000000000002,-9.3165,294715.4,432433.16
2517,002142.SZ,20100420,7.0472,7.1265,6.7397,6.8339,7.0472,-0.21330000000000027,-3.0267,193751.14,268823.8683
2516,002142.SZ,20100421,6.8191,6.9381,6.7347,6.9133,6.8339,0.07939999999999969,1.1619,181570.34,250708.1732
2515,002142.SZ,20100422,6.9182,6.9182,6.6852,6.7099,6.9133,-0.20339999999999936,-2.9422,204482.85,277874.7167
2514,002142.SZ,20100423,6.7199,6.8637,6.6256,6.7447,6.7099,0.03479999999999972,0.5186,228517.6,311359.6741
2513,002142.SZ,20100426,6.7645,6.7893,6.6207,6.6306,6.7447,-0.11409999999999965,-1.6917,122983.7,165568.746
2512,002142.SZ,20100427,6.5959,6.5959,6.3033,6.4124,6.6306,-0.2182000000000004,-3.2908,131807.34,171754.1557
2511,002142.SZ,20100428,6.338,6.5165,6.2487,6.4074,6.4124,-0.004999999999999893,-0.078,152824.2,196799.4206
2510,002142.SZ,20100429,6.4719,6.6207,6.4471,6.5215,6.4074,0.11409999999999965,1.7808,169827.91,223737.1354
2509,002142.SZ,20100430,6.5314,6.6703,6.5215,6.6554,6.5215,0.13390000000000057,2.0532,196282.97,261830.2901
2508,002142.SZ,20100504,6.4868,6.5463,6.338,6.3975,6.6554,-0.25790000000000024,-3.875,116623.2,151709.002
2507,002142.SZ,20100505,6.3479,6.5463,6.2884,6.5265,6.3975,0.12900000000000045,2.0164,128656.47,166384.3326
2506,002142.SZ,20100506,6.4719,6.4719,5.9661,6.0008,6.5265,-0.5257000000000005,-8.0549,207068.98,260226.5721
2505,002142.SZ,20100507,5.8768,6.0256,5.7082,5.847,6.0008,-0.1537999999999995,-2.563,160700.36,190538.878
2504,002142.SZ,20100510,5.852,6.095,5.852,6.095,5.847,0.24799999999999933,4.2415,142931.44,172378.1931
2503,002142.SZ,20100511,6.2487,6.3578,5.9016,5.9512,6.095,-0.1437999999999997,-2.3593,234046.75,289974.518
2502,002142.SZ,20100512,5.943,6.2101,5.8875,6.1446,5.948,0.19659999999999922,3.3053,251282.84,302133.4625
2501,002142.SZ,20100513,6.1244,6.2908,6.0539,6.2454,6.1446,0.10080000000000044,1.6405,230117.07,282894.8598
2500,002142.SZ,20100514,6.1799,6.1799,6.0135,6.0791,6.2454,-0.16629999999999967,-2.6628,227331.06,274608.3064
2499,002142.SZ,20100517,5.9783,5.9833,5.6708,5.6859,6.0791,-0.3932000000000002,-6.4681,187981.03,216472.9875
2498,002142.SZ,20100518,5.696,5.8976,5.6557,5.8522,5.6859,0.16629999999999967,2.9248,155248.51,178404.5611
2497,002142.SZ,20100519,5.7867,5.9228,5.7111,5.8018,5.8522,-0.05039999999999978,-0.8612,130752.93,151186.9892
2496,002142.SZ,20100520,5.7665,5.8875,5.701,5.7413,5.8018,-0.06050000000000022,-1.0428,91184.93,104597.9042
2495,002142.SZ,20100521,5.5498,5.8422,5.4944,5.8422,5.7413,0.10090000000000021,1.7574,141408.64,160425.8467
2494,002142.SZ,20100524,5.8774,6.0892,5.8472,6.0236,5.8422,0.1814,3.105,183229.04,218301.7249
2493,002142.SZ,20100525,5.9783,5.9984,5.7918,5.8371,6.0236,-0.18649999999999967,-3.0962,164332.82,191935.6364
2492,002142.SZ,20100526,5.8724,5.9228,5.8069,5.8371,5.8371,0.0,0.0,88591.95,103139.9578
2491,002142.SZ,20100527,5.822,5.8976,5.696,5.8825,5.8371,0.045399999999999885,0.7778,155922.75,179526.0459
2490,002142.SZ,20100528,5.9379,5.9682,5.8018,5.8371,5.8825,-0.045399999999999885,-0.7718,127204.05,148524.9454
2489,002142.SZ,20100531,5.827,5.827,5.6002,5.6002,5.8371,-0.23690000000000033,-4.0585,151253.82,171728.3509
2488,002142.SZ,20100601,5.575,5.6506,5.4994,5.5448,5.6002,-0.05539999999999967,-0.9893,104337.11,115124.4333
2487,002142.SZ,20100602,5.4944,5.6052,5.4439,5.5952,5.5448,0.05039999999999978,0.909,88047.49,96471.5859
2486,002142.SZ,20100603,5.6204,5.6657,5.5095,5.5145,5.5952,-0.08070000000000022,-1.4423,116467.07,129087.6827
2485,002142.SZ,20100604,5.4439,5.5851,5.4238,5.5095,5.5145,-0.004999999999999893,-0.0907,86815.8,95012.0518
2484,002142.SZ,20100607,5.3935,5.4742,5.2574,5.328,5.5095,-0.18149999999999977,-3.2943,110910.6,118071.1009
2483,002142.SZ,20100608,5.323,5.3784,5.197,5.2574,5.328,-0.07060000000000066,-1.3251,107096.22,112472.9332
2482,002142.SZ,20100609,5.3129,5.7817,5.2474,5.7817,5.2574,0.5243000000000002,9.9726,442209.44,494772.4028
2481,002142.SZ,20100610,5.5952,5.696,5.5498,5.58,5.7817,-0.20169999999999977,-3.4886,354133.68,395208.7728
2480,002142.SZ,20100611,5.6254,5.6859,5.5498,5.58,5.58,0.0,0.0,191761.2,213234.3874
2479,002142.SZ,20100617,5.6506,5.8321,5.5397,5.6254,5.58,0.045399999999999885,0.8136,326469.71,368945.9083
2478,002142.SZ,20100618,5.5851,5.817,5.57,5.6909,5.6254,0.06550000000000011,1.1644,312595.97,354499.8757
2477,002142.SZ,20100621,5.7716,6.0236,5.6708,5.9581,5.6909,0.2671999999999999,4.6952,435190.84,509190.4909
2476,002142.SZ,20100622,5.9178,6.0539,5.8472,5.9631,5.9581,0.004999999999999893,0.0839,241060.83,285069.9002
2475,002142.SZ,20100623,5.943,6.0488,5.8573,5.9783,5.9631,0.015200000000000102,0.2549,186076.7,219552.5054
2474,002142.SZ,20100624,5.9682,6.1144,5.9178,6.0892,5.9783,0.1109,1.855,219630.22,262884.2996
