,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2592,601808.SH,20100104,14.3437,14.4141,13.9744,13.992,14.2998,-0.3077999999999985,-2.1525,90728.28,145931.59
2591,601808.SH,20100105,14.0623,14.4141,13.9304,14.3613,13.992,0.3692999999999991,2.6394,132033.88,214084.311
2590,601808.SH,20100106,14.3525,14.7043,14.2646,14.3613,14.3613,0.0,0.0,150028.91,247296.331
2589,601808.SH,20100107,14.4229,14.6428,14.0447,14.1679,14.3613,-0.19340000000000046,-1.3467,153436.2,251176.003
2588,601808.SH,20100108,14.0535,14.1503,13.7809,14.0799,14.1679,-0.08799999999999919,-0.6211,100120.5,158939.645
2587,601808.SH,20100111,14.5108,14.5988,14.1679,14.3701,14.0799,0.29020000000000046,2.0611,126802.69,206944.937
2586,601808.SH,20100112,14.4141,15.0913,14.4141,14.9682,14.3701,0.5980999999999987,4.1621,337501.33,568455.917
2585,601808.SH,20100113,14.7307,14.9418,14.5108,14.5724,14.9682,-0.3957999999999995,-2.6443,231196.85,387260.363
2584,601808.SH,20100114,14.6164,15.0737,14.4757,14.9857,14.5724,0.41329999999999956,2.8362,187473.65,316191.068
2583,601808.SH,20100115,14.9682,14.9682,14.634,14.7835,14.9857,-0.2021999999999995,-1.3493,167331.56,281890.75
2582,601808.SH,20100118,14.6867,14.9682,14.5636,14.9154,14.7835,0.1318999999999999,0.8922,126435.66,211948.606
2581,601808.SH,20100119,14.8626,15.0737,14.7307,14.845,14.9154,-0.07039999999999935,-0.472,120985.27,205082.169
2580,601808.SH,20100120,14.8714,14.9066,14.1767,14.203,14.845,-0.6420000000000012,-4.3247,148902.19,245351.007
2579,601808.SH,20100121,14.2294,14.3789,14.1767,14.2294,14.203,0.026400000000000645,0.1859,68309.45,110837.798
2578,601808.SH,20100122,13.9832,14.1151,13.649,13.8952,14.2294,-0.33419999999999916,-2.3487,109796.46,173300.011
2577,601808.SH,20100125,13.7545,13.9304,13.7105,13.7633,13.8952,-0.13190000000000168,-0.9492,43811.5,68806.153
2576,601808.SH,20100126,13.7193,13.8776,13.262,13.35,13.7633,-0.41329999999999956,-3.0029,59212.65,90968.324
2575,601808.SH,20100127,13.3764,13.4995,13.2532,13.2884,13.35,-0.06160000000000032,-0.4614,47420.36,72115.866
2574,601808.SH,20100128,13.2972,13.4115,13.1917,13.3412,13.2884,0.05280000000000129,0.3973,48954.34,74132.49
2573,601808.SH,20100129,13.262,13.4115,13.1037,13.1389,13.3412,-0.20230000000000103,-1.5164,67146.29,101136.278
2572,601808.SH,20100201,13.0158,13.0598,12.6552,12.7783,13.1389,-0.3605999999999998,-2.7445,65254.93,94777.433
2571,601808.SH,20100202,12.8839,13.007,12.708,12.7256,12.7783,-0.05269999999999975,-0.4124,63250.83,92713.42
2570,601808.SH,20100203,12.8487,13.4731,12.8487,13.4643,12.7256,0.7386999999999997,5.8048,155563.74,233567.86
2569,601808.SH,20100204,13.3236,13.4467,13.1917,13.306,13.4643,-0.15830000000000055,-1.1757,70020.91,106070.077
2568,601808.SH,20100205,12.9542,13.5962,12.8839,13.3412,13.306,0.03520000000000145,0.2645,75087.37,113120.71
2567,601808.SH,20100208,13.2708,13.5698,13.2005,13.4379,13.3412,0.09670000000000023,0.7248,60319.62,91951.111
2566,601808.SH,20100209,13.3676,13.5171,13.2796,13.3412,13.4379,-0.09670000000000023,-0.7196,32601.79,49545.469
2565,601808.SH,20100210,13.4643,13.5171,13.2532,13.3764,13.3412,0.035199999999999676,0.2638,35209.97,53451.796
2564,601808.SH,20100211,13.4907,13.6138,13.4203,13.5347,13.3764,0.15830000000000055,1.1834,55056.43,84566.488
2563,601808.SH,20100212,13.5874,13.5874,13.4467,13.5435,13.5347,0.00879999999999903,0.065,40359.49,61971.866
2562,601808.SH,20100222,13.5874,13.6754,13.4731,13.4819,13.5435,-0.06160000000000032,-0.4548,40271.98,62120.692
2561,601808.SH,20100223,13.4819,13.4819,13.0422,13.2532,13.4819,-0.2286999999999999,-1.6963,42811.25,64288.701
2560,601808.SH,20100224,13.1917,13.4995,13.0598,13.4643,13.2532,0.21110000000000007,1.5928,62000.49,93698.042
2559,601808.SH,20100225,13.4555,13.6226,13.4379,13.5786,13.4643,0.11430000000000007,0.8489,90286.32,139090.407
2558,601808.SH,20100226,13.5347,13.649,13.4555,13.5698,13.5786,-0.00879999999999903,-0.0648,68293.47,105369.97
2557,601808.SH,20100301,13.5698,13.9304,13.5698,13.8425,13.5698,0.2726999999999986,2.0096,97098.06,152095.379
2556,601808.SH,20100302,13.8952,14.1679,13.8425,13.9744,13.8425,0.1318999999999999,0.9529,141611.26,225911.741
2555,601808.SH,20100303,13.992,14.0799,13.8073,14.0008,13.9744,0.026400000000000645,0.1889,68727.15,109131.752
2554,601808.SH,20100304,13.992,14.0447,13.5171,13.5347,14.0008,-0.46609999999999907,-3.3291,64671.87,101349.639
2553,601808.SH,20100305,13.4819,13.8073,13.4819,13.6226,13.5347,0.08789999999999942,0.6494,47722.35,74047.951
2552,601808.SH,20100308,13.6402,13.7721,13.5874,13.7193,13.6226,0.09670000000000023,0.7098,58834.94,91513.045
2551,601808.SH,20100309,13.7105,13.8776,13.5259,13.7633,13.7193,0.04399999999999871,0.3207,49164.44,76728.516
2550,601808.SH,20100310,13.7633,13.8249,13.5259,13.5522,13.7633,-0.21110000000000007,-1.5338,42564.03,66019.112
2549,601808.SH,20100311,13.6138,14.2118,13.5698,14.0271,13.5522,0.47490000000000165,3.5042,143693.95,228200.424
2548,601808.SH,20100312,13.9832,14.0184,13.6314,13.6754,14.0271,-0.351700000000001,-2.5073,81271.98,127764.3
2547,601808.SH,20100315,13.6138,13.6754,13.2093,13.3412,13.6754,-0.33419999999999916,-2.4438,53289.36,80995.252
2546,601808.SH,20100316,13.2532,13.4555,13.2532,13.3676,13.3412,0.02639999999999887,0.1979,40549.46,61590.905
2545,601808.SH,20100317,13.4203,13.6578,13.3412,13.6226,13.3676,0.2550000000000008,1.9076,59923.06,91871.505
2544,601808.SH,20100318,13.6226,13.7633,13.5259,13.6754,13.6226,0.052799999999999514,0.3876,54707.92,84824.134
2543,601808.SH,20100319,13.5962,13.8776,13.5259,13.8601,13.6754,0.18469999999999942,1.3506,57606.1,89874.838
2542,601808.SH,20100322,13.8952,13.9304,13.7105,13.8161,13.8601,-0.04399999999999871,-0.3175,45732.55,71774.911
2541,601808.SH,20100323,13.7897,13.9744,13.7105,13.7545,13.8161,-0.06160000000000032,-0.4459,51926.43,81698.183
2540,601808.SH,20100324,13.7897,13.9304,13.6226,13.649,13.7545,-0.10550000000000104,-0.767,57781.92,90489.529
