,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2482,000816.SZ,20100104,6.4479,6.5328,6.3969,6.4394,6.4224,0.017000000000000348,0.2647,226521.28,172714.3004
2481,000816.SZ,20100105,6.4649,6.4903,6.295,6.4054,6.4394,-0.03399999999999981,-0.528,172710.53,129591.5792
2480,000816.SZ,20100106,6.4054,6.6008,6.3544,6.4394,6.4054,0.03399999999999981,0.5308,258870.28,197906.4382
2479,000816.SZ,20100107,6.4224,6.4309,6.176,6.2185,6.4394,-0.22090000000000032,-3.4304,232961.62,172629.4021
2478,000816.SZ,20100108,6.193,6.295,6.0826,6.227,6.2185,0.008500000000000618,0.1367,226173.25,164304.5777
2477,000816.SZ,20100111,6.244,6.3034,6.1166,6.176,6.227,-0.051000000000000156,-0.819,147649.3,107542.9079
2476,000816.SZ,20100112,6.142,6.3714,6.142,6.3544,6.176,0.1783999999999999,2.8886,229148.59,169375.8375
2475,000816.SZ,20100113,6.2185,6.3034,6.1845,6.2185,6.3544,-0.13590000000000035,-2.1387,175431.34,128862.8987
2474,000816.SZ,20100114,6.2185,6.3289,6.2185,6.3034,6.2185,0.0849000000000002,1.3653,186777.78,137983.8124
2473,000816.SZ,20100115,6.3289,6.4903,6.3034,6.4479,6.3034,0.14449999999999985,2.2924,340509.62,257106.6274
2472,000816.SZ,20100118,6.4903,6.5158,6.3969,6.4818,6.4479,0.03390000000000004,0.5258,235954.3,179546.6473
2471,000816.SZ,20100119,6.5073,6.5158,6.3544,6.4224,6.4818,-0.05940000000000012,-0.9164,259015.55,195535.2029
2470,000816.SZ,20100120,6.4224,6.5753,6.3459,6.4224,6.4224,0.0,0.0,454574.75,345980.4917
2469,000816.SZ,20100121,6.4309,6.6772,6.3374,6.6178,6.4224,0.19540000000000024,3.0425,500374.5,385596.6325
2468,000816.SZ,20100122,6.5583,6.6602,6.3034,6.3799,6.6178,-0.23789999999999978,-3.5949,341506.94,260673.1269
2467,000816.SZ,20100125,6.3714,6.4224,6.0826,6.0911,6.3799,-0.28880000000000017,-4.5267,250515.04,183380.0899
2466,000816.SZ,20100126,6.1081,6.2015,5.8362,5.9212,6.0911,-0.16990000000000016,-2.7893,247039.92,175399.2061
2465,000816.SZ,20100127,5.9127,5.9636,5.7343,5.8277,5.9212,-0.0934999999999997,-1.5791,131273.41,90876.3483
2464,000816.SZ,20100128,5.8277,5.9042,5.8192,5.8787,5.8277,0.051000000000000156,0.8751,93685.54,64649.6896
2463,000816.SZ,20100129,5.8447,5.9466,5.7852,5.8277,5.8787,-0.051000000000000156,-0.8675,138605.38,95734.8753
2462,000816.SZ,20100201,5.8617,5.9806,5.8447,5.9297,5.8277,0.10200000000000031,1.7503,145942.39,101624.4169
2461,000816.SZ,20100202,5.9636,5.9806,5.7767,5.7852,5.9297,-0.14450000000000074,-2.4369,127556.22,88521.2702
2460,000816.SZ,20100203,5.7852,5.9212,5.5814,5.9212,5.7852,0.13600000000000012,2.3508,130418.96,88537.5141
