,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2567,600405.SH,20100104,4.7667,4.8148,4.6848,4.7667,4.7089,0.057800000000000296,1.2275,73226.11,72576.188
2566,600405.SH,20100105,4.7763,4.9207,4.6848,4.9111,4.7667,0.14440000000000008,3.0293,131586.24,132590.852
2565,600405.SH,20100106,4.8919,4.9881,4.7907,4.81,4.9111,-0.10110000000000063,-2.0586,93900.59,94870.44
2564,600405.SH,20100107,4.7907,4.7907,4.603,4.6174,4.81,-0.19259999999999966,-4.0042,73688.0,71649.805
2563,600405.SH,20100108,4.5933,4.68,4.5644,4.6656,4.6174,0.048200000000000465,1.0439,45387.89,43639.929
2562,600405.SH,20100111,4.7185,4.9207,4.6704,4.9063,4.6656,0.24069999999999947,5.159,102011.1,101983.595
2561,600405.SH,20100112,4.9207,4.9833,4.8581,4.9207,4.9063,0.01440000000000019,0.2935,126961.74,129822.514
2560,600405.SH,20100113,4.863,5.4119,4.7907,5.4119,4.9207,0.4912000000000001,9.9823,288219.95,311990.889
2559,600405.SH,20100114,5.5033,5.5178,5.2963,5.4889,5.4119,0.07699999999999996,1.4228,293362.38,330529.243
2558,600405.SH,20100115,5.3926,5.4696,5.2674,5.33,5.4889,-0.15890000000000004,-2.8949,158189.28,175335.533
2557,600405.SH,20100118,5.3107,5.4022,5.1519,5.383,5.33,0.052999999999999936,0.9944,119199.76,130950.082
2556,600405.SH,20100119,5.3541,5.3685,5.2289,5.2481,5.383,-0.13490000000000002,-2.506,87169.7,95331.539
2555,600405.SH,20100120,5.2048,5.3348,4.7907,4.8726,5.2481,-0.3754999999999997,-7.155,155129.12,163665.362
2554,600405.SH,20100121,4.8822,4.9593,4.8244,4.9159,4.8726,0.04329999999999945,0.8886,73816.16,75040.975
2553,600405.SH,20100122,4.8389,4.8533,4.6222,4.7715,4.9159,-0.14440000000000008,-2.9374,83952.53,82843.816
2552,600405.SH,20100125,4.7474,4.8581,4.6704,4.7667,4.7715,-0.004799999999999471,-0.1006,40479.84,40267.449
2551,600405.SH,20100126,4.7667,4.8148,4.6126,4.6463,4.7667,-0.12040000000000006,-2.5259,54216.16,52914.611
2550,600405.SH,20100127,4.6511,4.7233,4.5693,4.6078,4.6463,-0.03849999999999998,-0.8286,41189.34,39738.324
2549,600405.SH,20100128,4.6174,4.7811,4.5981,4.7619,4.6078,0.15409999999999968,3.3443,47357.73,46443.372
2548,600405.SH,20100129,4.7281,4.863,4.6993,4.81,4.7619,0.04809999999999981,1.0101,55647.8,55435.778
2547,600405.SH,20100201,4.887,4.9063,4.7041,4.757,4.81,-0.052999999999999936,-1.1019,55764.97,55251.802
2546,600405.SH,20100202,4.8293,4.9689,4.7667,4.9641,4.757,0.2071000000000005,4.3536,110760.78,112301.946
2545,600405.SH,20100203,4.9544,5.0556,4.8148,5.0507,4.9641,0.08659999999999979,1.7445,108732.06,112129.028
2544,600405.SH,20100204,5.0122,5.0941,4.9593,5.0074,5.0507,-0.04330000000000034,-0.8573,93172.2,97304.147
2543,600405.SH,20100205,4.9063,4.9689,4.7185,4.7619,5.0074,-0.24549999999999983,-4.9027,82772.16,83034.124
2542,600405.SH,20100208,4.7281,4.7811,4.6752,4.7233,4.7619,-0.038599999999999746,-0.8106,28115.59,27690.619
2541,600405.SH,20100209,4.6944,4.757,4.5837,4.627,4.7233,-0.09630000000000027,-2.0388,37785.73,36549.629
2540,600405.SH,20100210,4.6607,4.7619,4.6367,4.757,4.627,0.1299999999999999,2.8096,27881.91,27164.416
2539,600405.SH,20100211,4.7619,4.7667,4.68,4.6944,4.757,-0.06259999999999977,-1.316,28948.9,28384.392
2538,600405.SH,20100212,4.7281,4.757,4.6944,4.7378,4.6944,0.043400000000000105,0.9245,22057.42,21702.314
2537,600405.SH,20100222,4.7089,4.8341,4.6704,4.757,4.7378,0.019199999999999662,0.4053,34114.46,33672.696
2536,600405.SH,20100223,4.7474,4.9641,4.7041,4.9593,4.757,0.20230000000000015,4.2527,69964.03,70743.705
2535,600405.SH,20100224,4.9593,5.0267,4.9015,5.0074,4.9593,0.04809999999999981,0.9699,63626.49,65681.72
2534,600405.SH,20100226,5.0507,5.0796,4.9544,4.9641,5.0074,-0.04329999999999945,-0.8647,78220.28,81352.295
2533,600405.SH,20100301,4.9544,5.0748,4.9448,5.0507,4.9641,0.08659999999999979,1.7445,57950.16,60542.262
2532,600405.SH,20100302,5.0604,5.1759,5.0219,5.147,5.0507,0.09630000000000027,1.9067,86747.53,92404.258
2531,600405.SH,20100303,5.1856,5.2433,5.1037,5.1952,5.147,0.048199999999999577,0.9365,81934.57,88171.107
2530,600405.SH,20100304,5.2096,5.2193,4.8293,4.9063,5.1952,-0.28889999999999993,-5.5609,82110.62,85794.921
2529,600405.SH,20100305,4.9063,4.9641,4.8148,4.8822,4.9063,-0.024099999999999788,-0.4912,44171.77,45012.603
2528,600405.SH,20100308,4.9207,4.9881,4.8774,4.9544,4.8822,0.0721999999999996,1.4788,33651.55,34502.649
