,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2438,002106.SZ,20100104,12.2058,12.7207,11.8222,12.5692,12.3168,0.25239999999999974,2.0492,56988.77,139353.8073
2437,002106.SZ,20100105,12.5692,12.857,12.3623,12.4885,12.5692,-0.08070000000000022,-0.642,46890.26,116782.9967
2436,002106.SZ,20100106,12.4885,12.5692,12.1604,12.231,12.4885,-0.2575000000000003,-2.0619,59200.69,143892.1747
2435,002106.SZ,20100107,12.12,12.1553,11.7616,11.8524,12.231,-0.3786000000000005,-3.0954,43662.86,103326.0539
2434,002106.SZ,20100108,11.6455,12.1149,11.6455,12.0796,11.8524,0.22719999999999985,1.9169,64140.24,152218.4669
2433,002106.SZ,20100111,11.9584,12.6349,11.7313,12.3926,12.0796,0.3130000000000006,2.5911,55467.83,135875.6096
2432,002106.SZ,20100112,12.3926,12.6954,12.2714,12.3875,12.3926,-0.0051000000000005485,-0.0412,37317.38,92083.4876
2431,002106.SZ,20100113,12.2411,12.9781,12.125,12.9125,12.3875,0.5250000000000004,4.2381,54814.42,137678.2503
2430,002106.SZ,20100114,12.862,13.4274,12.7712,13.1447,12.9125,0.23220000000000063,1.7983,55706.39,144246.6286
2429,002106.SZ,20100115,13.1245,13.2759,12.5692,12.9226,13.1447,-0.22210000000000107,-1.6897,48924.37,124217.1372
2428,002106.SZ,20100118,12.9327,12.963,12.544,12.6551,12.9226,-0.26750000000000007,-2.07,39243.53,98388.0633
2427,002106.SZ,20100119,12.6702,12.7813,12.1957,12.4935,12.6551,-0.16159999999999997,-1.277,63236.71,155648.4089
2426,002106.SZ,20100120,12.4178,12.6803,11.2467,11.2467,12.4935,-1.2467999999999986,-9.9796,92961.66,217984.8265
2425,002106.SZ,20100121,11.2618,11.6051,11.1205,11.1205,11.2467,-0.12620000000000076,-1.1221,72564.14,162728.8377
2424,002106.SZ,20100122,11.1356,11.4587,10.8075,11.2871,11.1205,0.16660000000000075,1.4981,68491.41,152131.193
