,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2506,000046.SZ,20100104,5.8608,5.9058,5.6399,5.6604,5.8608,-0.20040000000000013,-3.4193,89303.23,124823.3553
2505,000046.SZ,20100105,5.6849,5.6849,5.3414,5.4641,5.6604,-0.19629999999999992,-3.468,101362.27,135417.0717
2504,000046.SZ,20100106,5.5213,5.6195,5.4191,5.4682,5.4641,0.004100000000000215,0.075,93965.03,126467.183
2503,000046.SZ,20100107,5.4313,5.554,5.3577,5.3945,5.4682,-0.07370000000000054,-1.3478,99590.04,132349.8548
2502,000046.SZ,20100108,5.3782,5.5091,5.3782,5.4395,5.3945,0.04499999999999993,0.8342,70454.87,93818.7237
2501,000046.SZ,20100111,5.4804,5.5131,5.235,5.2841,5.4395,-0.1554000000000002,-2.8569,104729.44,136609.7995
2500,000046.SZ,20100112,5.2882,5.4395,5.1042,5.3945,5.2841,0.11040000000000028,2.0893,107902.98,139236.3259
2499,000046.SZ,20100113,5.2677,5.2882,5.1614,5.1737,5.3945,-0.22079999999999966,-4.0931,86859.16,111051.7756
2498,000046.SZ,20100114,5.1737,5.2677,5.1123,5.2514,5.1737,0.0777000000000001,1.5018,63059.14,80309.702
2497,000046.SZ,20100115,5.2759,5.4641,5.2759,5.3904,5.2514,0.13899999999999935,2.6469,91525.35,120579.0109
2496,000046.SZ,20100118,5.3904,5.5009,5.3618,5.46,5.3904,0.06960000000000033,1.2912,59822.89,79386.7142
2495,000046.SZ,20100119,5.46,5.5131,5.3209,5.3864,5.46,-0.07359999999999989,-1.348,64230.28,84793.5078
2494,000046.SZ,20100120,5.3904,5.4191,5.1737,5.1737,5.3864,-0.2126999999999999,-3.9488,59015.64,75864.8567
2493,000046.SZ,20100121,5.1819,5.2759,5.1042,5.2432,5.1737,0.06949999999999967,1.3433,61349.74,77820.8246
2492,000046.SZ,20100122,5.1532,5.2555,5.0714,5.1287,5.2432,-0.1144999999999996,-2.1838,62321.15,78374.1923
2491,000046.SZ,20100125,5.1328,5.2064,5.096,5.141,5.1287,0.012299999999999756,0.2398,35370.5,44512.0003
2490,000046.SZ,20100126,5.1532,5.1737,4.916,4.9324,5.141,-0.20859999999999967,-4.0576,57442.73,70348.3265
2489,000046.SZ,20100127,4.9324,5.0878,4.8669,4.9651,4.9324,0.032699999999999285,0.663,43921.89,53209.5427
2488,000046.SZ,20100128,4.9528,5.0796,4.9283,5.0264,4.9651,0.06130000000000013,1.2346,35586.46,43634.1193
2487,000046.SZ,20100129,5.0305,5.1205,4.9569,5.0264,5.0264,0.0,0.0,32292.14,39928.5963
2486,000046.SZ,20100201,5.0264,5.1532,4.871,5.1123,5.0264,0.08590000000000053,1.709,47086.34,57718.3623
2485,000046.SZ,20100202,5.1123,5.2146,5.0142,5.0183,5.1123,-0.0940000000000003,-1.8387,39245.49,49206.7834
2484,000046.SZ,20100203,5.0305,5.1532,4.826,5.1246,5.0183,0.10630000000000006,2.1182,69001.57,84474.6276
