,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2591,600012.SH,20100104,4.0046,4.0046,3.9308,3.9375,3.9845,-0.04700000000000015,-1.1796,44570.81,26295.595
2590,600012.SH,20100105,3.9442,3.9644,3.8973,3.9577,3.9375,0.020199999999999996,0.513,40368.19,23682.533
2589,600012.SH,20100106,3.9577,3.9979,3.9308,3.9442,3.9577,-0.013500000000000068,-0.3411,44366.03,26269.298
2588,600012.SH,20100107,3.9308,3.9509,3.8436,3.8637,3.9442,-0.0804999999999998,-2.041,45165.99,26223.43
2587,600012.SH,20100108,3.8503,3.9107,3.8436,3.8973,3.8637,0.03359999999999985,0.8696,38897.0,22520.453
2586,600012.SH,20100111,3.9241,4.0516,3.8906,4.0449,3.8973,0.14760000000000018,3.7872,158509.23,94224.129
2585,600012.SH,20100112,4.0381,4.2729,4.018,4.2327,4.0449,0.1878000000000002,4.6429,259635.74,161255.317
2584,600012.SH,20100113,4.1857,4.3803,4.1857,4.2126,4.2327,-0.02010000000000023,-0.4749,255763.01,162492.069
2583,600012.SH,20100114,4.2662,4.3065,4.1723,4.2461,4.2126,0.033500000000000085,0.7952,114311.74,72092.049
2582,600012.SH,20100115,4.226,4.2595,4.1857,4.2327,4.2461,-0.013399999999999856,-0.3156,77070.84,48473.466
2581,600012.SH,20100118,4.226,4.3937,4.179,4.3668,4.2327,0.13409999999999922,3.1682,162474.72,104005.228
2580,600012.SH,20100119,4.3668,4.8028,4.3266,4.8028,4.3668,0.43600000000000083,9.9844,397014.83,274390.856
2579,600012.SH,20100120,4.9303,5.2858,4.9303,5.2858,4.8028,0.48299999999999965,10.0566,1271749.06,985248.625
2578,600012.SH,20100121,5.1651,5.1986,4.8297,5.0443,5.2858,-0.24150000000000027,-4.5688,691436.12,518459.149
2577,600012.SH,20100122,5.0846,5.4736,5.051,5.1114,5.0443,0.06709999999999994,1.3302,814852.2,634465.296
2576,600012.SH,20100125,4.8968,4.9974,4.7626,4.8028,5.1114,-0.3085999999999993,-6.0375,326717.36,236082.498
2575,600012.SH,20100126,4.8028,4.8901,4.3601,4.5345,4.8028,-0.2683,-5.5863,314439.93,216229.681
2574,600012.SH,20100127,4.4675,4.7358,4.3735,4.5748,4.5345,0.040299999999999336,0.8887,346034.57,235404.613
2573,600012.SH,20100128,4.4809,4.9303,4.4675,4.9102,4.5748,0.3353999999999999,7.3315,372955.26,260914.164
2572,600012.SH,20100129,4.7894,5.1651,4.7626,4.9571,4.9102,0.04689999999999994,0.9552,450371.51,332130.189
2571,600012.SH,20100201,4.8968,5.1517,4.7358,4.9437,4.9571,-0.013399999999999856,-0.2703,327030.47,240619.731
