,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2585,600493.SH,20100104,5.0765,5.3375,5.0409,5.2129,5.0765,0.13640000000000008,2.6869,35379.25,31213.477
2584,600493.SH,20100105,5.2781,5.3552,5.1773,5.2959,5.2129,0.0829999999999993,1.5922,34035.53,30442.882
2583,600493.SH,20100106,5.2544,5.4264,5.2544,5.3197,5.2959,0.023800000000000487,0.4494,35760.16,32218.67
2582,600493.SH,20100107,5.3315,5.3315,5.118,5.1536,5.3197,-0.16610000000000014,-3.1224,22949.97,20162.959
2581,600493.SH,20100108,5.0409,5.1833,5.0172,5.1714,5.1536,0.01780000000000026,0.3454,15127.27,12976.766
2580,600493.SH,20100111,5.1833,5.1833,4.9994,5.0291,5.1714,-0.14230000000000054,-2.7517,21158.12,18045.269
2579,600493.SH,20100112,5.0884,5.2544,5.0528,5.2188,5.0291,0.1897000000000002,3.772,28090.11,24685.974
2578,600493.SH,20100113,5.1714,5.3019,5.1358,5.2307,5.2188,0.0118999999999998,0.228,37219.31,32745.354
2577,600493.SH,20100114,5.2485,5.4264,5.2366,5.379,5.2307,0.14829999999999988,2.8352,37855.32,34170.113
2576,600493.SH,20100115,5.3968,5.3968,5.2663,5.3078,5.379,-0.07119999999999926,-1.3237,35358.64,31745.154
2575,600493.SH,20100118,5.3019,5.6636,5.2781,5.6577,5.3078,0.3498999999999999,6.5922,79663.09,74189.743
2574,600493.SH,20100119,5.6458,5.8119,5.5213,5.7704,5.6577,0.11270000000000024,1.992,64722.85,61906.909
2573,600493.SH,20100120,5.7526,5.7941,5.5687,5.5747,5.7704,-0.19570000000000043,-3.3914,42105.86,40345.501
2572,600493.SH,20100121,5.6577,5.8593,5.545,5.5984,5.5747,0.023699999999999832,0.4251,39601.43,37812.289
2571,600493.SH,20100122,5.5509,5.5747,5.1417,5.2781,5.5984,-0.3202999999999996,-5.7213,34824.75,31359.073
2570,600493.SH,20100125,5.3493,5.3849,5.1477,5.1536,5.2781,-0.12450000000000028,-2.3588,16643.0,14638.355
2569,600493.SH,20100126,5.1062,5.207,4.8512,4.8986,5.1536,-0.2549999999999999,-4.948,17051.53,14368.98
2568,600493.SH,20100127,4.8986,4.9757,4.8156,4.9045,4.8986,0.005899999999999572,0.1204,10145.09,8412.526
2567,600493.SH,20100128,4.9045,4.9757,4.8867,4.952,4.9045,0.04750000000000032,0.9685,9618.62,7996.749
2566,600493.SH,20100129,4.9579,5.0409,4.9164,4.952,4.952,0.0,0.0,15457.17,13002.057
2565,600493.SH,20100201,4.952,5.0113,4.7918,4.8749,4.952,-0.07709999999999972,-1.5569,11786.1,9629.09
2564,600493.SH,20100202,4.9164,4.9401,4.8334,4.8512,4.8749,-0.023699999999999832,-0.4862,8945.51,7377.576
2563,600493.SH,20100203,4.8927,4.9994,4.7266,4.9698,4.8512,0.11859999999999982,2.4448,21415.83,17487.966
2562,600493.SH,20100204,5.0113,5.0113,4.8986,4.9638,4.9698,-0.006000000000000227,-0.1207,19935.8,16676.037
2561,600493.SH,20100205,4.8334,5.0884,4.78,5.0646,4.9638,0.10080000000000044,2.0307,44541.13,37408.34
2560,600493.SH,20100208,5.1002,5.1951,4.9816,5.035,5.0646,-0.029600000000000293,-0.5844,21501.37,18440.59
2559,600493.SH,20100209,5.0706,5.0765,4.9638,4.9757,5.035,-0.05930000000000035,-1.1778,12505.55,10564.897
2558,600493.SH,20100210,4.9579,5.0706,4.9579,5.0528,4.9757,0.07710000000000061,1.5495,12560.98,10660.778
2557,600493.SH,20100211,5.1299,5.1595,5.0053,5.0291,5.0528,-0.02370000000000072,-0.469,12378.32,10613.785
2556,600493.SH,20100212,5.0646,5.1892,5.0053,5.124,5.0291,0.09489999999999998,1.887,10437.06,9016.937
2555,600493.SH,20100222,5.1358,5.3375,5.035,5.2426,5.124,0.1186000000000007,2.3146,33116.62,29316.347
2554,600493.SH,20100223,5.4442,5.4857,5.2426,5.3671,5.2426,0.12449999999999939,2.3748,57534.08,51950.453
2553,600493.SH,20100224,5.1417,5.3671,5.1417,5.3612,5.3671,-0.005899999999999572,-0.1099,31524.52,27998.444
2552,600493.SH,20100225,5.3968,5.3968,5.2781,5.3434,5.3612,-0.01780000000000026,-0.332,44009.05,39432.679
2551,600493.SH,20100226,5.3078,5.4501,5.2188,5.379,5.3434,0.03559999999999963,0.6662,45627.53,41100.555
2550,600493.SH,20100301,5.3493,5.3849,5.2781,5.3375,5.379,-0.041499999999999204,-0.7715,36133.03,32512.775
2549,600493.SH,20100302,5.3493,5.4086,5.3019,5.4027,5.3375,0.06519999999999992,1.2215,32107.13,28985.684
2548,600493.SH,20100303,5.4086,5.4561,5.3375,5.4442,5.4027,0.04150000000000009,0.7681,38563.54,35217.656
2547,600493.SH,20100304,5.4383,5.4442,5.0884,5.1299,5.4442,-0.31430000000000025,-5.7731,40081.84,35585.162
2546,600493.SH,20100305,5.1358,5.1714,5.0409,5.0587,5.1299,-0.07120000000000015,-1.3879,18822.43,16184.346
2545,600493.SH,20100308,5.0706,5.1536,5.0409,5.1062,5.0587,0.04750000000000032,0.939,10395.16,8945.273
2544,600493.SH,20100309,5.0943,5.1477,5.0409,5.1299,5.1062,0.023699999999999832,0.4641,14110.41,12117.698
2543,600493.SH,20100310,5.124,5.2248,5.0824,5.1773,5.1299,0.047399999999999665,0.924,21901.09,19039.041
2542,600493.SH,20100311,5.1773,5.2129,5.0943,5.1477,5.1773,-0.029599999999999405,-0.5717,10744.96,9338.086
2541,600493.SH,20100312,5.1773,5.5154,5.0646,5.462,5.1477,0.31429999999999936,6.1056,34262.98,30202.323
2540,600493.SH,20100315,5.3197,5.4857,5.2663,5.4205,5.462,-0.04150000000000009,-0.7598,66827.28,60906.865
2539,600493.SH,20100316,5.4264,5.4383,5.3375,5.4027,5.4205,-0.017799999999999372,-0.3284,30170.2,27333.079
2538,600493.SH,20100317,5.4086,5.4857,5.29,5.462,5.4027,0.059299999999999464,1.0976,46149.58,42023.86
2537,600493.SH,20100318,5.4383,5.4679,5.3671,5.3968,5.462,-0.06519999999999992,-1.1937,31897.6,29181.867
2536,600493.SH,20100319,5.4205,5.4501,5.3434,5.4145,5.3968,0.017700000000000493,0.328,26916.59,24521.844
2535,600493.SH,20100322,5.4205,5.545,5.3968,5.5213,5.4145,0.10679999999999978,1.9725,44376.34,41064.752
2534,600493.SH,20100323,5.6162,5.6162,5.3968,5.4086,5.5213,-0.11270000000000024,-2.0412,30550.25,28115.064
2533,600493.SH,20100324,5.5865,5.5865,5.3908,5.4264,5.4086,0.01780000000000026,0.3291,24624.74,22692.932
2532,600493.SH,20100325,5.4323,5.4679,5.2485,5.3078,5.4264,-0.11859999999999982,-2.1856,23944.39,21575.857
2531,600493.SH,20100326,5.3256,5.4027,5.2248,5.3375,5.3078,0.02970000000000006,0.5596,15567.77,13996.621
2530,600493.SH,20100329,5.3315,5.4798,5.3315,5.4383,5.3375,0.10079999999999956,1.8885,20656.92,18872.291
2529,600493.SH,20100330,5.4383,5.4501,5.3908,5.4442,5.4383,0.00590000000000046,0.1085,17809.6,16279.831
2528,600493.SH,20100331,5.4027,5.4679,5.3612,5.3671,5.4442,-0.07710000000000061,-1.4162,20858.65,19003.228
2527,600493.SH,20100401,5.4501,5.4857,5.3671,5.462,5.3671,0.09489999999999998,1.7682,27971.78,25619.179
2526,600493.SH,20100402,5.5272,5.7822,5.5272,5.6399,5.462,0.17790000000000017,3.257,84198.31,80253.936
2525,600493.SH,20100406,5.5806,5.6814,5.5569,5.634,5.6399,-0.005899999999999572,-0.1046,38774.2,36751.153
2524,600493.SH,20100407,5.6399,5.6399,5.5035,5.5332,5.634,-0.10080000000000044,-1.7891,25463.51,23844.257
2523,600493.SH,20100408,5.5332,5.5332,5.4442,5.4679,5.5332,-0.06529999999999969,-1.1801,26948.02,24900.221
2522,600493.SH,20100409,5.5035,5.7289,5.4561,5.7051,5.4679,0.23719999999999963,4.338,38833.23,36477.456
2521,600493.SH,20100412,5.7467,5.8593,5.6103,5.8475,5.7051,0.1424000000000003,2.496,49097.84,47495.119
2520,600493.SH,20100413,5.8712,5.8712,5.5628,5.7585,5.8475,-0.08900000000000041,-1.522,45462.03,43955.658
2519,600493.SH,20100414,5.7348,6.0966,5.6874,5.9305,5.7585,0.1720000000000006,2.9869,101857.05,102185.878
2518,600493.SH,20100415,6.0491,6.2152,5.8,5.8356,5.9305,-0.09489999999999998,-1.6002,80950.48,81903.197
2517,600493.SH,20100416,5.8593,5.8949,5.628,5.7229,5.8356,-0.11270000000000024,-1.9312,30985.2,29950.153
2516,600493.SH,20100419,5.6874,5.7467,5.3968,5.4086,5.7229,-0.31430000000000025,-5.492,34506.63,32530.101
2515,600493.SH,20100420,5.4145,5.5509,5.3493,5.5272,5.4086,0.11859999999999982,2.1928,22282.96,20558.508
2514,600493.SH,20100421,5.5154,5.6874,5.4264,5.6755,5.5272,0.14830000000000076,2.6831,28221.98,26472.012
2513,600493.SH,20100422,5.6755,5.6992,5.545,5.6103,5.6755,-0.06520000000000081,-1.1488,24596.18,23266.703
2512,600493.SH,20100423,5.6162,5.7467,5.4739,5.7051,5.6103,0.09480000000000022,1.6897,28346.9,26638.385
